TotalRaised
1.1
14.0
1.65
9.33
1.5
0.75
3.98
0.75
1.0
0.98
20.16
1.11
10.06
0.25
16.97
0.04
1.93
24.42
13.57
0.95
4.4
34.44
76.0
18.17
5.95
0.64
1.58
43.0
6.02
2.96
2.1
0.72
2.43
0.52
1.69
4.78
0.35
12.59
1.33
14.11
0.4
6.24
11.21
6.65
5.0
8.51
12.69
7.46
4.37
4.92
6.19
21.63
166.71
127.74
2.95
41.63
16.65
1.89
0.76
6.4
77.6
0.67
2.79
1.97
18.8
10.0
150.09
43.65
0.62
0.5
16.27
1.87
27.99
4.58
9.29
10.86
8.54
6.0
0.65
3.3
3.0
28.67
3.0
26.99
2.0
0.99
70.5
2.15
8.0
16.7
0.17
2.3
33.0
0.7
48.37
13.4
0.45
1.15
18.3
10.06
4.7
8.5
2.77
5.68
1.46
13.97
3.41
3.79
1.35
1.99
1.2
0.26
3.8
4.93
2.9
2.14
2.57
4.49
1.65
0.2
0.27
3.3
0.06
13.21
3.1
0.03
1.03
8.0
13.0
1.26
1.0
4.22
1.13
3.17
9.77
24.53
10.68
4.5
59.49
9.18
4.16
5.0
3.05
10.0
54.93
0.35
31.33
3.34
4.69
1.53
7.55
7.12
7.99
1.46
2.0
1.2
7.25
0.7
9.37
0.42
8.1
3.59
10.04
0.1
45.28
2.5
29.65
12.15
3.12
0.46
5.56
0.79
0.94
0.16
9.1
13.0
0.18
12.38
0.3
0.67
8.93
3.14
4.75
5.0
38.96
8.65
3.2
31.0
3.12
38.77
194.96
2.33
5.68
0.05
14.96
1.78
10.86
0.03
0.08
0.2
26.8
3.84
128.07
42.47
25.04
14.6
11.51
23.94
198.5
15.67
1.25
5.06
29.27
2.33
1.48
57.59
7.86
2.84
3.87
1.7
1.3
34.87
16.36
1.32
9.33
2.35
12.17
28.0
158.28
0.07
30.49
19.78
22.84
1.21
22.15
16.97
0.83
5.16
15.8
16.91
77.49
12.84
2.49
14.38
44.28
1.04
0.25
2.0
23.86
14.79
5.12
1.89
2.25
6.5
11.92
37.4
29.21
16.33
14.78
0.85
42.96
4.0
9.04
0.21
7.5
4.52
2.38
2.85
37.39
0.64
3.5
2.3
46.08
0.25
2.17
1.25
120.0
7.32
5.02
24.75
7.38
2.88
25.68
25.5
22.76
3.39
5.86
31.01
19.93
1.91
7.65
2.4
0.5
5.0
3.95
28.17
10.22
28.16
19.75
2.43
51.01
11.22
26.49
3.6
9.66
67.04
0.57
1.36
0.05
2.78
5.12
0.19
3.26
10.04
26.06
160.52
9.61
86.0
67.6
0.29
11.08
1.42
0.87
5.0
1.4
6.69
39.09
9.83
1.28
99.23
7.51
18.0
6.85
34.14
7.4
25.89
3.37
2.84
9.5
85.8
4.73
5.0
18.24
15.9
2.02
27.75
5.12
2.5
4.93
1.58
18.09
1.74
11.42
17.63
0.1
4.53
36.4
3.6
39.02
7.45
20.72
38.1
1.56
28.39
70.26
0.08
11.7
0.12
0.29
2.01
9.77
35.5
0.52
0.19
8.97
5.07
5.68
17.85
25.02
21.67
6.93
97.1
6.9
6.16
10.04
24.83
1.29
16.52
22.06
11.57
3.85
5.68
0.45
3.64
37.0
108.0
7.27
4.8
11.96
2.54
1.95
23.32
8.68
0.88
16.1
11.45
36.56
5.96
6.3
3.62
1.0
1.09
10.99
39.0
4.45
6.5
26.23
0.73
2.94
45.55
8.47
16.15
4.19
0.8
9.19
0.01
43.75
12.17
44.57
6.41
15.56
1.05
1.91
1.63
0.07
26.31
13.34
46.74
30.97
16.32
6.43
4.9
9.85
1.72
1.5
1.0
33.23
30.67
8.74
28.91
27.05
19.14
4.0
17.79
4.74
68.34
44.26
5.75
4.02
1.19
57.5
48.1
34.03
36.05
0.48
0.78
0.54
23.02
14.5
32.71
15.55
8.97
5.0
23.54
11.4
25.04
14.45
10.22
1.36
33.12
3.0
23.0
23.03
7.11
20.0
157.29
0.14
20.19
1.2
20.41
10.0
14.62
37.75
80.16
16.41
33.36
1.14
5.38
29.99
1.31
21.61
9.21
37.68
22.6
34.75
3.99
5.68
3.49
0.33
6.24
7.75
1.91
1.76
13.27
27.0
12.23
12.5
3.18
35.4
2.85
20.35
70.54
80.0
8.91
8.91
112.46
2.08
0.92
16.18
10.58
0.12
21.3
16.49
184.95
56.68
8.33
0.59
30.49
2.79
2.37
11.95
15.36
3.14
6.0
2.05
24.27
1.76
1.96
10.19
34.72
8.25
7.19
45.5
20.53
6.31
1.13
16.19
24.33
1.3
12.16
7.43
5.92
0.05
10.33
4.25
2.04
29.8
1.3
50.25
7.65
11.73
20.66
20.04
150.0
2.45
2.94
24.63
47.42
54.67
8.45
1.7
0.25
3.85
62.22
6.55
1.67
518.37
1.35
3.72
0.16
2.0
31.02
3.17
17.88
0.14
2.76
6.77
25.46
6.3
23.35
2.82
30.2
67.57
1.15
245.62
10.85
1.5
4.55
20.47
19.66
10.33
3.21
52.49
6.3
10.58
4.6
3.59
6.84
3.15
6.74
18.65
30.48
8.89
2.95
2.97
6.52
0.73
3.05
2.88
8.33
9.59
4.76
59.75
5.0
102.17
17.89
4.59
2.51
4.47
0.14
1.03
17.45
2.32
1.1
2.96
21.2
2.22
0.35
2.11
10.95
16.03
21.0
2.36
1.44
17.51
3.44
9.04
30.58
4.61
8.29
4.6
6.8
5.0
54.13
2.72
21.04
1.66
42.93
24.97
84.18
12.55
3.65
0.52
10.77
3.07
23.8
133.15
15.63
0.75
2.3
0.87
0.62
0.65
51.26
1.55
2.73
13.8
45.37
138.39
0.18
56.38
7.23
3.4
19.34
17.2
0.07
1.92
5.22
26.06
17.87
3.14
10.53
11.99
19.31
1.32
37.78
26.49
1.72
39.99
51.52
1.49
66.68
13.13
87.0
7.11
9.99
18.01
4.0
16.54
30.33
14.17
3.12
5.26
12.36
3.39
3.29
0.78
37.4
56.76
21.67
12.76
9.3
27.93
3.95
25.55
0.28
5.39
1.78
2.68
9.35
14.81
37.5
15.4
15.37
0.49
2.66
3.82
13.69
10.67
28.06
2.6
4.0
32.13
7.57
12.8
15.01
6.92
0.75
1.22
2.76
34.36
6.06
1.41
12.62
14.96
85.73
4.62
12.13
1.1
0.53
1.5
26.67
0.69
1.98
31.69
5.3
10.24
9.45
4.64
0.56
0.12
4.34
0.01
52.66
0.48
9.82
17.54
23.58
10.5
20.59
22.97
24.73
19.59
15.61
2.97
6.82
289.95
21.1
46.27
6.31
1.78
3.42
2.34
10.61
4.13
66.5
4.44
3.68
0.04
19.74
15.39
5.09
0.37
0.09
2.55
21.85
26.22
2.96
15.62
65.32
17.02
1.59
6.99
2.82
0.25
20.05
25.57
2.47
23.43
0.81
28.0
0.04
4.38
16.55
11.2
7.15
3.61
4.5
54.0
13.91
27.79
3.72
5.68
0.5
3.24
85.39
40.0
68.06
2.61
1.9
10.44
0.02
5.02
20.84
557.36
2.42
0.5
0.38
3.83
3.7
1.7
0.33
11.25
11.61
0.02
13.08
4.97
10.67
3.71
16.22
2.5
2.32
9.12
118.3
16.97
12.86
0.55
4.24
71.22
8.5
6.98
5.28
15.0
16.02
2.49
175.33
4.5
7.58
207.24
0.44
119.0
93.5
2.5
19.7
7.67
11.61
8.75
46.99
18.54
75.07
9.23
76.93
0.47
56.69
26.62
16.67
122.0
23.68
10.4
2.93
16.13
13.05
0.16
38.17
0.98
2.73
0.0
97.39
21.88
9.99
12.0
17.39
2.88
9.53
1.44
52.46
1.0
1.22
11.89
12.09
5.17
0.01
0.02
21.54
0.02
4.31
1.18
8.43
0.78
6.4
5.28
2.83
0.54
34.51
1.76
53.43
0.16
19.5
1.19
1.68
9.13
58.34
21.0
8.42
5.55
16.15
10.25
3.99
3.7
45.67
3.57
8.0
25.65
17.63
688.1
53.16
10.72
3.2
1.75
4.41
11.59
34.91
6.35
52.4
0.93
9.33
1.21
11.4
9.9
4.79
7.35
1.5
28.9
0.03
1.42
6.65
7.17
3.0
2.72
1.93
1.57
0.53
0.89
20.48
0.86
2.54
8.53
0.25
0.82
1.21
3.56
0.35
5.28
31.4
2.55
45.86
1.4
4.83
2.27
10.47
33.5
1.44
9.2
5.12
3.3
45.16
1.11
5.31
0.6
0.22
14.18
3.12
12.3
0.23
15.89
10.74
15.11
3.08
8.28
0.24
1.35
22.97
0.72
22.05
15.02
30.21
1.45
8.0
3.75
10.36
9.62
3.8
0.25
21.64
19.64
7.74
7.14
1.3
2.12
2.5
5.22
10.85
18.42
3.44
9.3
13.27
7.22
14.64
4.32
11.4
20.2
1.64
1.0
18.83
8.33
4.89
21.39
2.88
7.87
34.42
14.8
6.0
42.86
0.3
17.99
3.88
0.31
8.94
2.85
2.27
1.07
5.99
0.1
6.99
4.68
1.0
0.44
4.27
0.48
2.23
6.66
16.24
1.0
38.37
9.9
0.53
7.0
4.56
0.66
11.71
1.66
10.53
0.95
21.2
1.91
2.85
5.85
2.39
4.86
3.25
1.66
3.07
0.41
1.13
6.81
7.62
3.2
9.0
3.14
0.06
16.08
0.2
7.48
2.25
1.0
15.54
2.13
3.06
0.22
29.43
0.02
16.34
172.57
8.17
0.42
8.0
26.81
6.38
1.85
15.7
20.19
1.17
57.59
3.51
5.61
9.89
5.55
10.96
3.72
1.87
1.6
1.49
0.07
0.43
8.8
5.68
25.2
18.67
7.03
0.26
11.98
10.43
32.33
2.95
2.0
2.73
1.88
1.96
7.22
0.55
8.69
14.13
19.71
6.08
3.5
0.45
10.43
5.47
0.78
8.51
8.45
33.49
0.71
12.47
3.77
1.04
75.59
12.33
3.49
3.02
19.35
0.43
5.39
4.05
2.87
2.52
4.42
3.0
2.53
10.03
7.85
7.64
11.3
4.27
1.97
4.15
4.37
5.23
0.75
6.43
1.17
0.56
6.73
30.58
1.37
15.86
3.33
0.98
5.18
0.01
2.0
0.5
0.03
3.14
2.89
12.52
3.26
1.6
11.76
45.0
1.27
2.75
82.47
34.26
3.07
21.75
3.8
14.34
18.3
2.95
34.55
15.0
0.12
4.71
2.36
6.3
0.99
7.04
11.99
50.0
9.38
16.97
1.72
3.2
7.45
9.35
31.99
2.08
9.66
6.15
10.03
0.7
2.91
60.81
2.3
0.6
0.61
3.8
0.04
8.44
4.25
3.05
1.64
3.0
10.21
1.52
0.4
24.37
3.6
5.0
16.4
5.92
5.05
10.85
0.1
30.1
2.43
4.48
0.92
2.88
0.58
5.02
5.53
0.11
10.14
23.86
10.0
1.6
3.16
12.35
49.85
0.96
0.09
9.74
8.06
1.63
1.51
33.63
1.5
2.45
10.29
15.25
4.92
21.96
4.29
24.31
14.11
7.18
0.43
7.3
19.62
0.26
4.16
3.52
12.38
20.62
1.32
17.83
2.69
2.82
1.06
14.94
7.7
16.12
0.55
79.68
1.2
3.06
2.46
49.77
17.0
2.4
0.88
22.93
1.27
3.98
37.87
13.0
11.98
3.2
8.3
18.78
7.07
7.67
6.46
3.1
0.62
26.09
1.65
16.2
0.6
15.68
23.43
2.97
0.9
8.62
23.92
112.0
12.15
20.26
11.78
4.17
0.68
3.71
48.0
0.38
0.2
1.29
1.0
6.36
25.06
1.48
22.15
0.77
3.54
12.11
1.67
2.64
5.76
5.53
10.99
0.04
14.43
5.42
0.7
27.49
6.83
0.91
23.25
0.59
5.0
6.75
8.92
1.14
5.74
14.37
9.19
4.13
4.0
9.72
11.05
2.45
1.82
3.48
39.82
1.5
7.85
6.34
10.05
11.29
50.07
6.0
5.13
2.02
85.0
19.94
16.0
38.39
91.88
0.02
6.26
3.71
15.54
9.56
1.09
9.65
52.0
1.47
7.68
4.24
29.5
6.87
0.46
9.8
13.34
20.49
21.99
2.16
6.05
4.81
15.75
0.14
27.08
90.43
0.3
5.93
2.52
0.99
2.36
8.83
47.99
3.9
2.55
2.57
17.47
380.98
72.0
3.71
7.87
83.5
4.07
7.39
12.1
4.24
3.86
65.41
1.36
30.34
0.42
8.16
3.62
1.34
24.2
13.03
0.05
8.79
6.04
7.95
36.99
3.0
18.06
25.9
24.43
2.25
47.87
5.31
1.22
4.73
15.06
7.03
15.73
0.53
0.78
12.12
14.12
10.21
1.67
28.06
7.45
10.86
4.66
2.2
3.11
1.5
63.53
15.49
20.15
18.7
3.24
18.53
0.53
0.1
8.29
17.87
8.64
9.79
3.75
0.31
0.34
1.76
0.02
3.02
47.01
0.88
0.25
33.29
0.57
10.95
1.9
31.83
2.7
2.29
22.1
19.2
0.19
0.9
4.8
15.63
0.74
29.41
6.0
18.73
1.62
10.68
69.31
4.1
2.06
1.05
3.78
19.97
0.67
1.43
1.51
0.01
10.04
13.73
4.73
13.38
9.2
1.75
4.55
29.54
5.0
57.51
16.86
11.98
24.3
0.42
11.33
13.46
0.01
66.28
2.15
2.54
66.72
23.53
0.56
49.18
0.17
11.33
13.0
19.59
22.3
1.13
4.73
7.0
14.31
50.67
1.12
1.38
3.86
20.56
38.19
0.01
21.25
19.0
3.5
13.47
8.73
0.46
23.86
1.93
6.6
3.91
18.53
13.0
0.25
17.1
0.11
8.12
38.71
21.28
64.45
3.58
27.36
0.5
8.0
27.74
6.09
5.39
14.0
4.62
1.87
0.55
3.04
32.6
1.0
6.49
51.35
15.53
0.62
0.27
7.5
21.62
11.56
20.45
0.39
6.08
54.34
11.12
2.51
21.5
57.48
18.35
9.33
0.58
1.38
0.05
3.34
12.03
15.4
3.32
2.08
29.79
2.37
22.0
0.74
7.67
203.68
4.02
5.23
1.7
13.89
13.27
0.24
128.69
6.84
3.35
8.97
15.37
14.98
5.0
0.17
35.14
22.3
1.25
17.66
15.43
3.69
47.39
27.07
15.18
7.0
1.42
10.6
6.0
42.05
4.66
1.3
6.07
2.22
8.65
11.0
8.76
5.4
7.3
1.17
10.55
1.49
0.36
32.66
25.6
14.48
7.15
3.64
3.03
7.73
1.36
19.81
11.64
3.09
41.65
1.38
5.26
11.28
0.94
3.35
2.63
3.47
0.2
82.03
6.7
2.5
0.04
0.96
6.91
8.31
2.61
4.19
1.0
0.54
4.22
14.27
5.18
0.84
16.37
0.4
24.37
7.76
3.3
5.1
7.87
2.78
1.73
4.76
2.39
1.2
5.05
5.13
0.95
1.08
12.07
2.61
1.47
8.85
2.3
19.36
23.5
2.51
25.0
8.69
19.95
0.04
2.92
13.08
0.75
24.49
0.73
4.47
14.27
57.48
0.38
8.14
22.99
6.92
0.81
19.45
45.82
269.1
8.74
7.79
0.4
10.16
1.0
7.43
16.41
31.14
5.66
22.76
5.87
5.98
1.3
37.24
2.53
2.71
5.47
11.62
10.96
2.2
4.85
0.15
18.41
8.11
10.95
4.07
7.96
9.43
0.18
13.39
25.32
5.04
43.43
40.12
12.0
1.59
0.01
130.54
8.5
4.6
4.71
11.7
0.11
11.96
19.84
2.0
0.69
8.25
4.27
58.83
33.82
7.94
3.19
0.65
4.31
7.0
7.25
11.39
11.19
9.95
0.75
5.5
19.78
6.48
4.76
38.78
10.0
0.16
1.63
1.11
31.4
1.12
0.34
0.08
9.63
0.61
0.68
0.1
4.82
7.95
4.24
2.14
1.11
22.98
0.76
1.97
1.72
2.84
1.69
3.89
0.01
35.32
3.4
3.97
13.53
9.87
47.09
3.62
1.49
8.74
10.16
6.13
11.02
1.6
2.35
10.66
5.0
1.52
3.27
0.63
10.94
3.87
5.5
6.1
13.52
0.99
1.82
9.79
4.52
67.5
0.93
9.35
3.45
22.73
9.4
9.0
6.07
79.0
1.75
2.89
13.72
5.0
7.12
6.99
17.19
140.0
3.46
0.23
0.03
8.71
3.5
3.21
3.55
18.2
15.36
2.94
21.55
13.28
24.23
20.8
11.4
7.2
1.14
12.12
0.28
13.84
19.04
5.59
25.49
34.22
17.23
2.9
52.32
87.51
2.53
7.0
6.88
0.45
7.7
0.86
1.14
0.64
2.79
159.34
50.4
10.63
5.75
35.41
5.15
0.92
0.21
4.28
40.16
1.13
10.89
27.57
38.99
2.67
5.5
369.67
176.0
12.64
1.5
4.74
3.0
7.48
6.83
7.87
8.33
3.03
5.9
36.01
3.2
0.9
11.69
10.27
40.05
2.65
6.05
5.05
28.4
22.78
18.5
16.05
9.08
7.53
33.62
1.2
20.37
0.65
0.07
25.0
26.4
2.75
15.34
20.06
0.68
1.8
19.39
2.45
60.25
6.1
85.99
1.82
2.74
10.09
40.2
16.15
75.1
2.24
7.99
1.65
9.99
2.73
7.5
55.23
0.4
5.67
35.6
16.79
52.39
22.3
32.2
22.5
5.07
14.71
4.34
8.0
0.5
3.43
1.17
2.07
19.55
1.5
7.43
0.6
0.8
0.88
8.01
31.61
68.29
40.09
0.39
12.43
1.46
2.93
231.73
16.0
16.11
10.05
1.5
9.77
42.29
2.19
39.31
21.33
47.86
0.63
8.86
1.0
1.54
1.51
23.94
1.36
8.21
38.1
3.5
30.41
35.95
7.6
1.33
8.81
33.3
3.82
1.87
170.0
0.85
1.0
17.0
10.85
21.69
27.34
9.99
3.35
32.07
20.0
13.33
55.43
9.63
48.19
0.54
65.05
1.08
11.7
48.49
27.11
3.34
7.53
3.38
12.24
9.68
10.38
54.99
1.25
1.01
5.25
2.0
11.31
1.55
250.0
64.22
5.59
42.85
22.0
15.98
5.57
27.33
8.0
21.67
19.64
3.96
4.73
17.04
1.55
8.56
7.41
4.1
1.69
9.08
12.51
3.1
1.72
2.84
10.1
13.34
2.38
1.05
7.14
30.39
7.31
1.1
51.0
7.0
0.3
5.5
17.44
15.0
6.41
76.6
0.3
17.76
1.51
3.22
6.75
13.8
35.0
9.67
20.99
23.29
1.6
4.3
2.7
26.2
39.71
17.02
0.18
40.23
1.76
10.0
7.0
15.58
12.87
16.59
3.19
7.89
29.54
11.18
63.12
2.52
1.65
0.2
1.5
1.2
0.17
7.11
0.12
3.3
8.64
8.73
4.64
7.67
28.99
43.42
11.79
1.6
22.99
3.64
0.61
0.15
15.0
0.0
2.96
8.75
28.0
11.02
1.09
11.71
4.6
29.34
5.42
31.51
0.14
11.49
2.05
32.81
2.1
1.7
12.18
0.23
0.47
23.15
8.09
37.92
13.75
6.55
1.24
1.81
3.73
3.0
7.14
6.57
48.55
5.17
0.86
2.14
28.32
10.75
0.2
50.0
6.48
21.7
1.12
1.79
28.9
0.12
7.96
2.87
3.37
10.0
40.25
0.12
9.67
16.62
33.21
60.0
1.63
13.51
17.36
1.48
0.3
4.89
2.46
0.79
35.04
8.42
21.76
8.94
2.55
1.84
1.5
6.77
5.22
10.21
2.76
4.7
1.5
30.2
17.11
11.0
60.0
8.59
3.72
2.37
4.5
109.25
15.92
1.12
24.32
5.09
9.03
52.0
3.6
2.87
7.3
7.5
3.99
47.87
2.45
0.7
4.07
1.51
5.08
175.18
1.83
16.43
3.16
0.59
2.63
22.24
1.1
42.2
52.04
6.42
4.64
29.68
3.8
7.69
44.08
0.58
0.63
47.81
1.93
0.95
28.98
0.15
13.82
1.7
3.0
1.59
1.0
17.38
10.3
6.46
2.74
0.38
12.47
518.61
0.57
2.6
13.0
9.87
25.46
3.75
4.03
11.46
15.3
16.83
49.99
1.9
7.52
1.56
14.04
9.23
19.32
5.25
111.25
5.07
34.95
30.97
34.08
38.35
2.0
6.86
9.71
8.44
11.45
7.97
2.03
2.2
10.2
22.72
13.02
7.5
19.28
54.64
2.98
8.04
12.3
11.9
8.0
22.0
183.49
4.73
13.79
13.3
22.45
0.04
2.25
21.15
6.4
10.99
111.25
10.72
4.9
4.27
34.0
1.09
19.16
12.99
95.88
15.86
7.2
10.64
21.69
7.81
6.82
162.0
3.99
1.51
34.38
1.47
8.22
3.15
0.25
13.61
11.72
26.28
4.73
4.71
24.8
15.89
3.37
10.4
3.28
5.75
15.0
5.9
20.08
6.44
12.02
44.34
5.9
2.23
11.68
6.27
21.81
22.66
5.27
48.5
22.49
25.78
1.5
54.0
8.25
1.65
10.47
4.92
11.48
6.74
1.56
4.12
3.1
11.29
12.2
16.62
193.69
23.0
117.44
13.87
5.26
8.91
4.05
14.1
0.3
3.14
79.53
6.29
6.16
1.44
192.36
1.57
10.51
5.15
21.21
3.0
0.92
3.3
9.5
23.73
9.99
114.41
3.55
9.43
14.72
30.03
6.54
1.23
1.7
14.2
14.88
4.47
3.48
20.0
3.07
1.0
9.29
1.95
2.09
6.37
6.22
1.25
13.44
15.05
21.36
11.11
23.46
2.62
3.79
14.92
1.55
57.44
14.51
8.04
82.99
0.02
0.7
7.4
14.32
25.09
0.59
5.35
20.4
3.5
1.86
25.23
7.44
10.25
7.58
6.01
15.0
19.93
1.58
8.35
6.08
1.1
7.78
48.7
15.96
18.66
55.04
14.61
3.96
21.82
46.35
5.0
13.72
0.58
3.13
7.25
3.86
6.09
13.99
52.55
4.01
27.61
15.0
0.88
0.73
0.07
22.87
37.67
42.0
12.0
12.69
6.87
7.6
11.2
0.1
0.57
7.0
5.79
0.27
0.62
26.78
13.75
9.0
11.0
1.45
8.67
0.67
52.47
18.45
7.53
24.59
2.9
0.28
1.3
14.53
2.69
16.6
34.69
4.09
19.52
8.65
5.47
47.99
21.48
1.63
11.39
16.73
7.84
1.01
3.62
4.69
0.25
18.99
31.45
2.38
36.2
0.59
3.8
11.28
8.45
10.92
4.5
