Midpoint Salary
132500.0
145000.0
99000.0
145000.0
118000.0
127000.0
164500.0
168500.0
153000.0
175500.0
134500.0
162000.0
132500.0
132500.0
135000.0
145000.0
145000.0
112000.0
132500.0
220500.0
159000.0
191000.0
222000.0
154000.0
203500.0
145000.0
163000.0
162000.0
154960.0
233000.0
