Midpoint Salary
135000.0
85000.0
145000.0
165000.0
236500.0
178000.0
148500.0
153000.0
145000.0
132500.0
172500.0
145000.0
191000.0
162000.0
138000.0
139000.0
159500.0
125000.0
190000.0
132500.0
145000.0
203500.0
167500.0
213000.0
132500.0
132500.0
145000.0
270500.0
180543.5
132500.0
