Midpoint Salary
236500.0
94500.0
102500.0
102500.0
107500.0
156500.0
229500.0
110000.0
156500.0
180000.0
125500.0
130500.0
222000.0
147000.0
111000.0
180000.0
110000.0
145500.0
105500.0
135000.0
