Midpoint Salary
100000.0
105500.0
180543.5
113000.0
113000.0
113000.0
178000.0
87500.0
113000.0
113000.0
113000.0
113000.0
75000.0
108000.0
126500.0
105500.0
100500.0
175291.5
123000.0
113000.0
