Midpoint Salary
123000.0
157310.0
222000.0
132500.0
132500.0
162000.0
233000.0
166000.0
172000.0
132500.0
149500.0
132500.0
163000.0
172500.0
132500.0
180000.0
132500.0
127000.0
178000.0
132500.0
159000.0
132500.0
178000.0
247000.0
132500.0
132500.0
132500.0
132500.0
175500.0
132500.0
