Midpoint Salary
132500.0
132500.0
138000.0
178000.0
167500.0
139000.0
172500.0
163000.0
132500.0
123000.0
132500.0
168500.0
132500.0
132500.0
132500.0
167500.0
132500.0
178000.0
162000.0
132500.0
