TotalRaised
0.28
1.23
2.22
4.61
0.43
2.53
0.61
0.43
0.18
8.68
0.1
2.55
19.32
0.93
0.78
0.62
1.49
1.57
0.2
3.63
0.03
6.4
3.25
1.48
0.3
0.58
0.3
3.6
3.35
0.43
3.13
0.05
3.56
0.35
0.31
2.01
1.28
11.89
0.56
1.12
1.75
0.48
1.59
6.01
6.93
0.11
3.51
0.05
2.64
0.11
1.45
1.2
1.09
4.46
0.58
0.62
0.67
0.89
0.53
0.23
32.4
0.82
0.05
0.97
0.31
0.4
1.56
1.03
0.91
1.05
4.47
0.42
0.56
1.92
9.53
0.43
8.61
0.81
16.4
0.52
0.48
1.64
0.66
0.06
4.43
0.17
0.21
0.84
1.61
5.84
1.83
1.01
0.01
0.76
3.35
2.76
6.59
2.26
3.15
0.03
0.24
3.88
0.6
1.82
2.3
0.05
3.86
2.28
1.29
1.53
1.44
0.6
1.03
0.95
0.11
1.01
3.56
0.06
1.07
0.05
0.69
2.52
0.25
1.62
0.5
0.99
0.1
6.3
0.5
1.13
4.0
24.0
16.91
0.25
0.1
0.74
0.58
30.88
0.43
0.37
0.3
0.58
1.16
1.08
3.38
0.57
0.34
10.93
12.61
0.81
6.35
0.03
2.1
1.11
0.21
4.37
0.0
1.06
1.96
0.36
0.17
3.05
0.03
1.83
0.2
2.85
0.56
4.08
1.05
0.78
2.09
0.34
0.19
1.4
0.03
0.4
0.25
2.28
0.58
1.01
0.16
1.46
0.58
4.68
1.14
0.36
2.28
0.08
1.58
0.01
0.51
0.08
0.82
2.0
0.25
255.21
2.78
0.35
2.35
0.71
0.03
9.01
13.78
0.39
1.42
0.76
0.05
0.48
0.89
1.93
3.09
0.23
2.31
0.56
0.01
0.05
0.01
0.1
0.07
0.03
37.91
47.35
0.64
0.84
2.48
0.03
0.59
0.19
0.51
0.56
0.89
4.34
0.42
0.03
0.05
0.25
0.01
0.25
2.38
1.12
4.79
3.25
5.31
3.55
18.11
0.58
17.19
34.08
0.32
0.42
345.97
13.3
19.02
2.34
1.32
0.68
2.62
0.17
0.81
18.18
0.49
2.84
3.6
0.14
1.86
0.11
0.02
0.76
5.0
0.22
2.3
0.07
0.48
0.15
0.08
0.21
0.31
7.74
0.99
0.39
0.95
0.05
6.14
0.03
0.6
1.26
6.57
0.42
0.05
0.1
0.2
0.21
0.51
0.46
0.66
1.51
0.68
0.34
0.32
0.87
0.16
0.51
1.01
0.47
0.79
6.91
0.23
7.25
0.08
0.8
0.07
13.81
1.5
4.41
2.29
0.03
0.99
0.26
0.15
1.02
0.92
1.85
0.15
17.37
1.26
7.07
0.12
0.82
1.6
5.49
0.37
0.01
0.22
2.44
0.72
0.29
1.06
0.13
0.16
1.16
2.47
1.45
0.1
2.01
24.05
1.45
8.16
0.19
1.7
0.96
0.05
14.8
0.15
0.85
2.0
0.92
0.42
0.08
7.07
0.23
0.74
0.13
11.04
0.55
3.53
0.96
2.1
2.76
2.23
2.69
0.53
20.03
2.11
1.2
0.11
0.97
4.03
1.12
0.19
5.67
0.9
0.5
1.53
1.39
1.63
3.0
1.0
0.63
0.01
0.02
1.98
5.4
0.27
12.75
2.42
1.18
0.27
2.32
0.03
0.03
1.39
40.81
1.06
1.62
5.04
4.24
0.58
0.36
0.02
1.22
0.04
3.52
6.6
0.6
3.49
4.81
3.76
0.34
0.07
0.06
0.15
0.14
0.11
2.25
0.14
2.89
0.12
0.11
0.44
0.96
1.32
0.47
0.09
15.1
0.4
0.08
0.06
0.75
0.52
1.08
1.6
1.04
1.19
1.16
5.04
5.96
0.2
0.12
1.28
2.6
1.94
1.05
0.15
0.41
0.01
0.64
0.03
3.46
0.9
0.41
0.27
0.55
49.67
1.0
0.25
0.23
6.62
0.15
0.97
5.09
3.65
0.01
0.04
0.02
0.21
0.25
0.63
4.93
13.85
1.51
0.05
0.02
2.41
0.06
0.19
3.57
0.22
1.8
0.37
0.05
0.09
0.34
0.3
2.1
1.23
4.2
1.25
0.12
1.11
0.2
0.41
21.21
1.6
0.19
0.23
0.15
6.3
6.66
1.5
0.81
0.58
0.14
1.52
0.31
0.34
0.44
0.94
0.65
0.29
0.18
0.53
0.22
0.14
0.16
1.4
0.15
1.39
0.56
0.99
0.95
10.0
0.65
1.11
3.91
0.93
13.15
0.03
0.06
0.28
0.22
0.39
1.7
5.0
4.54
0.15
0.13
0.05
3.74
0.65
0.17
1.28
1.91
2.06
40.63
1.07
0.31
0.9
2.24
0.9
7.73
1.55
3.34
0.57
0.13
0.05
5.73
0.71
0.42
0.2
0.24
0.23
1.64
0.01
0.5
0.6
1.35
0.03
0.05
0.03
0.27
15.0
0.86
0.12
3.96
2.45
0.78
1.25
0.39
0.12
0.8
0.36
1.14
3.72
0.2
5.6
1.05
2.62
2.48
12.82
1.61
0.06
0.18
0.51
11.68
7.21
1.01
0.43
0.03
0.73
1.16
0.79
41.93
0.23
4.3
0.33
2.1
0.32
1.52
0.43
0.36
0.74
2.04
0.07
1.37
0.23
2.22
0.19
3.75
2.79
3.54
0.12
0.17
1.15
0.01
3.17
4.82
0.65
0.1
63.49
0.95
0.75
0.67
2.87
0.55
1.04
0.03
0.26
2.09
0.04
1.07
0.58
1.9
0.19
6.64
2.57
0.1
0.06
1.7
2.35
20.04
0.13
0.13
2.53
0.11
0.02
0.22
0.55
0.74
0.21
9.7
0.19
0.85
0.32
2.4
1.18
0.74
0.71
0.99
1.09
3.26
0.54
0.26
0.28
0.77
1.67
1.46
0.55
8.19
0.33
4.26
3.03
0.3
33.88
0.51
8.31
0.85
10.23
0.67
0.05
1.63
4.21
33.89
0.94
1.76
0.32
0.01
0.02
0.11
0.5
0.99
119.16
2.18
1.07
35.52
1.03
1.2
0.13
0.03
0.7
1.0
7.75
0.96
0.66
0.12
5.55
1.5
2.1
1.7
0.88
0.25
1.54
0.78
0.49
0.11
0.15
0.18
2.5
3.04
0.58
0.98
9.13
5.8
5.15
1.5
8.07
0.21
0.14
0.74
0.65
1.3
0.8
0.03
1.0
0.83
0.27
3.09
1.79
50.5
0.02
0.48
4.1
0.5
0.05
8.37
0.25
0.67
0.48
20.7
0.3
3.03
1.65
1.89
14.48
81.02
0.59
2.07
0.12
5.61
0.43
2.5
0.15
0.3
1.33
14.03
12.42
8.04
0.02
0.36
0.53
5.59
0.07
0.45
0.41
2.6
1.65
2.0
0.77
12.27
4.16
5.87
0.07
0.52
1.32
0.73
0.75
0.06
0.14
0.59
0.1
0.73
0.45
8.0
1.09
0.29
0.54
1.53
0.25
0.22
0.27
0.12
0.23
0.73
0.05
0.22
0.8
0.14
1.36
0.75
3.63
0.45
0.06
1.18
0.0
0.35
6.02
0.16
0.27
0.26
1.02
3.42
0.13
0.72
0.12
1.84
1.12
1.56
0.05
0.1
0.17
4.75
0.06
0.1
0.33
0.07
1.87
46.12
0.11
1.0
0.12
0.03
0.13
1.9
1.29
1.46
0.17
1.75
14.89
2.22
0.12
0.87
2.0
0.14
0.1
23.09
3.0
13.52
0.45
3.68
0.32
0.37
1.99
5.05
1.07
0.01
1.1
2.41
0.15
4.0
1.04
2.13
1.11
0.72
0.78
2.88
1.72
6.7
0.3
1.45
1.48
0.54
33.3
1.55
0.55
0.47
1.09
1.0
3.0
0.0
0.89
1.68
0.8
22.62
5.01
0.4
0.5
0.06
3.0
0.05
0.67
2.83
0.54
5.0
3.74
0.53
0.22
16.0
0.0
0.05
24.36
1.36
2.65
0.28
0.13
0.27
0.5
3.17
0.49
0.16
0.25
0.05
0.22
0.5
3.26
1.88
1.67
0.11
0.25
3.95
60.71
0.24
0.25
2.99
3.08
0.86
4.12
1.95
2.44
0.5
0.05
0.05
0.05
0.02
0.92
0.3
0.21
2.61
1.36
1.0
1.13
0.74
42.11
0.2
4.78
1.58
0.13
3.4
0.75
0.66
0.33
0.1
0.68
2.43
0.3
0.97
1.61
0.75
0.3
5.86
0.22
2.05
1.1
0.98
8.74
0.31
0.04
3.83
0.43
1.06
0.53
1.78
0.41
0.41
16.92
0.9
0.75
0.18
0.5
3.55
0.38
0.12
0.11
0.38
18.38
0.44
0.78
8.96
1.57
0.02
0.09
0.05
0.33
0.53
0.09
0.14
6.5
1.11
0.58
0.39
0.09
1.4
1.46
2.27
0.12
0.28
1.05
0.14
1.15
0.95
3.8
3.05
3.07
5.01
0.77
1.31
0.45
0.76
0.49
0.13
0.47
0.34
8.1
0.45
0.11
0.15
3.58
0.21
0.15
0.23
0.05
0.27
1.04
0.03
0.2
3.03
0.92
1.55
1.1
3.47
0.15
0.15
0.99
3.01
0.5
0.26
2.57
0.22
1.56
0.22
2.71
0.16
1.36
2.2
0.0
1.46
0.6
5.75
2.6
0.24
0.74
43.67
1.11
1.3
0.23
0.36
0.05
2.62
4.24
5.31
0.16
0.21
1.75
1.4
1.39
0.06
0.15
3.44
0.05
2.71
2.72
0.23
1.2
0.76
1.03
0.43
0.53
0.41
7.35
0.43
0.92
1.48
0.31
4.04
1.14
0.09
1.4
0.29
0.15
2.46
0.52
1.46
1.05
1.6
0.33
0.86
0.18
1.58
4.55
0.3
0.64
0.94
1.2
1.46
0.05
0.09
0.6
0.33
3.45
7.24
0.24
17.88
1.53
2.5
0.15
0.57
1.79
2.22
0.5
11.17
0.41
0.2
2.16
264.62
0.94
0.66
2.83
0.94
0.68
0.85
0.22
0.05
0.05
0.7
0.59
1.16
1.53
0.28
0.05
0.18
0.55
1.09
0.47
0.85
0.34
0.33
0.4
1.93
0.6
0.33
10.0
0.66
1.61
0.01
2.35
0.02
1.79
1.14
12.89
57.21
5.67
1.43
1.0
3.48
1.2
3.11
4.86
2.92
1.12
0.1
1.24
0.25
0.71
0.14
1.76
0.55
0.13
0.42
0.19
0.71
1.76
0.81
5.21
2.0
13.84
5.89
3.17
0.5
93.35
3.45
1.61
2.6
0.98
4.49
0.71
1.61
1.18
2.0
0.9
7.55
0.1
2.75
0.04
0.13
1.21
28.52
30.25
0.03
4.96
0.05
0.05
3.25
6.28
0.13
33.38
0.07
0.15
0.92
2.58
1.8
5.38
0.77
1.94
1.04
0.22
60.0
0.22
2.33
0.94
1.0
1.25
0.4
0.1
3.52
0.51
0.23
0.78
0.28
0.18
0.05
0.06
2.28
0.94
14.83
0.8
7.65
0.72
0.53
0.27
0.22
0.15
2.3
0.42
0.17
0.37
1.63
0.18
0.94
0.12
15.0
0.4
0.21
0.09
6.25
0.01
1.75
0.56
3.33
0.69
1.07
0.34
15.35
10.02
0.53
0.92
1.06
0.79
4.1
1.88
1.72
0.18
0.37
1.34
4.25
1.17
0.38
10.43
0.0
1.77
3.51
0.8
1.16
1.4
0.35
0.85
0.38
0.59
0.89
1.0
0.59
0.39
0.1
0.68
11.24
2.6
0.47
0.03
3.53
2.33
1.17
0.2
0.34
0.84
39.14
5.0
1.93
0.06
0.06
3.55
10.81
0.31
1.18
14.31
1.7
2.91
0.05
0.13
0.03
0.17
0.11
0.07
10.0
0.6
1.24
0.9
2.1
5.52
0.35
0.17
0.03
0.03
0.29
0.1
16.64
1.76
3.2
3.0
2.6
0.74
6.05
0.03
0.59
16.85
2.03
0.63
0.21
0.69
12.96
13.19
1.36
8.62
3.71
6.55
0.12
3.44
4.38
1.17
0.37
6.35
0.04
3.24
3.43
0.65
0.24
0.58
2.89
5.34
1.69
0.5
0.6
0.26
15.47
1.16
0.52
0.24
3.2
3.25
1.04
1.45
1.1
1.41
0.03
6.11
3.12
0.82
0.07
3.32
2.19
0.4
0.53
2.03
0.14
0.02
0.47
0.41
0.02
0.03
0.67
0.59
0.29
0.2
0.44
2.02
0.05
0.11
9.24
3.47
0.83
0.41
0.82
2.4
1.98
3.34
1.15
0.19
0.5
2.5
5.88
0.27
50.0
0.03
0.03
0.61
1.53
1.18
3.49
0.82
0.71
7.49
0.71
0.05
2.41
1.0
0.8
0.45
1.5
1.91
0.07
1.53
1.15
19.75
1.2
16.94
0.72
0.33
2.65
0.21
0.21
1.3
0.57
0.26
1.91
0.2
32.12
1.24
0.62
0.2
0.4
0.86
7.25
2.33
0.21
0.15
1.42
0.3
0.07
1.6
0.02
1.07
0.14
0.28
0.48
0.94
0.58
3.37
1.6
0.16
2.26
0.88
0.14
0.12
0.32
1.57
1.49
3.19
0.31
0.2
7.26
1.43
0.53
0.29
0.5
0.57
0.95
4.89
0.22
0.26
0.26
0.58
4.0
0.17
1.53
0.68
1.6
0.9
16.37
0.22
0.56
16.6
0.94
1.57
0.97
0.26
0.03
1.39
0.75
1.7
10.86
1.54
0.02
0.18
5.71
0.52
0.22
1.18
0.22
0.18
0.5
1.4
0.06
0.12
3.4
14.69
0.12
0.04
0.1
0.15
0.07
0.44
14.13
0.73
1.4
10.32
10.0
0.07
1.17
1.76
9.71
1.76
2.57
0.91
5.74
0.18
2.82
0.58
0.01
1.07
0.25
12.9
6.89
8.52
0.12
0.33
0.38
2.16
0.49
1.42
0.12
0.14
0.12
3.05
17.36
3.42
0.03
0.39
0.05
0.8
0.38
0.94
1.12
1.35
7.52
0.0
0.3
0.1
0.23
1.08
0.02
1.22
5.62
0.27
0.26
0.08
1.24
5.64
31.53
10.49
0.05
0.97
0.06
0.05
0.23
8.73
1.01
0.13
0.42
0.9
0.15
1.97
48.66
3.42
2.19
2.49
2.14
0.41
2.27
0.2
7.13
1.58
2.65
0.59
0.1
2.19
2.01
1.0
1.0
1.24
0.74
1.49
0.06
4.54
0.63
1.5
0.05
2.18
0.53
0.34
1.02
0.98
1.0
0.07
0.24
3.18
0.02
0.05
0.45
1.33
0.21
1.1
0.12
0.51
1.83
0.66
0.08
0.03
1.72
0.31
14.62
0.72
0.57
3.44
0.47
0.19
0.45
2.14
7.46
0.05
0.5
0.88
2.91
4.97
0.5
5.54
0.2
0.51
0.01
0.85
2.0
0.2
0.09
0.93
0.03
2.13
6.5
0.17
1.03
0.19
0.1
0.2
0.3
0.07
4.76
0.0
0.64
0.3
0.42
5.15
2.0
0.24
1.45
0.05
0.01
1.0
14.84
1.37
0.21
0.42
0.85
134.23
0.07
0.54
34.69
0.14
7.14
2.1
1.53
4.88
0.45
6.7
42.16
9.47
0.33
17.88
2.4
0.18
4.56
4.2
1.0
3.47
0.44
0.54
2.07
0.04
400.0
0.59
3.01
1.1
0.14
0.4
0.3
0.8
0.48
0.01
1.93
1.15
0.01
0.76
1.45
1.68
1.79
7.68
0.05
0.57
1.93
1.62
4.75
0.27
0.53
1.56
0.24
2.59
0.34
0.85
1.38
9.54
0.75
0.3
1.19
4.64
0.03
16.45
0.4
5.1
3.5
0.16
3.0
1.34
0.34
0.53
0.01
1.17
0.26
4.74
0.14
8.01
2.0
1.49
1.55
0.31
0.03
2.85
0.01
3.22
1.2
0.47
5.7
0.29
0.39
16.24
3.71
2.6
0.43
4.5
1.75
0.89
1.63
1.56
1.18
1.85
1.3
1.04
1.8
0.11
0.16
2.48
0.46
0.24
0.11
11.3
2.0
1.21
0.86
1.0
0.24
1.57
0.51
0.7
0.62
12.51
2.37
0.98
1.8
1.5
8.0
0.13
0.43
0.91
1.47
0.09
0.85
7.85
0.35
1.47
0.21
0.26
0.26
0.57
7.19
10.0
6.24
2.59
1.23
0.2
3.0
0.63
0.06
1.71
4.95
0.11
3.54
0.1
0.4
3.65
0.05
0.28
1.93
0.25
0.61
1.32
0.85
1.26
1.0
170.84
0.83
0.12
4.58
1.33
0.6
1.37
1.79
13.5
17.65
2.59
12.85
2.5
0.84
0.03
6.96
0.13
14.04
1.0
1.63
0.47
27.59
3.19
4.08
0.23
7.51
3.3
24.0
2.67
2.65
2.2
1.29
3.58
2.27
0.07
1.4
1.2
10.0
2.0
1.82
6.0
0.4
0.45
0.1
0.56
0.1
56.58
1.2
0.67
2.34
1.52
3.0
2.51
2.15
0.03
0.14
0.49
1.04
0.67
2.05
3.61
0.73
11.24
0.1
0.89
0.13
0.71
10.17
0.42
1.16
0.7
0.39
3.55
3.32
0.43
0.71
0.0
1.04
16.48
1.4
0.41
8.27
0.19
0.12
0.87
1.0
0.23
0.35
0.5
2.7
0.35
0.02
0.14
9.14
0.46
0.34
0.75
0.47
0.01
1.85
1.2
1.6
0.08
0.68
3.2
1.02
1.18
1.61
1.07
8.82
2.71
0.2
4.2
0.26
8.58
21.21
3.17
0.47
11.27
0.5
0.58
0.2
0.08
1.35
0.8
0.18
0.74
3.0
0.42
2.0
6.78
0.27
1.56
0.75
1.08
1.96
0.08
0.54
0.66
1.43
4.17
0.4
0.05
1.55
0.21
2.23
3.99
2.3
0.76
0.05
8.79
0.57
1.85
1.12
2.11
1.61
0.76
1.8
2.2
0.72
0.21
1.5
0.23
0.18
1.21
3.97
22.87
0.08
0.23
1.26
2.0
4.0
3.12
0.41
3.2
7.11
0.15
2.26
0.83
1.24
0.66
0.26
1.36
0.4
0.07
0.1
0.26
0.12
1.81
0.16
0.2
1.56
0.16
5.51
0.14
1.25
0.25
0.67
3.5
10.09
1.02
0.05
1.2
0.2
0.45
9.52
2.23
1.55
2.66
1.51
1.2
0.33
0.73
0.33
4.34
8.85
0.99
3.12
1.0
0.05
0.92
0.28
0.68
0.79
1.97
0.17
1.01
0.0
0.67
0.03
0.64
6.4
0.11
1.13
0.11
0.1
0.12
4.83
0.84
0.36
2.15
0.59
0.75
4.12
3.28
2.44
0.11
0.36
2.73
3.59
0.94
7.32
0.26
0.87
0.67
15.31
0.04
0.19
0.12
2.43
32.0
6.0
0.4
1.0
5.0
0.26
0.42
0.98
0.28
0.96
2.2
0.94
2.05
2.63
0.17
0.15
0.18
0.28
0.22
1.11
1.7
0.02
16.49
0.4
0.02
0.67
2.24
5.16
0.16
0.56
22.12
1.95
0.27
0.4
0.24
2.49
0.98
9.0
0.97
1.96
0.61
0.65
0.14
1.47
1.13
1.25
6.95
0.66
1.43
0.37
0.15
0.5
0.71
3.0
2.02
3.05
2.24
1.0
0.11
0.25
1.76
0.22
0.05
0.11
0.05
0.11
0.76
0.27
6.5
1.37
1.4
1.59
16.44
0.85
0.07
6.12
3.05
1.54
1.0
0.23
10.7
1.29
3.65
0.49
0.32
1.35
4.38
1.62
0.03
0.37
0.15
0.34
1.04
0.2
0.54
3.07
0.37
1.41
1.59
13.55
0.11
0.24
0.92
0.14
0.29
0.59
0.51
0.15
0.69
1.42
0.21
0.2
0.19
0.0
1.1
1.5
26.0
1.18
1.55
0.55
0.12
1.7
0.35
1.4
0.03
8.8
0.14
4.43
0.0
0.15
0.74
0.13
0.36
0.03
1.89
0.62
0.5
0.37
0.12
0.22
0.49
0.07
0.05
0.18
83.49
33.08
0.04
0.08
0.66
0.15
0.26
0.48
0.92
1.25
0.04
0.04
0.66
0.04
1.47
34.0
1.75
0.5
0.52
0.99
0.53
0.47
0.15
0.7
0.22
0.56
1.0
5.6
0.12
7.18
0.32
0.39
5.59
3.94
0.1
0.82
0.17
0.22
2.33
2.55
0.81
0.45
0.96
4.22
0.27
0.35
0.08
4.37
0.29
0.16
7.22
0.13
0.14
0.1
0.14
0.41
0.13
1.06
0.08
0.02
0.23
0.5
0.67
0.5
0.5
1.34
3.56
1.12
3.05
0.89
0.65
0.3
1.74
1.28
0.5
0.17
0.74
0.63
10.07
1.13
0.28
0.05
10.3
1.12
0.15
2.83
4.11
0.63
0.91
1.43
3.25
1.65
0.3
0.38
3.2
3.85
2.62
0.92
0.65
0.45
0.89
0.8
0.87
0.23
1.11
0.57
10.0
1.51
0.01
2.26
0.11
0.11
6.0
1.34
0.5
0.06
0.05
0.86
4.92
0.13
1.1
5.99
2.07
0.94
0.02
0.21
0.82
1.91
0.94
0.15
1.25
2.8
0.46
0.55
0.35
0.28
0.76
1.72
0.12
0.02
2.22
0.72
0.11
0.15
0.05
0.84
1.15
0.26
3.5
0.98
43.39
0.32
0.37
0.32
0.09
1.32
0.11
3.23
0.02
0.9
0.15
0.09
1.12
4.41
0.03
1.26
3.77
0.02
1.8
0.2
0.2
0.15
1.27
0.74
0.2
0.34
1.16
0.29
0.47
0.19
0.5
3.01
0.17
1.2
1.0
3.15
2.55
0.33
1.74
3.7
0.81
1.87
1.97
0.94
3.25
10.0
3.3
0.26
1.05
13.27
1.08
4.71
1.24
0.87
9.43
1.73
0.5
1.37
0.09
0.03
2.74
15.0
0.32
2.84
0.97
1.02
40.33
0.73
2.35
0.13
1.06
0.09
0.33
5.31
0.12
0.03
0.27
0.36
0.28
1.72
0.33
0.38
0.1
0.1
1.36
0.6
1.05
3.73
0.98
0.24
0.1
0.22
0.22
2.05
1.0
2.02
2.0
0.21
0.26
2.0
25.35
0.53
4.5
0.35
0.45
1.17
0.36
44.22
18.19
0.5
0.89
0.74
0.33
0.42
0.31
0.27
0.69
3.29
0.1
0.1
0.05
0.18
0.85
0.69
0.54
0.5
1.2
0.65
0.63
0.37
1.21
0.56
5.95
1.21
7.06
33.3
1.01
0.54
0.42
0.59
0.36
0.0
0.04
0.32
4.64
4.13
0.24
0.17
0.25
0.25
0.7
0.2
0.05
0.12
0.09
0.1
0.12
1.06
0.55
1.31
0.46
0.75
9.17
0.37
0.11
1.0
2.79
2.76
1.98
0.18
0.63
0.28
0.38
0.76
0.39
0.2
0.58
4.2
0.14
0.18
0.86
1.21
0.05
0.39
1.0
0.11
0.8
6.24
1.14
0.58
1.35
0.54
0.02
0.17
0.32
0.95
0.12
0.0
1.5
10.15
0.04
2.63
0.59
0.1
0.11
1.56
0.07
1.21
0.9
0.8
0.1
0.7
0.46
0.57
0.0
9.76
10.97
0.07
0.25
0.03
0.08
1.22
0.01
0.21
0.67
1.67
1.54
0.9
4.23
2.38
0.91
0.23
1.0
6.1
1.98
1.0
0.36
7.31
0.18
3.99
0.49
1.5
2.23
0.41
0.3
0.9
0.27
3.0
1.43
0.92
4.5
0.18
0.61
0.27
0.07
2.79
0.25
1.08
1.32
0.04
0.5
0.25
1.14
1.06
1.04
6.23
0.34
0.04
1.86
1.6
0.32
22.84
0.29
0.77
7.1
2.35
0.15
0.78
0.23
0.2
0.83
0.28
0.71
1.96
2.0
1.5
3.85
3.0
1.0
0.35
0.07
0.03
0.35
0.13
0.2
0.05
0.34
0.25
0.99
11.0
1.3
5.0
3.82
0.31
0.1
1.6
3.02
0.27
18.12
1.01
0.11
1.58
1.19
0.08
2.71
0.63
1.59
0.41
0.2
0.84
0.85
0.08
21.3
0.08
0.13
0.76
2.62
0.0
0.04
1.68
0.85
0.71
1.6
0.17
0.42
0.52
0.01
4.6
0.5
0.16
0.26
15.84
1.36
1.98
1.23
0.27
0.32
0.15
2.05
3.0
1.31
1.1
1.15
9.84
0.03
0.2
0.06
0.03
0.21
0.06
0.07
0.11
0.44
0.65
2.78
3.07
0.04
3.42
0.32
0.41
6.03
3.5
0.32
0.21
2.7
0.01
0.03
0.17
0.47
0.05
0.04
0.01
0.75
0.26
2.48
1.1
0.33
0.36
0.38
0.11
2.67
0.5
0.41
0.18
0.78
9.29
0.63
0.1
0.11
0.23
2.38
0.23
1.8
11.86
0.06
0.2
1.88
0.06
0.3
0.11
1.95
0.13
0.98
3.76
0.2
0.46
0.82
51.3
0.22
0.17
0.1
0.34
1.27
0.0
12.55
1.3
1.49
7.77
0.88
0.35
0.02
1.47
0.78
10.27
6.02
1.12
0.4
1.2
1.83
0.04
2.1
0.02
99.88
0.26
0.33
1.5
0.99
0.15
4.95
0.64
1.2
1.97
1.92
0.89
0.41
1.55
0.41
0.18
0.08
0.84
0.36
0.14
17.15
0.62
2.19
55.23
0.53
3.53
1.12
1.61
0.25
1.06
0.44
3.1
3.0
1.4
1.05
1.55
0.5
0.5
0.25
0.69
0.11
0.15
0.62
0.43
0.79
0.88
6.32
0.36
0.62
0.14
0.0
0.64
3.29
2.66
8.91
0.41
0.05
0.0
2.46
2.0
2.12
0.63
1.55
0.49
0.37
0.0
0.43
5.94
0.58
1.28
0.25
0.24
1.75
0.5
5.5
0.52
0.35
0.84
3.16
0.12
0.21
0.32
2.53
0.48
2.37
4.84
0.0
0.25
0.4
0.69
1.1
0.22
0.27
0.08
0.8
0.8
0.59
1.97
10.0
0.73
0.1
0.7
1.22
0.1
0.1
0.03
0.3
0.95
1.5
100.0
0.1
0.36
0.1
0.1
0.22
0.94
1.06
0.02
0.17
1.5
1.87
0.39
4.8
0.58
0.63
1.21
0.09
0.91
2.0
1.05
0.54
1.02
0.08
0.29
0.12
0.37
0.06
0.06
1.08
1.0
6.01
0.68
0.19
0.18
0.06
0.12
0.38
0.73
0.22
6.19
0.99
0.25
0.5
0.7
9.0
1.15
10.0
0.78
1.04
0.76
6.86
0.99
0.37
0.1
1.45
0.2
0.44
0.51
0.94
0.11
0.5
0.52
3.4
0.12
0.05
0.44
0.6
2.99
0.61
0.05
3.0
0.43
3.19
0.34
0.04
3.75
3.01
3.72
0.91
0.2
7.65
2.27
0.8
3.0
1243.5
1.05
0.02
3.49
6.74
0.73
0.01
0.67
0.56
0.5
0.11
0.52
0.63
0.13
0.32
0.09
1.68
0.15
1.29
0.34
1.2
0.68
0.57
0.05
0.09
0.87
1.07
0.88
0.05
0.37
2.98
1.73
0.07
0.03
0.12
0.33
0.05
0.4
0.45
0.02
0.1
0.32
1.21
60.11
0.1
1.32
0.1
0.59
8.09
0.84
1.28
1.92
0.79
1.3
0.05
0.36
0.79
0.98
3.96
0.27
0.4
1.14
0.44
1.9
0.13
0.13
1.08
1.45
0.01
0.29
0.48
0.03
0.5
1.0
0.96
0.18
7.73
0.0
0.57
0.44
0.07
0.99
0.04
1.92
0.14
0.18
0.23
1.01
3.05
0.07
0.24
0.23
0.5
0.2
