Midpoint Salary
124500.0
105000.0
112500.0
190000.0
111000.0
111000.0
120000.0
203500.0
149000.0
111000.0
165500.0
222560.0
141000.0
114500.0
132500.0
149000.0
157310.0
132500.0
165000.0
111000.0
