Midpoint Salary
145000.0
178000.0
154960.0
134000.0
125000.0
213000.0
112500.0
134500.0
150000.0
161200.0
145000.0
89000.0
99000.0
159500.0
154000.0
105500.0
145000.0
145000.0
192500.0
180543.5
