Midpoint Salary
145500.0
110000.0
132500.0
124500.0
159000.0
195500.0
247000.0
147500.0
110000.0
111000.0
222560.0
209500.0
65520.0
156500.0
118500.0
110000.0
147000.0
236500.0
102500.0
99500.0
