Midpoint Salary
108500.0
159000.0
118000.0
158500.0
156500.0
130500.0
138000.0
236500.0
151000.0
195500.0
124800.0
114500.0
174000.0
175000.0
97000.0
124500.0
97500.0
99500.0
132500.0
98500.0
111000.0
110000.0
114000.0
197000.0
99500.0
159000.0
99500.0
110000.0
149500.0
180000.0
