Midpoint Salary
85000.0
112000.0
132000.0
98500.0
114000.0
132500.0
132500.0
99500.0
111000.0
132500.0
104500.0
132500.0
133000.0
203500.0
145500.0
150000.0
165500.0
168500.0
137500.0
159000.0
