Midpoint Salary
110000.0
132500.0
136000.0
132500.0
132500.0
132500.0
150000.0
167000.0
65520.0
104000.0
159000.0
139000.0
110000.0
188500.0
158500.0
195500.0
174500.0
95500.0
110500.0
129000.0
110000.0
158500.0
132500.0
99500.0
138500.0
159000.0
190000.0
110000.0
153000.0
97000.0
