Midpoint Salary
145500.0
114500.0
191000.0
146000.0
114500.0
160500.0
163000.0
153000.0
99500.0
110000.0
100000.0
167500.0
233000.0
99500.0
99500.0
137500.0
118500.0
110000.0
167000.0
110000.0
102500.0
114500.0
177500.0
159000.0
110000.0
123000.0
149500.0
150000.0
159000.0
112000.0
