Midpoint Salary
110000.0
110000.0
132500.0
139500.0
132500.0
204000.0
106000.0
112500.0
198000.0
123000.0
110000.0
166000.0
191000.0
150000.0
110000.0
100000.0
111000.0
125500.0
106500.0
105000.0
