Midpoint Salary
158500.0
110000.0
110000.0
74500.0
132500.0
177500.0
108500.0
114500.0
174000.0
99500.0
236500.0
132500.0
140000.0
136000.0
99500.0
105500.0
99500.0
176500.0
159000.0
188500.0
