Midpoint Salary
114500.0
110500.0
158500.0
115000.0
158500.0
114500.0
114500.0
132500.0
110000.0
151000.0
110000.0
110000.0
222560.0
111000.0
197000.0
114500.0
110000.0
110000.0
114500.0
112500.0
110000.0
118000.0
132500.0
110000.0
132500.0
110000.0
124500.0
149000.0
170000.0
114500.0
