Midpoint Salary
114500.0
132500.0
110000.0
187500.0
132500.0
114500.0
138000.0
114500.0
110000.0
247000.0
151000.0
110000.0
114500.0
195500.0
132500.0
110000.0
110000.0
114500.0
168500.0
178000.0
