Midpoint Salary
132500.0
178000.0
168500.0
174000.0
166000.0
175500.0
138000.0
167500.0
132500.0
112000.0
132000.0
190000.0
178000.0
132500.0
132500.0
178000.0
132500.0
162000.0
132500.0
106500.0
