Midpoint Salary
132500.0
159000.0
132500.0
175500.0
127000.0
132500.0
127000.0
132000.0
222000.0
162000.0
139000.0
180000.0
157310.0
233000.0
132500.0
166000.0
132500.0
132500.0
121500.0
178000.0
