Midpoint Salary
169000.0
118000.0
132500.0
139500.0
79500.0
187500.0
139000.0
104000.0
110000.0
165500.0
132500.0
163000.0
75500.0
111000.0
97000.0
149500.0
115500.0
89500.0
114500.0
114500.0
177500.0
110000.0
130500.0
107000.0
193500.0
132500.0
122000.0
162000.0
132500.0
132500.0
