TotalRaised
4.22
2.47
50.94
0.43
1.77
3658.34
0.94
5.97
2.1
1.77
0.04
776.15
2.69
7.39
258.88
2.03
0.96
202.63
198.9
0.4
0.15
37.46
9.37
1.14
1.38
3.63
3.93
0.89
4.13
0.47
20.49
2.85
27.01
0.13
0.61
0.49
2.22
5.81
6.91
158.7
1.33
5.33
74.84
128.97
0.1
0.27
1.3
0.12
0.5
1.48
43.88
1.3
428.63
68.08
28.91
10.4
40.0
5.9
22.56
2.0
2.0
2.7
73.48
3.83
0.99
115.7
0.61
18.25
9.5
1.76
4.31
0.38
1.0
1.23
134.6
0.19
13.95
794.8
12.68
8.7
4.53
1.82
0.07
20.11
0.92
14.79
4.3
62.45
0.85
0.47
26.89
21.52
10.89
3.62
1.44
1.38
0.17
17.77
38.55
4.36
2.15
2.36
1078.32
7.7
35.65
0.94
9.82
18.52
4.35
491.82
8.05
7.55
61.25
1.97
4.25
8.53
14.9
14.01
2.57
38.81
0.03
6.07
0.01
2.0
0.38
0.34
83.52
1.77
10.25
34.46
79.81
5.35
0.17
3.74
9.43
1.35
2.86
0.2
2.88
13.0
0.56
1.08
0.03
0.8
51.0
1.32
1.03
0.0
0.02
358.39
3.43
10.44
0.29
2.9
1.59
1.0
5.85
55.4
2.68
0.22
0.83
2.12
4.8
56.45
50.85
879.72
58.87
511.82
5.61
4.69
5.05
17.73
5.03
34.0
62.55
29.11
3.97
45.09
36.14
122.13
2.19
3.54
0.51
1.14
0.38
0.02
0.72
84.15
1.95
2.58
24.82
1.29
0.02
29.06
3.25
45.48
2.27
6.1
48.1
0.47
12.66
8.27
0.65
6.23
13.67
9.61
17.3
3.96
50.0
5.07
110.27
0.28
2.27
480.35
19.83
1.56
2.95
0.33
7.42
0.19
0.77
0.47
1.24
6.91
1.79
0.23
21.92
1.38
0.6
0.41
24.13
11.14
21.43
7.3
0.34
0.95
647.98
5.12
0.45
12.05
14.13
5.6
1.92
170.87
0.1
52.69
0.56
38.92
2.35
44.33
1.14
1.94
1.88
0.26
3.95
0.71
7.25
0.09
0.75
0.9
0.26
1.05
1.25
135.08
1.85
2.46
2.68
1.16
36.11
25.45
26.07
37.1
3.0
10.01
74.55
17.51
5.58
37.19
7.27
84.99
2.05
1.16
9.88
7.03
1.93
8.09
1.73
516.6
1.61
5726.6
5.98
9.6
11.0
86.97
281.36
0.92
1401.38
2.43
0.79
6.19
18.25
12.3
303.3
55.62
7.92
3.86
181.56
9.5
0.76
1.36
66.23
15.85
5.5
0.12
0.05
135.06
9.57
0.3
3.28
0.41
5.0
8.02
0.54
5.82
705.08
26.32
2.8
12.51
0.89
0.56
3.17
0.36
38.64
7.74
6.46
42.8
0.17
7.92
6.5
9.89
96.57
23.27
1.8
0.58
2.2
45.37
10.0
4.7
35.72
2.16
3.09
0.04
44.07
0.42
2.59
37.84
115.06
5.79
1.65
2.2
16.96
22.0
24.93
21.66
3.27
6.68
2.41
2.43
32.23
3.14
40.68
2.55
169.34
10.0
1.1
22.51
84.28
212.71
1.4
16.1
0.02
8.49
4.65
5.5
28.98
0.09
2.69
1.18
40.37
4.89
1.24
4.92
3.0
304.82
5.6
34.12
0.02
28.58
141.77
1.49
137.13
36.91
72.99
12.23
2.1
0.18
0.1
0.01
6.58
1.02
0.54
1.21
50.5
59.83
117.2
5.01
37.04
3.52
31.3
2.19
0.32
0.82
7.75
2.92
15.0
1.33
5.29
7.47
2.6
24.63
6.56
0.03
1.21
75.43
21.0
226.87
129.08
0.35
0.02
0.42
365.13
2.09
13.98
0.02
0.25
19.59
12.4
4.63
8.49
101.01
122.28
1.81
5.66
35.07
4.54
547.13
0.6
129.25
60.0
0.08
0.6
3.04
0.95
12.36
0.74
10.37
1.61
47.14
45.92
76.58
5.88
1.89
4.92
10.45
5.33
0.61
0.24
0.65
0.5
40.8
9.7
3.42
9.65
472.5
11.45
0.12
6.35
7.35
102.04
4.67
1.78
0.91
4.28
5.0
24.36
12.0
81.34
6.15
174.18
12.8
30.58
2.79
1.26
65.88
7.0
11.61
41.39
9.07
5.47
44.85
0.45
13.57
0.14
175.7
173.28
6.18
106.5
6.13
32.57
0.64
9.51
21.87
2.66
491.01
152.9
16.77
0.74
6.41
6.84
1.65
21.21
30.41
0.0
2.24
0.35
1.2
0.75
1.5
2.24
1.06
0.98
0.4
28.47
15.41
13.06
0.31
6.31
0.5
2.04
134.19
7.02
0.0
1.24
18.0
37.9
75.0
0.68
1633.58
18.17
0.1
7.92
5.24
15.5
143.64
0.17
0.9
2.1
0.52
2.02
103.47
1.28
394.57
0.7
42.25
2151.02
0.35
12.59
4.98
10.55
11.21
2.05
8.54
4.37
4.92
1.13
0.4
88.75
59.87
2.72
29.41
53.68
1.89
0.76
0.67
15.0
14.79
11.68
1216.86
0.5
26.89
8.0
9.29
10.86
8.24
7.87
0.65
31.24
3.0
0.3
3.0
8.75
2.9
0.49
0.17
2.12
13.11
0.32
0.22
15.98
33.0
2.38
42.51
26.0
13.0
52.0
0.01
10.12
4.7
62.33
5.68
80.0
1.46
1.56
3.41
0.69
0.15
4.56
0.3
0.26
0.07
512.15
9.02
0.1
30.59
4.93
2.14
3.66
4.49
18.33
40.0
33.19
3.1
9.23
0.03
1.52
13.0
16.51
13.42
2.3
20.0
12.06
5.18
20.8
59.49
0.65
10.0
0.76
3.25
121.72
3.34
1.33
1.53
18.28
0.42
1.89
55.77
1.05
0.39
5.45
0.1
5.61
6.36
5.17
29.65
3.06
2.59
4.1
75.27
77.0
5.56
0.94
10.0
0.02
9.1
65.45
0.3
0.16
7.09
1.15
7.13
17.39
0.27
0.44
101.5
10.0
8.65
3.2
12.59
308.44
5.31
194.96
0.05
0.6
4.5
11.39
2.54
10.86
2.06
0.79
1.12
92.15
6.52
2.76
0.08
12.31
2.84
3.84
128.07
23.49
0.9
1.31
15.08
25.04
9.26
1.36
14.6
1.4
15.63
3.49
1.25
114.42
85.51
374.99
1.61
115.21
115.74
75.89
33.07
2.33
1.48
2.02
25.35
2.84
2.44
4.15
0.58
1.45
4.62
2.64
1.7
0.3
34.87
16.36
0.69
9.33
36.91
0.27
0.12
27.82
158.28
0.07
22.84
1.21
853.89
1.94
7.13
16.97
1.4
21.6
33.03
0.16
0.08
12.3
95.91
16.41
23.09
13.21
4.95
12.84
5.23
1.41
15.55
44.28
39.96
12.53
1.04
40.1
2.51
1.12
23.86
245.57
2.56
1.47
140.64
5.12
1.89
29.21
16.33
16.11
42.96
0.97
7.68
112.44
1.35
6.87
0.37
0.21
27.17
46.74
5.51
7.5
6.64
4.52
2.85
3.5
0.3
0.1
0.3
39.2
2.17
1.25
41.11
0.5
0.67
0.7
3.5
45.42
22.5
2.2
24.75
725.8
0.65
0.44
5.86
19.93
1.91
0.91
4.3
14.05
58.44
13.35
0.05
45.09
387.81
4.64
28.33
6.45
175.25
0.4
128.51
107.0
9.66
67.04
10.18
2.67
2.78
571.53
63.86
6.98
5.22
3.26
1199.74
11.2
10.04
26.06
2.85
15.0
13.42
44.92
4.71
0.91
0.3
8.76
19.31
1.4
6.69
0.01
4.5
5.81
9.83
5.3
1.28
0.73
2.25
1.88
7.51
368.04
1.16
1.63
2.84
473.0
0.3
9.5
1.86
58.7
0.02
5.0
190.16
15.9
5.36
2.02
4.93
15.25
1.74
65.44
0.16
0.16
4.53
6.61
5.29
2.92
0.43
0.49
24.74
15.98
197.0
5.36
22.42
0.09
39.02
29.74
45.66
0.5
3.66
17.35
51.45
43.32
0.05
70.26
1.57
196.75
2391.11
9.21
2.01
0.33
1.26
32.37
0.22
5.07
0.31
97.1
169.79
0.07
1.0
975.0
1.22
0.03
4.56
16.06
0.55
3.85
11.85
5.15
8.19
256.41
30.04
1.95
0.88
1.16
11.45
36.56
5.96
0.47
0.46
20.17
1.09
1.25
9.83
1.58
4.45
11.84
8.47
4.19
0.8
13.0
15.56
405.0
23.33
31.24
5.92
0.57
1.91
1.93
13.34
8.0
75.0
4.9
1.5
51.13
2.71
54.2
0.25
0.38
28.91
0.16
3.31
19.14
4.0
0.14
0.9
17.79
32.0
101.1
4.74
285.0
0.87
21.21
39.06
16.94
135.63
48.1
17.13
0.01
2.25
4.45
4.49
5.17
23.02
0.37
2.0
16.99
8.97
1.89
1.06
23.54
56.69
11.4
25.04
854.27
7.04
50.98
1.17
27.37
0.86
2.35
1.88
20.0
0.55
157.29
0.95
64.71
347.16
0.19
1.65
9.0
54.73
50.81
23.41
14.62
2.83
2.27
16.41
0.13
2.56
1.5
29.99
4.05
1.31
20.39
0.03
3.93
22.7
1.57
21.87
0.7
0.25
0.92
0.7
2.2
7.7
1.44
23.71
5.29
14.54
29.87
1.76
0.19
0.07
34.05
3.1
26.14
32.02
0.43
3.54
604.16
12.32
8.38
0.39
1.34
286.2
63.46
2.08
0.97
0.92
16.18
21.3
1006.84
2.33
56.68
8.33
35.1
166.46
0.42
3.7
0.59
9.1
1.0
2.37
0.78
59.35
20.66
8.54
16.39
60.54
32.22
16.64
4.44
1.89
13.17
32.02
0.02
2.41
0.7
0.5
0.11
1.24
1.04
4.07
62.03
42.62
156.26
181.23
11.25
2.04
0.59
0.64
3.8
0.35
2.66
1.79
5.28
7.0
2.39
2.61
1.3
12.14
7.65
127.75
58.86
11.73
1.74
670.53
1.5
0.53
20.04
50.2
73.79
121.15
2.94
3.53
47.42
2.96
22.89
11.17
1.7
7.23
62.22
9.76
30.0
6.55
0.9
518.37
5.7
4.9
12.44
0.1
1.35
0.69
3.12
15.4
1.83
0.84
0.39
0.03
0.05
0.31
21.53
6.77
235.56
10.74
10.57
67.57
1.15
46.32
4.0
0.15
206.74
0.32
38.12
17.7
43.91
29.11
4.66
1.28
18.65
52.73
0.9
2.95
0.37
0.29
0.37
2.97
0.73
8.22
2.19
13.74
167.0
14.67
0.12
4.76
17.07
7.92
5.0
17.8
0.64
1.39
3.0
4.21
11.57
1.03
7.84
16.0
17.45
6.32
40.03
35.43
29.57
215.33
264.89
2.11
10.95
8.69
16.03
2.36
90.74
37.83
1.44
17.51
230.08
23.35
18.86
0.21
6.8
30.03
0.77
298.66
0.55
1.66
3.65
0.52
10.77
25.32
5.55
809.32
0.34
18.49
71.8
12.26
0.2
36.74
0.8
0.62
218.76
1.55
5.83
12.17
7.23
4.6
13.99
0.78
19.34
11.27
1.16
7.61
4.71
65.93
130.09
1.37
11.99
17.08
1.33
1.95
49.23
4.25
0.9
18.51
0.62
168.0
7.5
6.09
0.07
8.88
73.89
0.78
2.4
118.0
17.0
0.04
0.13
0.27
1.49
1.09
4.31
2.55
4.83
87.0
27.84
231.55
0.85
4.0
270.12
0.02
0.64
0.74
3.25
6.08
121.08
13.58
0.79
0.55
10.8
5.26
38.7
0.21
1.9
1.05
51.66
0.09
0.28
0.29
56.76
0.15
2.03
10.73
1.78
2.68
22.29
22.52
9.35
14.81
15.4
2.81
0.63
2.26
15.37
4.28
0.78
2.22
0.49
0.52
0.8
2.26
7.37
28.06
4.0
31.94
20.85
259.7
0.05
12.8
2.49
179.82
22.15
0.0
1.75
1.46
12.12
25.48
1.87
51.98
2.19
46.16
12.13
0.42
150.0
7.26
5.3
0.16
0.62
17.0
3.22
10.24
0.02
1.73
7.97
0.12
0.01
0.49
0.08
0.48
4.18
3.53
95.75
46.04
90.82
748.68
29.5
17.17
582.77
24.73
0.94
1.71
15.61
0.06
2.42
14.67
16.3
115.77
0.07
6.94
451.99
5.0
1.78
3.42
0.12
23.68
7.55
24.92
0.29
93.79
9.99
0.27
0.13
11.04
0.37
0.27
20.0
5.9
390.71
0.56
5.47
0.24
212.07
37.95
15.62
1.89
5.29
17.37
1.81
1.0
20.73
65.32
41.41
0.28
0.31
1.59
2.44
2.82
0.25
0.81
463.48
28.0
53.7
0.04
4.38
0.01
0.84
1.62
0.1
11.2
1.23
2.22
0.87
31.85
4.61
27.79
3.66
189.7
47.64
40.0
68.06
2.81
0.43
5336.23
113.25
2.53
557.36
461.99
52.94
4.13
479.58
0.61
0.5
30.74
0.43
2.18
41.92
1.62
0.18
4.38
162.58
6.57
13.46
7.03
8.68
3.71
7.61
0.1
16.22
4.33
150.09
2.55
0.26
17.06
118.3
50.0
23.57
5.6
11.18
6.0
1.02
0.55
66.72
53.31
4.24
6.98
19.32
442.4
12.13
175.33
139.6
0.6
59.63
0.93
0.78
2.59
0.62
2.5
41.91
179.79
1.49
1.57
0.22
0.2
18.54
9.23
3.63
7.65
18.15
76.93
0.47
38.83
0.03
9.2
2.93
27.97
0.16
142.8
0.78
0.36
0.98
1.61
57.56
5.27
6.4
17.39
3.25
25.67
44.03
1.44
52.46
1.0
12.09
122.07
0.78
5.28
1.48
2.83
0.54
0.3
0.58
0.3
64.0
0.16
10.97
0.25
12.34
383.3
3.6
3.57
25.65
13.86
688.1
51.04
642.38
3976.99
21.78
2.52
7.5
97.76
0.73
2.1
0.93
3.35
1.04
1.21
32.05
11.4
4.79
16.69
11.07
184.44
0.43
15.0
3.13
0.03
253.91
0.05
7.88
3.56
0.35
0.31
3.38
1.57
2.01
0.08
0.11
1.28
0.81
12.61
1.47
5.96
0.53
3.15
3.19
21.05
11.89
0.89
20.48
2.54
0.56
3.3
0.25
1.12
0.82
1.75
1.07
32.37
0.48
1.59
1.72
6.01
2.64
4.3
10.43
1.49
4.83
0.02
2.28
1.6
6.93
0.5
2.27
0.11
15.99
15.21
42.0
3.3
3.51
45.16
1.11
0.82
5.43
0.6
5.58
31.04
3.12
0.83
0.05
0.23
10.53
0.12
2.64
0.11
2.81
3.08
8.28
0.24
1.45
51.31
0.0
3.31
1.2
30.21
63.66
1.09
9.64
1.45
8.0
9.62
2.56
50.32
4.18
4.46
0.58
13.02
22.38
0.62
21.64
15.02
7.74
0.67
10.85
18.42
2.3
1.65
3.44
22.32
13.27
0.12
7.22
7.69
2.05
3.1
20.2
11.68
0.89
0.27
0.53
18.59
4.89
0.02
19.82
0.02
0.05
8.03
0.0
0.31
2.54
0.23
1.07
0.1
10.81
15.11
0.44
165.91
32.4
0.48
10.65
9.56
16.52
0.59
0.53
5.16
0.33
0.82
0.81
0.05
27.72
9.64
0.97
2.39
106.34
128.53
19.95
6.81
7.82
0.31
0.4
3.14
5.98
0.92
1.56
32.27
1.03
0.91
5.7
3.5
0.2
1.05
4.47
2.55
1.4
16.34
12.79
64.75
172.57
0.42
1.1
20.96
1.15
0.56
0.55
0.56
1.92
6.5
2.45
15.58
1.17
163.6
0.32
8.0
2.1
5.29
7.43
5.55
0.15
4.52
9.53
1.87
0.47
1.49
10.12
0.01
0.07
0.64
4.56
25.2
18.67
0.85
1.98
11.98
32.33
72.24
1.6
1.88
2.95
4.83
0.04
15.6
0.43
1.29
8.61
1.73
8.69
5.67
20.8
14.13
1.32
44.8
3.48
13.12
10.43
0.81
16.4
0.32
8.51
0.52
0.48
84.06
1.64
1.23
0.66
11.9
0.06
4.43
75.59
12.33
5.0
10.25
3.49
19.35
0.43
5.39
4.05
0.17
2.52
0.21
4.42
0.49
0.84
4.27
2.66
0.1
3.72
3.35
0.2
1.61
30.58
1.37
5.84
2.95
10.56
0.39
82.18
1.83
89.83
0.98
4.73
0.76
1.01
20.89
0.5
0.03
3.26
1.6
45.0
0.01
1.27
2.75
58.19
2.5
2.0
82.47
28.86
0.76
7.69
3.35
3.4
1.7
122.73
0.02
329.08
4.71
2.76
56.58
37.2
0.42
50.0
1.14
4.97
6.59
0.04
0.56
6.18
9.35
2.26
0.39
3.15
1.54
0.03
1.0
0.5
240.39
14.36
1.09
0.24
20.26
0.7
9.25
4.05
3.88
0.6
9.12
101.93
1.61
10.07
1.64
17.79
7.81
0.4
50.0
60.4
8.98
13.38
5.92
5.05
4.69
6.55
7.58
1.82
30.1
91.14
2.43
4.17
4.48
0.92
2.3
208.5
0.05
5.53
23.86
14.2
3.86
0.25
54.45
49.85
0.96
18.4
8.06
5.74
13.04
2.78
1.6
1.51
33.63
2.28
1.52
118.12
15.25
1.29
18.01
9.25
5.0
9.88
0.5
7.77
89.18
14.11
10.3
1.53
0.24
4.12
8.11
7.11
1.44
67.54
0.26
4.16
3.52
0.6
11.38
6.32
35.89
4.72
1.06
0.6
14.94
0.55
92.63
49.77
1.03
330.45
2.4
0.88
21.76
88.09
0.95
224.77
2.18
65.27
0.11
1.87
1.01
11.98
3.56
4.3
0.06
4.14
2.37
15.8
6.46
0.62
3.27
2.57
1.07
0.05
82.62
79.47
0.6
0.27
5.93
3.0
23.55
0.69
46.22
74.34
42.0
30.99
8.26
1.13
4.1
0.01
16.05
2.52
1.44
0.25
4.17
38.09
654.26
2.24
3.71
1.62
0.5
0.99
8.99
0.67
4.38
22.15
0.1
10.33
0.77
3.54
5.08
12.11
1.67
6.3
2.64
2.9
6.38
31.24
13.81
1.65
10.99
1.15
1.36
0.5
0.4
74.71
6.83
7.94
1.33
13.68
3.59
0.52
0.23
14.37
0.25
18.63
13.47
9.72
11.05
2.45
18.02
3.64
2.07
7.85
11.29
7.38
3.24
9.53
1.13
4.0
132.62
24.0
114.56
0.18
4.5
0.74
1.45
2839.34
55.3
4.36
0.85
32.91
16.91
91.88
0.25
0.1
6.26
11.73
0.74
0.58
0.67
30.88
32.0
20.24
206.43
209.6
0.43
1.47
0.48
20.75
4.29
0.37
7.68
1.91
6.87
45.06
13.58
0.3
153.83
4.27
2.16
5.91
88.9
6.05
0.46
4.81
20.84
0.58
2.25
118.88
1.05
1.16
0.14
3.47
1.08
25.01
3.38
0.57
19.18
0.3
0.42
14.21
0.99
38.18
23.52
0.02
21.24
7.73
2.2
12.0
3.9
0.18
2.55
2.57
380.98
45.94
14.58
666.43
31.67
0.1
7.39
144.53
3.86
0.34
22.1
10.93
45.0
12.61
0.81
5.1
6.35
30.34
0.65
1.34
14.7
18.11
24.2
23.87
0.05
0.03
26.66
215.43
194.0
9.49
2.1
2.59
35.49
19.06
1.11
2.97
8.52
0.72
10.03
4.42
223.24
468.47
0.21
0.53
7.89
32.39
10.04
2.29
20.77
0.51
4.37
28.06
96.1
0.0
10.86
10.39
4.66
9.82
2.2
3.24
1.06
1.96
0.36
5.21
0.17
18.53
0.53
23.64
8.29
3.05
0.03
0.31
1.83
40.16
1.76
0.43
5.46
10.58
0.28
62.49
0.2
2.85
3.75
0.56
4.08
1.51
1.05
0.9
71.09
4.8
66.19
0.34
15.63
0.74
195.1
26.33
10.68
19.47
14.76
10.11
31.63
5.6
0.78
2.06
8.72
19.97
38.69
2.09
0.34
1.51
478.63
0.19
4.25
1.4
0.47
4.73
51.14
13.38
1.75
0.43
29.98
65.68
6.91
1.99
27.18
0.03
4.61
0.64
11.33
1.33
66.28
0.4
0.25
1080.63
3.4
6.44
66.72
2.28
0.58
1.01
0.16
0.7
49.18
212.56
1.46
11.33
6.45
0.58
4.68
24.32
82.31
1.14
22.3
176.39
9.96
0.36
22.94
25.0
0.15
4.46
12.96
273.46
2.63
20.56
3.45
13.47
22.71
21.61
0.15
9.3
1.15
0.46
0.72
1.64
42.13
920.22
1.93
103.96
9.66
0.39
2.28
0.08
13.39
1.58
0.46
0.19
3.72
4.16
0.11
37.01
0.01
0.51
8.12
0.08
43.71
10.58
38.71
0.82
2.0
0.25
3.58
10.33
27.36
0.5
21.86
13.79
0.64
58.25
73.87
12.61
130.21
43.08
0.0
15.59
4.62
3.22
33.13
0.61
96.11
255.21
9.21
0.47
11.12
0.18
1.83
2.07
1.0
0.77
2.78
27.4
18.51
0.62
0.27
1.5
6.85
98.32
26.72
8.16
2.93
1.23
0.35
9.33
0.58
2.35
1.38
3.07
3.34
0.71
2.76
0.39
2.08
26.62
29.79
0.03
184.18
20.35
106.83
9.01
7.67
1.15
13.78
3.0
0.39
339.63
5.23
1.42
0.76
20.45
33.29
0.05
83.25
17.59
0.48
2.6
13.27
0.89
128.69
25.7
3.58
0.44
6.84
1.93
1.68
0.17
19.37
13.12
47.39
3.09
8.8
0.23
1.42
2.31
4.66
26.8
0.56
0.01
2.22
6.59
10.08
2.0
0.05
224.17
0.01
0.1
0.07
2.16
4.22
10.55
54.7
75.41
6.77
0.03
25.6
0.1
14.48
0.54
37.91
7.15
17.2
2.84
3.38
3.03
1.36
47.35
0.48
0.89
0.64
2.63
11.52
11.74
3.47
37.6
20.29
0.2
0.84
0.79
0.04
1.33
3.14
0.96
9.34
2.48
6.91
36.11
7.07
9.0
21.19
13.15
1.56
53.27
0.3
0.03
0.59
6.74
8.63
20.91
0.19
50.0
4.22
1.09
0.65
14.27
5.18
11.3
0.84
0.51
254.09
2.98
16.37
0.56
0.4
7.76
58.45
2.78
1.73
2.13
33.77
1.2
2.47
35.57
0.89
21.2
2.61
14.9
2.3
4.34
28.44
13.08
0.75
29.1
0.42
0.03
20.37
1.12
3.83
8.0
64.26
0.05
0.73
129.73
1.42
0.25
7.34
71.55
42.91
10.16
1.83
7.43
0.63
0.1
31.14
0.01
45.64
1.26
3.57
7.25
7.86
2.24
17.54
1.3
30.1
4.93
39.71
2.71
5.36
5.47
3.5
0.25
113.58
2.38
8.89
41.92
14.38
2.17
0.74
2.6
1.12
0.4
8.62
4.07
7.96
0.63
0.56
22.92
4.79
1.68
8.5
4.6
11.7
2.05
3.25
0.11
19.84
0.6
86.99
5.99
5.31
1.58
1.07
3.55
10.12
18.11
6.24
0.58
4.27
17.19
44.72
33.82
7.94
0.85
3.19
34.08
274.01
59.19
2.46
243.77
2.0
0.32
0.42
11.39
5.52
0.05
9.95
7.17
0.75
54.74
0.93
67.37
2.73
9.21
11.75
10.0
0.16
2.49
345.97
2.33
1.63
3.52
31.4
0.08
10.96
0.43
9.63
0.61
5.14
9.45
0.14
5.07
13.3
19.02
0.02
1.65
12.36
9.51
0.68
0.1
0.25
4.82
2.34
7.95
6.68
2.34
1.11
0.08
1.32
2.36
1.12
2.22
2.14
1.11
3.13
22.98
8.84
1.31
0.68
0.04
5.55
1.97
0.75
1.72
2.62
0.17
0.81
18.18
21.55
11.81
2.84
1.69
568.57
19.53
0.49
18.18
3.4
3.97
6.64
42.05
120.15
9.87
1.24
0.66
0.09
2.89
1.49
32.34
39.67
2.84
3.6
12.6
0.14
1.86
10.66
7.77
0.42
1.52
3.27
0.11
2.52
0.08
0.15
0.99
1.82
11.9
1.12
67.5
10.59
0.2
79.0
9.46
0.02
0.04
0.05
0.76
5.63
1.66
12.37
2.25
41.9
5.0
78.03
0.22
6.99
1.9
10.45
16.09
0.03
8.71
3.21
2.3
11.89
15.36
2.94
0.07
0.48
10.0
1.5
0.15
6.26
0.08
32.84
2.32
230.99
12.12
0.21
0.28
0.1
0.31
13.92
7.74
5.59
0.99
300.0
12.5
0.05
1.93
7.28
18.29
211.6
175.57
21.69
4.88
47.55
7.0
0.45
2.62
0.86
1.14
0.64
0.03
0.39
0.5
0.21
29.67
40.16
10.89
0.84
17.0
22.12
27.57
2.67
369.67
0.95
1.64
122.58
12.64
4.75
242.29
184.1
0.05
65.0
36.01
48.58
6.14
24.3
3.2
51.91
0.5
0.03
0.69
5.05
72.91
0.43
28.4
145.7
0.6
1.26
6.57
2.4
1.1
0.42
0.45
97.51
9.08
149.63
0.43
308.01
21.24
0.05
1.86
139.9
32.58
0.79
20.06
0.68
7.61
3.86
0.1
0.2
5.49
6.1
0.25
57.75
10.09
153.55
0.21
13.88
14.22
0.51
9.99
0.46
2.01
4.41
0.66
0.4
35.6
9.54
55.0
16.79
1.51
0.68
1679.19
2.55
0.34
57.12
0.72
0.78
4.34
9.93
1.57
68.06
22.2
2.07
18.0
17.0
2.96
110.91
2054.99
7.43
145.1
8.01
31.61
7.87
40.09
218.0
0.32
1.53
277.08
2.93
42.29
2.19
0.87
6.21
44.86
1.21
39.31
49.01
175.89
0.16
11.49
2.52
48.12
0.67
1533.0
1113.28
5.47
0.51
1.01
91.25
744.09
0.47
4.0
1.03
85.74
12.35
0.69
33.66
3.79
0.79
6.91
13.33
0.48
48.19
26.89
0.54
39.67
0.04
7.53
38.43
9.68
104.7
13.75
10.38
14.6
22.0
1.25
8.49
0.15
1.01
5.68
394.95
20.0
11.31
2.46
9.46
7.1
15.17
5.82
0.23
29.47
7.25
2.07
27.33
30.24
0.08
19.64
0.13
9.24
17.04
0.8
1.55
0.07
8.56
3.28
14.0
13.81
36.44
4.9
7.07
1756.35
29.2
1.5
3.19
15.21
4.41
8.73
2.29
0.43
4.08
0.62
18.75
0.05
0.2
0.03
3.1
5.62
0.99
0.26
0.15
4.31
2.38
1.02
0.92
172.07
1.0
19.81
30.39
9.35
3.9
579.85
2.9
16.48
1.85
0.15
51.16
17.37
1.26
1.51
6.75
7.18
0.7
4.23
225.89
0.56
7.07
0.12
2.22
2.7
0.82
1.6
39.71
14.87
8.45
5.49
0.37
0.01
13.43
0.18
9.92
0.22
77.67
8.86
6.75
15.58
