Midpoint Salary
176500.0
143500.0
99500.0
99500.0
110000.0
99500.0
159000.0
99500.0
94000.0
159000.0
159000.0
159000.0
99500.0
137000.0
159000.0
137500.0
167000.0
99500.0
159000.0
99500.0
