Midpoint Salary
132500.0
247000.0
132500.0
114500.0
114500.0
110500.0
114500.0
149000.0
158500.0
132500.0
111000.0
178000.0
146000.0
132500.0
114500.0
167500.0
105000.0
132500.0
127000.0
114500.0
102000.0
132500.0
172500.0
233000.0
195500.0
132500.0
190000.0
132500.0
111000.0
114500.0
