Midpoint Salary
114500.0
112000.0
157310.0
114500.0
233000.0
165500.0
114500.0
141000.0
132500.0
132500.0
168500.0
222560.0
112500.0
127000.0
114500.0
114000.0
124500.0
190000.0
178000.0
132500.0
138000.0
149000.0
158500.0
114500.0
111000.0
111000.0
132500.0
132500.0
75500.0
132500.0
