Employees
2.0
4.0
43.0
61.0
6.0
5.0
5.0
11.0
14.0
7.0
9.0
7.0
5.0
5.0
15.0
25.0
25.0
14.0
55.0
46.0
86.0
10.0
20.0
13.0
5.0
6.0
17.0
11.0
3.0
10.0
33.0
79.0
98.0
2.0
13.0
5.0
200.0
6.0
10.0
7.0
3.0
37.0
35.0
9.0
50.0
17.0
8.0
14.0
47.0
2.0
15.0
10.0
30.0
15.0
18.0
8.0
55.0
8.0
7.0
2.0
2.0
4.0
35.0
7.0
12.0
19.0
6.0
6.0
4.0
6.0
5.0
14.0
34.0
15.0
16.0
2.0
38.0
24.0
95.0
16.0
4.0
2.0
10.0
9.0
250.0
39.0
16.0
3.0
3.0
7.0
10.0
6.0
4.0
2.0
33.0
152.0
750.0
5.0
4.0
2.0
36.0
11.0
13.0
35.0
14.0
7.0
36.0
19.0
13.0
6.0
41.0
2.0
525.0
33.0
66.0
39.0
10.0
7.0
12.0
25.0
17.0
22.0
6.0
5.0
4.0
8.0
14.0
22.0
3.0
3.0
10.0
11.0
12.0
20.0
109.0
6.0
7.0
10.0
7.0
9.0
9.0
16.0
40.0
3.0
10.0
1400.0
5.0
26.0
5.0
5.0
27.0
7.0
11.0
20.0
21.0
6.0
13.0
35.0
4.0
10.0
4.0
5.0
2.0
21.0
173.0
10.0
10.0
11.0
12.0
39.0
8.0
3.0
128.0
110.0
12.0
24.0
23.0
28.0
7.0
182.0
38.0
38.0
7.0
31.0
5.0
33.0
36.0
3.0
14.0
3.0
6.0
8.0
39.0
5.0
13.0
15.0
12.0
80.0
15.0
3.0
11.0
26.0
74.0
28.0
31.0
13.0
60.0
10.0
5.0
30.0
9.0
8.0
8.0
10.0
12.0
13.0
20.0
13.0
16.0
2.0
8.0
6.0
19.0
14.0
23.0
6.0
26.0
16.0
276.0
4.0
4.0
107.0
10.0
32.0
2.0
11.0
120.0
4.0
3.0
2.0
20.0
37.0
21.0
28.0
8.0
10.0
5.0
105.0
16.0
6.0
10.0
5.0
6.0
6.0
14.0
15.0
10.0
188.0
44.0
2.0
11.0
3.0
3.0
23.0
8.0
4.0
96.0
9.0
28.0
38.0
28.0
3.0
13.0
4.0
5.0
100.0
2.0
29.0
6.0
36.0
4.0
35.0
46.0
24.0
2.0
2.0
41.0
20.0
13.0
15.0
5.0
56.0
11.0
2.0
15.0
4.0
44.0
3.0
137.0
17.0
50.0
30.0
77.0
2.0
94.0
8.0
13.0
2.0
75.0
2.0
4.0
57.0
289.0
3.0
16.0
22.0
27.0
22.0
200.0
11.0
8.0
16.0
13.0
170.0
14.0
3.0
8.0
6.0
11.0
36.0
31.0
4.0
2.0
52.0
14.0
10.0
3.0
6.0
9.0
3.0
16.0
13.0
2.0
6.0
3.0
17.0
15.0
25.0
30.0
15.0
12.0
10.0
41.0
9.0
55.0
7.0
60.0
7.0
7.0
21.0
2.0
120.0
27.0
40.0
6.0
7.0
14.0
26.0
9.0
6.0
11.0
2.0
7.0
70.0
2.0
13.0
11.0
7.0
54.0
2.0
7.0
18.0
5.0
27.0
6.0
5.0
5.0
10.0
5.0
26.0
21.0
4.0
44.0
7.0
8.0
71.0
4.0
17.0
29.0
14.0
3.0
24.0
7.0
13.0
24.0
4.0
15.0
11.0
23.0
12.0
3.0
6.0
5.0
9.0
16.0
5.0
13.0
13.0
53.0
11.0
120.0
86.0
24.0
4.0
6.0
9.0
8.0
10.0
2.0
1000.0
10.0
11.0
50.0
6.0
12.0
10.0
14.0
4.0
78.0
15.0
9.0
15.0
15.0
95.0
6.0
27.0
10.0
29.0
90.0
38.0
4.0
10.0
10.0
8.0
3.0
3.0
22.0
10.0
17.0
2.0
7.0
11.0
5.0
6.0
11.0
27.0
11.0
5.0
38.0
11.0
20.0
13.0
15.0
14.0
21.0
24.0
3.0
4.0
46.0
12.0
18.0
20.0
13.0
62.0
18.0
23.0
30.0
11.0
71.0
4.0
9.0
156.0
7.0
14.0
9.0
3.0
10.0
8.0
27.0
42.0
18.0
200.0
11.0
43.0
10.0
22.0
21.0
7.0
12.0
10.0
58.0
9.0
49.0
9.0
10.0
22.0
4.0
32.0
27.0
7.0
7.0
144.0
2.0
48.0
13.0
8.0
5.0
11.0
2.0
20.0
8.0
17.0
6.0
300.0
8.0
5.0
10.0
40.0
48.0
9.0
11.0
8.0
15.0
17.0
2.0
2.0
1741.0
256.0
280.0
67.0
34.0
71.0
57.0
59.0
4.0
15.0
4.0
9.0
50.0
15.0
43.0
24.0
575.0
54.0
42.0
20.0
2.0
6.0
20.0
23.0
9.0
19.0
50.0
13.0
6.0
51.0
37.0
3.0
6.0
7.0
11.0
24.0
18.0
8.0
22.0
8.0
7.0
2.0
8.0
17.0
9.0
66.0
36.0
3.0
23.0
5.0
18.0
74.0
2.0
83.0
15.0
16.0
9.0
10.0
7.0
2.0
79.0
2.0
14.0
25.0
2.0
31.0
35.0
10.0
12.0
2.0
12.0
13.0
28.0
32.0
7.0
6.0
60.0
10.0
21.0
10.0
42.0
20.0
4.0
26.0
13.0
39.0
6.0
6.0
4.0
10.0
10.0
13.0
33.0
72.0
150.0
17.0
3.0
18.0
25.0
37.0
8.0
9.0
23.0
8.0
31.0
99.0
18.0
7.0
110.0
5.0
10.0
11.0
10.0
2.0
7.0
23.0
16.0
31.0
25.0
33.0
9.0
17.0
21.0
5.0
70.0
17.0
36.0
12.0
11.0
50.0
2.0
3.0
9.0
6.0
6.0
27.0
31.0
2.0
9.0
4.0
7.0
6.0
6.0
35.0
12.0
12.0
17.0
26.0
4.0
3.0
16.0
21.0
12.0
22.0
12.0
20.0
34.0
29.0
87.0
2.0
52.0
32.0
139.0
5.0
20.0
11.0
5.0
53.0
12.0
16.0
7.0
4.0
32.0
11.0
25.0
6.0
4.0
3.0
32.0
7.0
6.0
7.0
31.0
4.0
22.0
19.0
22.0
23.0
20.0
13.0
9.0
39.0
91.0
5.0
4.0
71.0
11.0
96.0
32.0
14.0
15.0
9.0
8.0
3.0
37.0
23.0
11.0
40.0
4.0
6.0
8.0
11.0
5.0
93.0
13.0
19.0
25.0
75.0
19.0
10.0
4.0
41.0
4.0
10.0
34.0
2.0
6.0
6.0
57.0
12.0
4.0
17.0
60.0
504.0
193.0
33.0
8.0
8.0
6.0
36.0
17.0
3.0
3.0
3.0
9.0
3.0
9.0
40.0
15.0
3.0
6.0
19.0
11.0
6.0
10.0
12.0
8.0
4.0
7.0
8.0
11.0
25.0
2.0
3.0
26.0
7.0
53.0
4.0
13.0
12.0
36.0
9.0
14.0
9.0
47.0
16.0
30.0
10.0
17.0
28.0
12.0
8.0
13.0
15.0
3.0
190.0
9.0
2.0
32.0
128.0
12.0
18.0
9.0
19.0
9.0
3.0
27.0
16.0
42.0
3.0
10.0
11.0
14.0
2.0
12.0
3.0
11.0
30.0
6.0
15.0
21.0
18.0
15.0
4.0
27.0
2.0
5.0
53.0
17.0
25.0
10.0
14.0
9.0
8.0
13.0
10.0
14.0
11.0
3.0
20.0
15.0
19.0
22.0
7.0
14.0
18.0
12.0
27.0
8.0
69.0
2.0
13.0
8.0
28.0
3.0
11.0
29.0
167.0
38.0
18.0
9.0
137.0
57.0
9.0
3.0
16.0
19.0
4.0
10.0
3.0
11.0
11.0
3.0
7.0
11.0
59.0
94.0
222.0
25.0
7.0
24.0
14.0
9.0
20.0
2.0
18.0
2.0
300.0
19.0
15.0
11.0
13.0
3.0
5.0
33.0
16.0
9.0
28.0
5.0
6.0
65.0
10.0
10.0
10.0
10.0
11.0
45.0
150.0
24.0
31.0
9.0
10.0
36.0
10.0
8.0
7.0
164.0
7.0
15.0
50.0
20.0
6.0
7.0
7.0
5.0
391.0
16.0
15.0
2.0
9.0
54.0
9.0
12.0
5.0
2.0
6.0
16.0
15.0
5.0
3.0
10.0
58.0
16.0
13.0
12.0
49.0
31.0
2.0
14.0
3.0
8.0
15.0
4.0
4.0
18.0
16.0
26.0
13.0
34.0
12.0
40.0
11.0
6.0
38.0
5.0
8.0
11.0
154.0
11.0
12.0
11.0
5.0
20.0
11.0
11.0
9.0
4.0
7.0
566.0
8.0
22.0
41.0
8.0
6.0
10.0
16.0
12.0
10.0
100.0
2.0
27.0
32.0
6.0
13.0
10.0
6.0
70.0
81.0
27.0
18.0
15.0
25.0
19.0
12.0
3.0
2.0
4.0
7.0
3.0
125.0
9.0
31.0
51.0
12.0
9.0
10.0
8.0
20.0
10.0
2.0
24.0
3.0
28.0
20.0
8.0
30.0
2.0
13.0
34.0
14.0
75.0
14.0
105.0
4.0
25.0
9.0
11.0
14.0
23.0
55.0
95.0
7.0
7.0
3.0
14.0
8.0
3.0
5.0
6.0
33.0
15.0
1500.0
5.0
15.0
2.0
45.0
14.0
30.0
6.0
22.0
20.0
20.0
14.0
3.0
2.0
89.0
5.0
28.0
15.0
5.0
2.0
28.0
320.0
35.0
138.0
14.0
7.0
53.0
6.0
11.0
65.0
5.0
16.0
5.0
169.0
200.0
34.0
5.0
7.0
18.0
24.0
115.0
43.0
11.0
8.0
9.0
10.0
45.0
28.0
4.0
28.0
6.0
18.0
13.0
44.0
10.0
3.0
25.0
3.0
41.0
51.0
140.0
57.0
3.0
18.0
15.0
28.0
3.0
9.0
29.0
19.0
12.0
14.0
12.0
8.0
6.0
38.0
2.0
5.0
8.0
7.0
15.0
97.0
34.0
87.0
2.0
2.0
14.0
7.0
8.0
5.0
18.0
20.0
2.0
5.0
14.0
12.0
3.0
40.0
4.0
26.0
12.0
19.0
49.0
17.0
3200.0
5.0
24.0
8.0
15.0
40.0
7.0
11.0
115.0
7.0
12.0
16.0
59.0
32.0
20.0
12.0
3.0
23.0
41.0
25.0
83.0
11.0
14.0
3.0
3.0
3.0
12.0
8.0
19.0
101.0
37.0
14.0
11.0
3.0
10.0
5.0
5.0
2.0
12.0
46.0
14.0
55.0
10.0
6.0
4.0
8.0
9.0
5.0
28.0
16.0
6.0
14.0
3.0
23.0
6.0
12.0
12.0
169.0
20.0
17.0
21.0
70.0
8.0
11.0
18.0
50.0
6.0
36.0
90.0
43.0
30.0
19.0
12.0
14.0
3.0
37.0
20.0
50.0
14.0
8.0
104.0
15.0
6.0
3.0
16.0
4.0
3.0
8.0
39.0
20.0
195.0
42.0
10.0
16.0
12.0
26.0
4.0
15.0
15.0
11.0
34.0
11.0
22.0
5.0
15.0
6.0
14.0
11.0
10.0
19.0
17.0
5.0
4.0
17.0
21.0
10.0
2.0
6.0
2.0
14.0
180.0
55.0
36.0
75.0
40.0
5.0
3.0
207.0
10.0
25.0
13.0
12.0
7.0
14.0
20.0
30.0
50.0
4.0
3.0
7.0
5.0
2.0
9.0
30.0
84.0
13.0
26.0
100.0
40.0
3.0
29.0
5.0
12.0
68.0
50.0
5.0
13.0
2.0
21.0
8.0
7.0
8.0
6.0
11.0
20.0
8.0
43.0
189.0
7.0
80.0
2.0
21.0
6.0
145.0
65.0
5.0
122.0
37.0
9.0
6.0
80.0
9.0
48.0
8.0
13.0
3.0
4.0
10.0
4.0
6.0
140.0
7.0
10.0
10.0
71.0
15.0
8.0
7.0
9.0
5.0
9.0
12.0
11.0
2.0
8.0
20.0
47.0
22.0
5.0
15.0
49.0
19.0
27.0
100.0
28.0
4.0
60.0
15.0
119.0
4.0
19.0
11.0
9.0
9.0
74.0
60.0
21.0
6.0
19.0
14.0
26.0
57.0
20.0
22.0
2.0
22.0
7.0
172.0
77.0
15.0
7.0
15.0
6.0
24.0
14.0
16.0
7.0
8.0
9.0
17.0
5.0
110.0
14.0
5.0
23.0
14.0
22.0
139.0
500.0
2.0
4.0
10.0
10.0
14.0
20.0
13.0
2.0
38.0
39.0
10.0
36.0
40.0
10.0
81.0
8.0
7.0
15.0
4.0
43.0
4.0
3.0
5.0
20.0
9.0
11.0
16.0
10.0
20.0
3.0
10.0
30.0
7.0
8.0
25.0
13.0
9.0
3.0
39.0
4.0
23.0
3.0
20.0
106.0
20.0
15.0
8.0
3.0
4.0
9.0
11.0
11.0
36.0
37.0
58.0
135.0
6.0
23.0
12.0
40.0
15.0
20.0
5.0
19.0
50.0
33.0
14.0
10.0
20.0
39.0
5.0
49.0
52.0
23.0
2.0
12.0
14.0
21.0
12.0
19.0
3.0
18.0
51.0
47.0
10.0
6.0
8.0
4.0
12.0
10.0
11.0
12.0
2.0
5.0
34.0
3.0
27.0
20.0
6.0
8.0
3.0
5.0
8.0
33.0
8.0
200.0
4.0
8.0
20.0
12.0
13.0
15.0
9.0
11.0
11.0
9.0
45.0
7.0
4.0
36.0
8.0
2.0
3.0
12.0
1136.0
11.0
2.0
8.0
6.0
14.0
19.0
10.0
4.0
3.0
11.0
4.0
14.0
13.0
4.0
19.0
46.0
4.0
20.0
20.0
26.0
21.0
14.0
60.0
11.0
28.0
25.0
40.0
2.0
10.0
26.0
5.0
99.0
70.0
40.0
30.0
5.0
11.0
9.0
71.0
3.0
26.0
68.0
12.0
11.0
12.0
21.0
16.0
7.0
15.0
11.0
9.0
13.0
2.0
100.0
100.0
13.0
5.0
4.0
20.0
20.0
12.0
33.0
25.0
54.0
117.0
5.0
8.0
132.0
13.0
11.0
3.0
11.0
7.0
41.0
14.0
17.0
48.0
21.0
11.0
16.0
86.0
2.0
2.0
48.0
6.0
6.0
8.0
30.0
7.0
8.0
26.0
3.0
13.0
155.0
10.0
11.0
24.0
41.0
3.0
26.0
8.0
5.0
7.0
5.0
3.0
4.0
26.0
4.0
100.0
100.0
18.0
9.0
21.0
8.0
41.0
8.0
20.0
50.0
33.0
11.0
12.0
26.0
2.0
4.0
15.0
10.0
2.0
15.0
58.0
4.0
5.0
11.0
47.0
8.0
20.0
11.0
8.0
3.0
130.0
18.0
26.0
7.0
10.0
16.0
9.0
3.0
23.0
8.0
53.0
34.0
28.0
14.0
5.0
17.0
3.0
19.0
15.0
10.0
44.0
11.0
6.0
10.0
5.0
109.0
40.0
35.0
76.0
57.0
14.0
36.0
7.0
58.0
5.0
16.0
14.0
7.0
40.0
30.0
11.0
74.0
10.0
96.0
50.0
14.0
9.0
36.0
5.0
5.0
63.0
3.0
13.0
7.0
9.0
9.0
7.0
15.0
4.0
8.0
14.0
37.0
57.0
10.0
22.0
14.0
18.0
9.0
12.0
3.0
30.0
15.0
3.0
58.0
8000.0
20.0
10.0
3.0
30.0
29.0
103.0
9.0
10.0
13.0
19.0
6.0
8.0
2.0
42.0
15.0
30.0
48.0
12.0
9.0
15.0
7.0
4.0
183.0
15.0
12.0
3.0
62.0
18.0
3.0
6.0
19.0
7.0
4.0
14.0
11.0
28.0
40.0
31.0
144.0
12.0
60.0
94.0
6.0
17.0
165.0
8.0
10.0
63.0
6.0
67.0
9.0
3.0
77.0
9.0
83.0
18.0
2.0
30.0
24.0
8.0
12.0
11.0
3.0
139.0
2.0
17.0
7.0
16.0
3.0
5.0
16.0
11.0
31.0
23.0
4.0
33.0
19.0
114.0
200.0
2.0
44.0
3.0
5.0
17.0
10.0
7.0
11.0
17.0
24.0
4.0
6.0
3.0
31.0
5.0
22.0
11.0
32.0
28.0
200.0
27.0
19.0
3.0
6.0
81.0
39.0
1000.0
19.0
19.0
100.0
8.0
2.0
17.0
7.0
39.0
22.0
100.0
11.0
6.0
5.0
13.0
13.0
21.0
12.0
20.0
10.0
5.0
8.0
22.0
40.0
10.0
50.0
4.0
3.0
10.0
18.0
34.0
6.0
13.0
100.0
90.0
34.0
13.0
32.0
5.0
28.0
6.0
49.0
30.0
33.0
14.0
41.0
13.0
8.0
26.0
19.0
23.0
10.0
2.0
19.0
28.0
10.0
48.0
29.0
30.0
9.0
6.0
13.0
21.0
29.0
2.0
29.0
35.0
6.0
13.0
21.0
12.0
22.0
22.0
13.0
9.0
18.0
24.0
9.0
52.0
7.0
18.0
30.0
9.0
170.0
58.0
29.0
4.0
20.0
32.0
17.0
9.0
35.0
31.0
81.0
160.0
287.0
18.0
5.0
128.0
17.0
5.0
49.0
16.0
13.0
11.0
35.0
92.0
15.0
46.0
7.0
5.0
72.0
12.0
25.0
45.0
8.0
14.0
9.0
18.0
60.0
84.0
10.0
23.0
39.0
12.0
12.0
7.0
49.0
19.0
10.0
5.0
3.0
200.0
16.0
11.0
7.0
15.0
11.0
215.0
9.0
7.0
8.0
8.0
97.0
10.0
73.0
28.0
60.0
4.0
6.0
70.0
23.0
7.0
10.0
15.0
54.0
5.0
18.0
24.0
6.0
10.0
6.0
10.0
23.0
10.0
2.0
2.0
25.0
53.0
17.0
10.0
10.0
10.0
57.0
25.0
8.0
40.0
8.0
25.0
18.0
80.0
17.0
12.0
5.0
13.0
230.0
1000.0
18.0
14.0
29.0
15.0
21.0
43.0
5.0
8.0
5.0
9.0
2.0
7.0
104.0
23.0
100.0
14.0
8.0
32.0
20.0
9.0
31.0
18.0
22.0
50.0
35.0
12.0
9.0
15.0
8.0
39.0
30.0
148.0
25.0
29.0
5.0
16.0
2.0
23.0
53.0
5.0
7.0
10.0
10.0
7.0
10.0
5.0
11.0
70.0
10.0
9.0
230.0
71.0
72.0
11.0
43.0
19.0
35.0
9.0
14.0
33.0
25.0
9.0
6.0
2.0
13.0
15.0
13.0
23.0
7.0
60.0
27.0
38.0
23.0
9.0
30.0
30.0
12.0
6.0
10.0
18.0
16.0
40.0
40.0
63.0
7.0
9.0
7.0
56.0
6.0
15.0
49.0
25.0
3.0
350.0
5.0
15.0
4.0
2.0
38.0
7.0
95.0
38.0
19.0
46.0
26.0
30.0
4.0
119.0
13.0
30.0
10.0
27.0
500.0
18.0
70.0
13.0
50.0
49.0
4.0
29.0
7.0
14.0
20.0
100.0
28.0
30.0
52.0
30.0
11.0
42.0
10.0
100.0
16.0
49.0
32.0
70.0
64.0
16.0
43.0
11.0
9.0
13.0
9.0
4.0
33.0
5.0
9.0
17.0
10.0
14.0
5.0
15.0
35.0
9.0
37.0
51.0
21.0
30.0
5.0
6.0
26.0
8.0
74.0
26.0
15.0
82.0
10.0
3.0
2.0
19.0
8.0
20.0
12.0
36.0
8.0
3.0
50.0
36.0
18.0
21.0
11.0
4.0
11.0
23.0
7.0
25.0
21.0
80.0
35.0
4.0
14.0
8.0
11.0
27.0
8.0
24.0
2.0
9.0
16.0
70.0
48.0
39.0
10.0
6.0
21.0
62.0
20.0
50.0
2.0
99.0
5.0
12.0
6.0
2.0
14.0
11.0
9.0
2.0
9.0
3.0
3.0
4.0
35.0
7.0
6.0
20.0
32.0
50.0
5.0
12.0
15.0
7.0
19.0
27.0
16.0
14.0
18.0
13.0
19.0
207.0
11.0
70.0
92.0
70.0
300.0
26.0
5.0
115.0
9.0
8.0
37.0
10.0
91.0
12.0
50.0
20.0
140.0
11.0
3.0
73.0
9.0
10.0
16.0
10.0
100.0
7.0
18.0
30.0
30.0
2.0
10.0
3.0
16.0
27.0
10.0
5.0
18.0
16.0
30.0
10.0
33.0
7.0
30.0
7.0
136.0
3.0
36.0
6.0
6.0
11.0
10.0
6000.0
10.0
2.0
12.0
35.0
13.0
7.0
75.0
63.0
19.0
5.0
16.0
15.0
30.0
5.0
18.0
9.0
7.0
4.0
6.0
15.0
3.0
7.0
80.0
79.0
5.0
36.0
8.0
23.0
2.0
12.0
6.0
7.0
3.0
9.0
89.0
10.0
15.0
9.0
143.0
20.0
62.0
8.0
12.0
106.0
12.0
20.0
12.0
25.0
15.0
6.0
6.0
6.0
12.0
37.0
6.0
48.0
20.0
4.0
40.0
12.0
6.0
3.0
74.0
11.0
8.0
47.0
18.0
10.0
3.0
26.0
48.0
15.0
33.0
31.0
15.0
320.0
5.0
8.0
7.0
13.0
3.0
12.0
700.0
9.0
2.0
42.0
4.0
2.0
14.0
22.0
50.0
17.0
400.0
34.0
30.0
5.0
22.0
20.0
15.0
18.0
50.0
7.0
14.0
3.0
4.0
5.0
12.0
10.0
8.0
45.0
20.0
10.0
12.0
4.0
12.0
4.0
43.0
10.0
132.0
19.0
11.0
9.0
42.0
23.0
10.0
23.0
9.0
20.0
10.0
3.0
8.0
80.0
8.0
2.0
7.0
12.0
15.0
4.0
3.0
23.0
15.0
300.0
8.0
7.0
2.0
12.0
6.0
3.0
7.0
10.0
9.0
18.0
7.0
4.0
5.0
18.0
8.0
6.0
37.0
21.0
75.0
15.0
3.0
65.0
10.0
7.0
8.0
18.0
10.0
50.0
50.0
50.0
5.0
15.0
4.0
115.0
14.0
53.0
4.0
9.0
16.0
8.0
5.0
2.0
70.0
6.0
89.0
7.0
11.0
50.0
10.0
22.0
10.0
21.0
8.0
50.0
7.0
50.0
6.0
3.0
21.0
100.0
100.0
8.0
10.0
8.0
18.0
10.0
4.0
2.0
19.0
100.0
25.0
16.0
40.0
2.0
19.0
50.0
10.0
25.0
31.0
8.0
7.0
15.0
14.0
3.0
2.0
90.0
9.0
7.0
4.0
25.0
18.0
45.0
6.0
3500.0
8.0
9.0
11.0
20.0
28.0
6.0
11.0
23.0
11.0
3.0
3.0
20.0
20.0
5.0
2.0
21.0
11.0
9.0
4.0
50.0
20.0
548.0
26.0
46.0
5.0
62.0
234.0
28.0
369.0
10.0
10.0
20.0
7.0
37.0
121.0
6.0
23.0
6.0
6.0
140.0
19.0
10.0
14.0
10.0
120.0
40.0
21.0
17.0
100.0
9.0
10.0
26.0
13.0
35.0
7.0
12.0
12.0
41.0
44.0
3.0
3.0
2.0
11.0
2.0
12.0
36.0
500.0
23.0
40.0
5.0
23.0
22.0
63.0
2.0
50.0
300.0
5.0
9.0
250.0
4.0
6.0
13.0
19.0
47.0
38.0
13.0
5.0
11.0
14.0
90.0
21.0
5.0
10.0
500.0
25.0
7.0
9.0
13.0
20.0
109.0
4.0
40.0
38.0
6.0
5.0
24.0
30.0
54.0
4.0
13.0
30.0
9.0
4.0
30.0
50.0
5.0
21.0
40.0
