Midpoint Salary
145500.0
113000.0
113000.0
113000.0
113000.0
113000.0
96500.0
105500.0
107500.0
107500.0
90500.0
113000.0
96500.0
175291.5
107500.0
113000.0
96500.0
115000.0
72500.0
113000.0
