Employees
113.0
15.0
8.0
20.0
13.0
84.0
24.0
15.0
28.0
35.0
19.0
139.0
150.0
20.0
51.0
3.0
9.0
18.0
12.0
401.0
15.0
28.0
16.0
15.0
182.0
33.0
5.0
59.0
29.0
12.0
48.0
27.0
43.0
33.0
32.0
16.0
5.0
31.0
12.0
60.0
12.0
57.0
11.0
11.0
4.0
16.0
24.0
16.0
16.0
15.0
22.0
138.0
5.0
38.0
34.0
9.0
36.0
48.0
17.0
6.0
40.0
45.0
23.0
22.0
42.0
427.0
18.0
66.0
77.0
37.0
14.0
49.0
28.0
24.0
24.0
53.0
9.0
14.0
21.0
17.0
99.0
10.0
3.0
47.0
49.0
16.0
37.0
27.0
29.0
11.0
40.0
31.0
18.0
50.0
36.0
33.0
22.0
22.0
17.0
14.0
5.0
3.0
61.0
15.0
4.0
36.0
33.0
49.0
18.0
62.0
32.0
18.0
25.0
50.0
21.0
19.0
10.0
16.0
38.0
3.0
17.0
12.0
100.0
28.0
17.0
13.0
29.0
11.0
39.0
104.0
64.0
18.0
5.0
52.0
31.0
25.0
11.0
35.0
13.0
34.0
32.0
38.0
5.0
57.0
23.0
9.0
30.0
12.0
22.0
132.0
23.0
6.0
70.0
10.0
14.0
6.0
17.0
16.0
21.0
52.0
89.0
31.0
158.0
6.0
20.0
37.0
59.0
10.0
62.0
28.0
28.0
45.0
13.0
7.0
176.0
95.0
37.0
10.0
80.0
67.0
51.0
10.0
33.0
7.0
23.0
6.0
47.0
75.0
16.0
13.0
28.0
11.0
22.0
55.0
8.0
13.0
11.0
11.0
80.0
14.0
20.0
16.0
32.0
20.0
18.0
28.0
39.0
78.0
33.0
27.0
15.0
35.0
10.0
22.0
181.0
866.0
236.0
47.0
50.0
16.0
5.0
23.0
14.0
33.0
34.0
20.0
33.0
12.0
17.0
11.0
39.0
4.0
7.0
48.0
13.0
11.0
12.0
54.0
28.0
17.0
48.0
219.0
30.0
16.0
27.0
39.0
87.0
29.0
31.0
12.0
16.0
14.0
29.0
6.0
11.0
50.0
144.0
42.0
200.0
15.0
65.0
35.0
31.0
19.0
75.0
10.0
7.0
11.0
20.0
21.0
71.0
66.0
39.0
75.0
68.0
388.0
20.0
84.0
39.0
60.0
20.0
21.0
10.0
20.0
51.0
23.0
15.0
50.0
38.0
31.0
11.0
26.0
13.0
10.0
15.0
18.0
23.0
19.0
23.0
11.0
24.0
22.0
14.0
7.0
19.0
24.0
22.0
114.0
83.0
26.0
95.0
220.0
100.0
5.0
105.0
40.0
18.0
40.0
4.0
16.0
43.0
15.0
151.0
15.0
78.0
44.0
33.0
62.0
10.0
35.0
17.0
50.0
65.0
29.0
35.0
26.0
33.0
4.0
14.0
20.0
7.0
3.0
13.0
24.0
87.0
19.0
14.0
20.0
9.0
54.0
14.0
8.0
11.0
55.0
11.0
12.0
24.0
17.0
17.0
93.0
27.0
16.0
39.0
61.0
21.0
21.0
121.0
48.0
12.0
11.0
17.0
36.0
19.0
34.0
31.0
39.0
21.0
144.0
40.0
50.0
5.0
20.0
38.0
23.0
10.0
6.0
19.0
10.0
32.0
61.0
47.0
56.0
47.0
9.0
24.0
18.0
110.0
19.0
31.0
24.0
9.0
55.0
2.0
57.0
11.0
51.0
25.0
9.0
16.0
16.0
36.0
39.0
14.0
32.0
20.0
73.0
15.0
13.0
21.0
114.0
65.0
13.0
11.0
81.0
27.0
620.0
22.0
9.0
12.0
47.0
22.0
20.0
14.0
98.0
2.0
25.0
42.0
15.0
28.0
8.0
51.0
13.0
15.0
64.0
47.0
53.0
78.0
25.0
31.0
8.0
53.0
15.0
31.0
38.0
93.0
28.0
23.0
18.0
11.0
51.0
33.0
26.0
43.0
44.0
41.0
20.0
36.0
20.0
34.0
80.0
21.0
19.0
15.0
12.0
5.0
144.0
7.0
18.0
11.0
51.0
11.0
5.0
34.0
64.0
85.0
5.0
79.0
55.0
17.0
129.0
50.0
58.0
109.0
15.0
10.0
22.0
19.0
10.0
12.0
32.0
17.0
49.0
9.0
38.0
73.0
46.0
138.0
24.0
58.0
20.0
40.0
24.0
20.0
11.0
37.0
12.0
23.0
49.0
43.0
56.0
41.0
13.0
128.0
29.0
24.0
40.0
23.0
27.0
255.0
27.0
32.0
35.0
40.0
27.0
105.0
129.0
73.0
7.0
42.0
50.0
700.0
20.0
10.0
26.0
20.0
9.0
17.0
47.0
23.0
24.0
19.0
9.0
13.0
33.0
26.0
50.0
30.0
100.0
68.0
14.0
21.0
9.0
21.0
62.0
23.0
29.0
49.0
47.0
34.0
100.0
28.0
58.0
124.0
4.0
13.0
19.0
59.0
24.0
41.0
4.0
11.0
16.0
11.0
14.0
38.0
19.0
126.0
30.0
17.0
91.0
17.0
10.0
6.0
17.0
31.0
21.0
33.0
14.0
36.0
53.0
20.0
20.0
6.0
24.0
30.0
84.0
125.0
20.0
87.0
35.0
47.0
93.0
27.0
146.0
17.0
36.0
10.0
66.0
10.0
60.0
11.0
79.0
61.0
53.0
170.0
45.0
43.0
25.0
12.0
51.0
13.0
326.0
23.0
31.0
45.0
17.0
20.0
35.0
48.0
34.0
53.0
55.0
22.0
59.0
28.0
23.0
16.0
14.0
22.0
36.0
46.0
11.0
11.0
9.0
43.0
33.0
27.0
20.0
33.0
28.0
11.0
25.0
14.0
45.0
42.0
70.0
21.0
9.0
70.0
16.0
32.0
32.0
20.0
15.0
23.0
26.0
37.0
20.0
21.0
18.0
14.0
15.0
51.0
10.0
66.0
24.0
26.0
15.0
5.0
16.0
43.0
17.0
28.0
45.0
13.0
19.0
37.0
19.0
46.0
49.0
22.0
32.0
17.0
11.0
13.0
31.0
41.0
16.0
9.0
92.0
19.0
14.0
157.0
11.0
32.0
27.0
50.0
36.0
50.0
60.0
19.0
11.0
13.0
44.0
36.0
23.0
14.0
110.0
25.0
24.0
12.0
30.0
12.0
20.0
23.0
14.0
12.0
5.0
20.0
32.0
31.0
12.0
29.0
13.0
23.0
21.0
10.0
31.0
26.0
7.0
21.0
49.0
16.0
26.0
9.0
48.0
20.0
20.0
21.0
17.0
24.0
14.0
16.0
22.0
36.0
15.0
24.0
4.0
125.0
10.0
92.0
35.0
14.0
67.0
31.0
9.0
16.0
111.0
28.0
43.0
8.0
27.0
21.0
26.0
36.0
6.0
85.0
11.0
112.0
11.0
17.0
17.0
70.0
41.0
17.0
45.0
18.0
154.0
37.0
45.0
11.0
49.0
96.0
53.0
28.0
100.0
31.0
294.0
29.0
175.0
16.0
30.0
47.0
26.0
221.0
28.0
49.0
13.0
46.0
141.0
41.0
23.0
12.0
21.0
24.0
45.0
12.0
14.0
48.0
15.0
25.0
5.0
82.0
24.0
169.0
20.0
23.0
12.0
12.0
32.0
14.0
36.0
16.0
35.0
12.0
16.0
78.0
19.0
66.0
22.0
25.0
35.0
252.0
43.0
42.0
46.0
14.0
9.0
15.0
42.0
10.0
65.0
2.0
41.0
21.0
58.0
46.0
4.0
21.0
47.0
17.0
151.0
20.0
5.0
29.0
17.0
47.0
27.0
12.0
14.0
13.0
31.0
77.0
12.0
10.0
58.0
20.0
24.0
41.0
25.0
5.0
26.0
40.0
17.0
12.0
22.0
8.0
28.0
55.0
20.0
11.0
74.0
75.0
15.0
19.0
16.0
2.0
27.0
8.0
23.0
11.0
25.0
44.0
12.0
23.0
47.0
16.0
30.0
50.0
25.0
10.0
42.0
70.0
46.0
14.0
50.0
69.0
21.0
535.0
11.0
28.0
37.0
12.0
40.0
8.0
12.0
45.0
13.0
45.0
26.0
25.0
10.0
41.0
12.0
10.0
17.0
8.0
30.0
8.0
23.0
13.0
28.0
13.0
55.0
80.0
24.0
15.0
5.0
8.0
45.0
22.0
11.0
237.0
21.0
22.0
10.0
45.0
4.0
46.0
32.0
92.0
2.0
19.0
24.0
16.0
22.0
27.0
34.0
15.0
68.0
35.0
3.0
10.0
45.0
40.0
20.0
30.0
6.0
19.0
5.0
28.0
30.0
17.0
7.0
60.0
31.0
35.0
34.0
33.0
10.0
53.0
29.0
17.0
47.0
18.0
7.0
17.0
60.0
36.0
50.0
19.0
12.0
18.0
27.0
19.0
12.0
23.0
79.0
20.0
24.0
47.0
16.0
29.0
66.0
13.0
28.0
170.0
36.0
25.0
15.0
22.0
62.0
14.0
23.0
24.0
12.0
84.0
14.0
22.0
17.0
27.0
48.0
36.0
24.0
9.0
25.0
48.0
29.0
41.0
43.0
21.0
15.0
23.0
12.0
18.0
29.0
28.0
42.0
34.0
149.0
21.0
25.0
42.0
26.0
30.0
27.0
12.0
18.0
7.0
39.0
24.0
10.0
9.0
13.0
29.0
141.0
29.0
50.0
18.0
55.0
72.0
5.0
11.0
35.0
31.0
8.0
97.0
44.0
23.0
11.0
81.0
30.0
182.0
8.0
57.0
11.0
9.0
12.0
20.0
13.0
23.0
8.0
40.0
19.0
46.0
15.0
4.0
17.0
52.0
60.0
8.0
24.0
65.0
15.0
8.0
30.0
19.0
38.0
50.0
8.0
24.0
66.0
32.0
28.0
56.0
7.0
32.0
50.0
14.0
5.0
19.0
12.0
50.0
36.0
23.0
15.0
148.0
10.0
57.0
49.0
32.0
27.0
15.0
15.0
40.0
37.0
10.0
11.0
48.0
20.0
19.0
41.0
23.0
11.0
13.0
20.0
48.0
31.0
8.0
29.0
15.0
16.0
68.0
30.0
39.0
19.0
8.0
8.0
12.0
30.0
45.0
42.0
10.0
25.0
5.0
33.0
28.0
42.0
30.0
31.0
34.0
43.0
8.0
27.0
13.0
29.0
20.0
40.0
33.0
5.0
18.0
21.0
49.0
149.0
113.0
150.0
12.0
17.0
72.0
8.0
44.0
11.0
33.0
121.0
12.0
18.0
15.0
6.0
32.0
200.0
31.0
31.0
17.0
15.0
28.0
13.0
21.0
26.0
10.0
46.0
52.0
17.0
9.0
147.0
45.0
32.0
37.0
35.0
23.0
15.0
19.0
40.0
17.0
5.0
44.0
33.0
7.0
30.0
23.0
50.0
32.0
45.0
13.0
12.0
73.0
29.0
38.0
24.0
12.0
38.0
10.0
25.0
25.0
56.0
18.0
48.0
51.0
9.0
34.0
21.0
16.0
22.0
42.0
18.0
30.0
10.0
11.0
64.0
15.0
36.0
14.0
8.0
11.0
16.0
15.0
34.0
33.0
15.0
21.0
49.0
56.0
16.0
11.0
45.0
4.0
208.0
20.0
296.0
23.0
78.0
68.0
29.0
19.0
19.0
33.0
20.0
44.0
29.0
54.0
16.0
13.0
25.0
10.0
18.0
9.0
22.0
54.0
13.0
25.0
30.0
28.0
26.0
78.0
22.0
117.0
101.0
49.0
11.0
176.0
35.0
45.0
46.0
23.0
8.0
11.0
25.0
16.0
10.0
40.0
9.0
8.0
10.0
9.0
51.0
50.0
20.0
37.0
16.0
24.0
8.0
36.0
5.0
9.0
19.0
37.0
17.0
28.0
16.0
10.0
10.0
13.0
12.0
42.0
9.0
25.0
11.0
24.0
34.0
15.0
17.0
11.0
16.0
20.0
9.0
24.0
28.0
100.0
16.0
14.0
5.0
56.0
43.0
9.0
7.0
12.0
26.0
9.0
20.0
17.0
14.0
39.0
38.0
24.0
39.0
17.0
24.0
32.0
13.0
25.0
28.0
25.0
20.0
15.0
14.0
5.0
10.0
10.0
50.0
15.0
43.0
50.0
11.0
27.0
25.0
8.0
5.0
55.0
19.0
24.0
27.0
46.0
44.0
9.0
39.0
20.0
29.0
19.0
67.0
32.0
16.0
11.0
10.0
10.0
10.0
19.0
22.0
16.0
52.0
26.0
22.0
29.0
39.0
14.0
34.0
21.0
12.0
13.0
19.0
49.0
14.0
47.0
19.0
7.0
12.0
46.0
27.0
23.0
16.0
14.0
9.0
9.0
73.0
12.0
22.0
26.0
5.0
38.0
11.0
29.0
41.0
44.0
13.0
16.0
33.0
35.0
9.0
8.0
48.0
44.0
20.0
41.0
15.0
39.0
21.0
29.0
10.0
21.0
12.0
49.0
31.0
14.0
31.0
41.0
12.0
89.0
9.0
20.0
29.0
15.0
34.0
37.0
13.0
28.0
40.0
35.0
65.0
45.0
34.0
7.0
12.0
17.0
14.0
30.0
66.0
38.0
2.0
26.0
5.0
7.0
17.0
3.0
65.0
38.0
11.0
26.0
27.0
25.0
39.0
47.0
31.0
70.0
20.0
9.0
16.0
5.0
42.0
97.0
11.0
27.0
47.0
18.0
37.0
16.0
33.0
19.0
34.0
49.0
11.0
24.0
12.0
12.0
13.0
19.0
70.0
6.0
15.0
53.0
9.0
40.0
15.0
9.0
11.0
34.0
54.0
12.0
21.0
49.0
50.0
16.0
23.0
13.0
48.0
17.0
26.0
54.0
47.0
43.0
14.0
32.0
67.0
13.0
7.0
41.0
41.0
18.0
49.0
10.0
200.0
16.0
34.0
13.0
77.0
9.0
8.0
18.0
9.0
15.0
32.0
12.0
15.0
89.0
41.0
20.0
26.0
24.0
8.0
120.0
20.0
23.0
37.0
16.0
23.0
18.0
17.0
21.0
32.0
79.0
23.0
24.0
20.0
43.0
5.0
20.0
5.0
18.0
12.0
30.0
141.0
52.0
5.0
12.0
28.0
5.0
90.0
25.0
14.0
37.0
16.0
38.0
10.0
60.0
23.0
6.0
7.0
14.0
15.0
45.0
26.0
33.0
35.0
24.0
94.0
29.0
40.0
18.0
29.0
10.0
34.0
38.0
38.0
42.0
16.0
42.0
29.0
9.0
5.0
27.0
10.0
40.0
19.0
50.0
23.0
120.0
38.0
128.0
32.0
22.0
12.0
18.0
106.0
23.0
17.0
6.0
43.0
15.0
7.0
25.0
27.0
12.0
11.0
6.0
13.0
42.0
33.0
21.0
41.0
49.0
12.0
22.0
33.0
50.0
9.0
357.0
31.0
23.0
61.0
86.0
25.0
9.0
32.0
20.0
58.0
17.0
21.0
19.0
48.0
18.0
7.0
13.0
23.0
8.0
90.0
12.0
10.0
23.0
11.0
2.0
20.0
23.0
30.0
13.0
34.0
12.0
33.0
21.0
56.0
27.0
18.0
16.0
18.0
68.0
48.0
30.0
15.0
36.0
25.0
12.0
4.0
13.0
20.0
31.0
10.0
16.0
8.0
49.0
18.0
37.0
13.0
18.0
22.0
23.0
30.0
12.0
10.0
15.0
18.0
10.0
11.0
16.0
14.0
30.0
33.0
23.0
25.0
83.0
21.0
8.0
6.0
10.0
24.0
29.0
3.0
3.0
12.0
22.0
34.0
77.0
41.0
20.0
21.0
13.0
39.0
49.0
9.0
2.0
13.0
61.0
9.0
19.0
26.0
43.0
5.0
44.0
37.0
30.0
22.0
35.0
20.0
23.0
10.0
33.0
16.0
37.0
7.0
9.0
25.0
19.0
31.0
18.0
37.0
26.0
22.0
21.0
5.0
25.0
33.0
11.0
15.0
14.0
39.0
6.0
30.0
26.0
12.0
62.0
32.0
65.0
7.0
30.0
17.0
7.0
15.0
7.0
12.0
25.0
20.0
18.0
46.0
16.0
18.0
13.0
26.0
2.0
29.0
19.0
17.0
10.0
37.0
35.0
18.0
26.0
10.0
14.0
28.0
18.0
10.0
22.0
89.0
15.0
61.0
75.0
9.0
20.0
21.0
18.0
16.0
25.0
21.0
18.0
84.0
28.0
30.0
29.0
26.0
14.0
20.0
40.0
49.0
23.0
17.0
11.0
22.0
20.0
16.0
36.0
15.0
42.0
14.0
45.0
21.0
7.0
11.0
34.0
17.0
54.0
9.0
8.0
16.0
5.0
50.0
42.0
51.0
11.0
7.0
26.0
8.0
24.0
13.0
15.0
7.0
3.0
22.0
30.0
16.0
12.0
33.0
11.0
33.0
30.0
21.0
8.0
26.0
17.0
13.0
19.0
9.0
11.0
7.0
10.0
11.0
50.0
17.0
26.0
7.0
8.0
38.0
15.0
34.0
16.0
6.0
42.0
31.0
38.0
50.0
10.0
14.0
33.0
24.0
31.0
42.0
10.0
9.0
12.0
64.0
44.0
74.0
28.0
11.0
14.0
20.0
28.0
15.0
9.0
32.0
5.0
30.0
49.0
31.0
47.0
14.0
13.0
32.0
25.0
31.0
50.0
58.0
8.0
41.0
23.0
12.0
49.0
16.0
11.0
11.0
48.0
18.0
16.0
15.0
49.0
43.0
2.0
31.0
50.0
19.0
21.0
18.0
13.0
6.0
60.0
50.0
10.0
11.0
18.0
22.0
43.0
18.0
29.0
31.0
22.0
29.0
24.0
16.0
44.0
34.0
8.0
12.0
18.0
35.0
8.0
26.0
37.0
50.0
34.0
27.0
14.0
3.0
18.0
40.0
27.0
47.0
2.0
2.0
18.0
15.0
93.0
9.0
7.0
24.0
8.0
31.0
9.0
23.0
9.0
8.0
11.0
16.0
9.0
7.0
20.0
8.0
17.0
7.0
3.0
15.0
49.0
32.0
11.0
40.0
14.0
150.0
3.0
16.0
5.0
9.0
21.0
21.0
20.0
20.0
15.0
7.0
7.0
9.0
12.0
10.0
17.0
30.0
39.0
10.0
10.0
14.0
11.0
22.0
12.0
19.0
21.0
12.0
17.0
10.0
10.0
10.0
32.0
20.0
25.0
2.0
27.0
12.0
5.0
19.0
95.0
23.0
26.0
7.0
3.0
16.0
29.0
19.0
73.0
42.0
26.0
6.0
6.0
26.0
26.0
25.0
45.0
3.0
64.0
15.0
14.0
44.0
29.0
36.0
26.0
14.0
19.0
24.0
18.0
7.0
12.0
17.0
9.0
25.0
57.0
14.0
16.0
14.0
6.0
25.0
39.0
26.0
24.0
44.0
49.0
10.0
40.0
10.0
20.0
30.0
47.0
43.0
18.0
35.0
6.0
26.0
135.0
10.0
19.0
16.0
11.0
12.0
19.0
34.0
10.0
5.0
15.0
4.0
43.0
10.0
9.0
39.0
9.0
29.0
10.0
26.0
10.0
45.0
26.0
8.0
20.0
59.0
35.0
142.0
22.0
36.0
14.0
76.0
99.0
18.0
17.0
25.0
131.0
24.0
22.0
33.0
24.0
112.0
34.0
18.0
9.0
10.0
23.0
13.0
17.0
33.0
5.0
8.0
59.0
19.0
44.0
53.0
13.0
44.0
51.0
10.0
9.0
15.0
17.0
10.0
12.0
37.0
12.0
10.0
13.0
33.0
16.0
44.0
9.0
12.0
22.0
49.0
41.0
34.0
69.0
41.0
17.0
6.0
35.0
10.0
4.0
8.0
10.0
44.0
9.0
22.0
13.0
92.0
13.0
61.0
25.0
56.0
16.0
12.0
27.0
28.0
74.0
10.0
12.0
12.0
9.0
7.0
20.0
22.0
20.0
22.0
18.0
18.0
14.0
7.0
38.0
35.0
25.0
20.0
34.0
16.0
33.0
250.0
21.0
27.0
7.0
24.0
15.0
3.0
51.0
17.0
10.0
8.0
9.0
7.0
39.0
45.0
45.0
47.0
11.0
22.0
27.0
18.0
12.0
19.0
25.0
6.0
17.0
17.0
9.0
39.0
40.0
99.0
35.0
23.0
38.0
31.0
17.0
11.0
22.0
12.0
155.0
9.0
10.0
3.0
10.0
10.0
8.0
25.0
11.0
19.0
9.0
7.0
7.0
20.0
10.0
3.0
9.0
34.0
10.0
9.0
14.0
32.0
8.0
10.0
10.0
40.0
20.0
17.0
15.0
27.0
15.0
14.0
14.0
8.0
22.0
16.0
20.0
21.0
6.0
8.0
13.0
31.0
24.0
18.0
15.0
37.0
7.0
12.0
15.0
29.0
63.0
37.0
31.0
17.0
23.0
12.0
15.0
36.0
6.0
22.0
21.0
10.0
15.0
180.0
48.0
10.0
45.0
14.0
10.0
26.0
48.0
60.0
10.0
25.0
3.0
9.0
11.0
21.0
9.0
41.0
85.0
10.0
23.0
13.0
13.0
5.0
10.0
17.0
65.0
193.0
80.0
2.0
4.0
10.0
145.0
22.0
25.0
6.0
20.0
72.0
8.0
26.0
14.0
6.0
21.0
550.0
2.0
39.0
8.0
8.0
19.0
17.0
9.0
12.0
46.0
5.0
18.0
34.0
13.0
10.0
19.0
40.0
6.0
10.0
38.0
10.0
13.0
22.0
31.0
25.0
8.0
23.0
78.0
2.0
31.0
28.0
24.0
16.0
35.0
24.0
6.0
38.0
21.0
10.0
12.0
88.0
16.0
11.0
84.0
27.0
6.0
26.0
83.0
40.0
10.0
77.0
21.0
22.0
13.0
23.0
7.0
8.0
8.0
125.0
45.0
31.0
105.0
17.0
46.0
9.0
16.0
25.0
32.0
50.0
18.0
30.0
15.0
15.0
18.0
20.0
7.0
17.0
13.0
25.0
63.0
5.0
25.0
32.0
37.0
14.0
28.0
86.0
22.0
91.0
35.0
9.0
27.0
18.0
6.0
39.0
10.0
4.0
9.0
42.0
13.0
13.0
5.0
17.0
35.0
10.0
31.0
7.0
58.0
67.0
13.0
12.0
13.0
23.0
33.0
26.0
8.0
10.0
14.0
8.0
41.0
23.0
31.0
10.0
10.0
11.0
2.0
10.0
10.0
7.0
15.0
13.0
16.0
30.0
14.0
30.0
9.0
35.0
10.0
5.0
8.0
25.0
9.0
32.0
30.0
10.0
10.0
10.0
17.0
9.0
7.0
25.0
7.0
3.0
3.0
17.0
10.0
14.0
12.0
9.0
11.0
10.0
13.0
19.0
89.0
4.0
37.0
33.0
16.0
23.0
14.0
19.0
10.0
36.0
50.0
12.0
28.0
9.0
25.0
8.0
57.0
3.0
31.0
17.0
94.0
9.0
29.0
10.0
42.0
10.0
42.0
122.0
4.0
6.0
31.0
7.0
21.0
29.0
31.0
39.0
25.0
218.0
9.0
7.0
23.0
7.0
18.0
28.0
2.0
20.0
51.0
24.0
29.0
10.0
17.0
5.0
10.0
10.0
9.0
32.0
60.0
29.0
90.0
17.0
25.0
10.0
6.0
10.0
23.0
212.0
20.0
28.0
10.0
15.0
19.0
28.0
30.0
37.0
7.0
24.0
21.0
3.0
8.0
28.0
16.0
16.0
10.0
11.0
10.0
8.0
24.0
2.0
30.0
19.0
21.0
8.0
10.0
24.0
20.0
17.0
41.0
46.0
101.0
9.0
15.0
10.0
62.0
17.0
4.0
43.0
10.0
6.0
9.0
9.0
6.0
6.0
9.0
25.0
13.0
3.0
28.0
4.0
11.0
19.0
10.0
41.0
6.0
3970.0
37.0
18.0
668.0
10.0
17.0
29.0
48.0
7.0
9.0
48.0
10.0
10.0
10.0
7.0
10.0
7.0
52.0
13.0
10.0
32.0
9.0
15.0
5.0
10.0
198.0
6.0
6.0
7.0
35.0
10.0
9.0
19.0
8.0
2.0
35.0
29.0
25.0
80.0
22.0
6.0
5.0
16.0
126.0
83.0
20.0
20.0
30.0
16.0
20.0
12.0
15.0
16.0
16.0
15.0
24.0
16.0
220.0
10.0
5.0
10.0
7.0
10.0
28.0
69.0
10.0
14.0
17.0
6.0
13.0
20.0
4.0
14.0
18.0
11.0
13.0
7.0
18.0
7.0
9.0
36.0
10.0
24.0
14.0
10.0
79.0
13.0
7.0
10.0
10.0
29.0
15.0
23.0
12.0
20.0
15.0
21.0
15.0
3.0
19.0
15.0
65.0
10.0
17.0
7.0
10.0
18.0
35.0
7.0
19.0
25.0
4.0
10.0
8.0
20.0
15.0
11.0
32.0
40.0
18.0
26.0
24.0
73.0
10.0
2.0
24.0
12.0
8.0
5.0
37.0
14.0
20.0
30.0
35.0
18.0
161.0
49.0
8.0
17.0
16.0
11.0
84.0
5.0
20.0
25.0
34.0
113.0
7.0
21.0
35.0
10.0
28.0
18.0
10.0
18.0
48.0
12.0
17.0
20.0
12.0
4.0
9.0
8.0
23.0
27.0
61.0
11.0
30.0
6.0
33.0
50.0
12.0
6.0
42.0
44.0
23.0
18.0
29.0
8.0
33.0
15.0
98.0
110.0
36.0
38.0
172.0
153.0
801.0
3.0
5.0
41.0
7.0
11.0
39.0
50.0
33.0
49.0
8.0
6.0
38.0
13.0
34.0
29.0
22.0
9.0
178.0
8.0
22.0
31.0
37.0
2.0
23.0
22.0
28.0
26.0
53.0
24.0
25.0
9.0
14.0
21.0
39.0
77.0
2.0
112.0
10.0
8.0
46.0
17.0
43.0
9.0
27.0
75.0
12.0
2.0
7.0
11.0
27.0
9.0
13.0
18.0
3.0
13.0
7.0
3.0
18.0
63.0
2.0
41.0
41.0
7.0
20.0
29.0
6.0
31.0
30.0
98.0
215.0
12.0
9.0
126.0
26.0
16.0
11.0
2.0
11.0
25.0
39.0
18.0
5.0
68.0
15.0
85.0
12.0
14.0
11.0
32.0
32.0
14.0
45.0
25.0
16.0
20.0
33.0
12.0
30.0
22.0
4.0
6.0
24.0
23.0
21.0
32.0
17.0
23.0
5.0
10.0
49.0
27.0
7.0
10.0
20.0
10.0
10.0
13.0
8.0
13.0
13.0
27.0
17.0
14.0
15.0
14.0
31.0
9.0
6.0
5.0
3.0
4.0
21.0
14.0
9.0
8.0
19.0
110.0
24.0
19.0
28.0
7.0
15.0
26.0
29.0
2.0
16.0
15.0
348.0
32.0
25.0
8.0
10.0
7.0
68.0
10.0
6.0
9.0
16.0
68.0
140.0
57.0
11.0
41.0
131.0
14.0
40.0
11.0
41.0
18.0
27.0
50.0
173.0
18.0
6.0
8.0
2.0
10.0
24.0
17.0
16.0
10.0
8.0
13.0
5.0
22.0
12.0
18.0
7.0
45.0
39.0
33.0
11.0
12.0
72.0
4.0
17.0
17.0
25.0
71.0
22.0
19.0
58.0
24.0
19.0
87.0
66.0
2.0
9.0
26.0
40.0
50.0
4.0
11.0
5.0
36.0
20.0
20.0
27.0
31.0
342.0
41.0
20.0
14.0
