Midpoint Salary
112000.0
132500.0
132500.0
162000.0
187500.0
132500.0
121500.0
178000.0
132500.0
138000.0
149500.0
132500.0
159000.0
222000.0
167500.0
132500.0
132500.0
123000.0
132500.0
132000.0
