Midpoint Salary
145500.0
110000.0
110000.0
111000.0
110500.0
132500.0
138500.0
114500.0
102000.0
132500.0
110000.0
114500.0
150000.0
132500.0
112000.0
85000.0
115000.0
222560.0
158500.0
161000.0
138000.0
158500.0
105000.0
132500.0
114500.0
187500.0
110000.0
114500.0
132500.0
132500.0
