Midpoint Salary
197000.0
104000.0
113000.0
107500.0
6000.0
96500.0
113000.0
107500.0
107500.0
135000.0
107500.0
129000.0
97000.0
96500.0
175291.5
113000.0
236500.0
144000.0
107500.0
105500.0
