Midpoint Salary
113000.0
145500.0
85500.0
102000.0
102000.0
175291.5
134500.0
72500.0
102000.0
113000.0
96500.0
113000.0
113000.0
102000.0
85500.0
107500.0
105500.0
113000.0
95500.0
113000.0
94000.0
102000.0
102000.0
73500.0
107500.0
175500.0
113000.0
190000.0
174000.0
102000.0
