Midpoint Salary
99500.0
149000.0
106500.0
99500.0
99500.0
135000.0
150000.0
83500.0
139500.0
177500.0
160000.0
146000.0
151000.0
138500.0
159000.0
110000.0
110000.0
102500.0
110000.0
104500.0
193500.0
111000.0
159000.0
75500.0
99500.0
166000.0
97000.0
160500.0
118000.0
99500.0
