Midpoint Salary
132500.0
132500.0
132500.0
132500.0
174000.0
132500.0
175500.0
180543.5
112000.0
236500.0
187500.0
162000.0
132500.0
138000.0
149500.0
198000.0
132500.0
172000.0
169000.0
168500.0
