Midpoint Salary
132500.0
132500.0
132500.0
132500.0
132500.0
118000.0
132500.0
175500.0
180543.5
236500.0
187500.0
139000.0
132500.0
123000.0
132500.0
149500.0
157310.0
200500.0
222000.0
178000.0
