Midpoint Salary
132500.0
222000.0
159000.0
247000.0
127000.0
132500.0
132000.0
167500.0
132500.0
138000.0
172500.0
132500.0
169000.0
236500.0
105500.0
198000.0
123000.0
132500.0
175500.0
130603.0
115000.0
132500.0
132500.0
132500.0
174000.0
163000.0
121500.0
175291.5
127000.0
168500.0
