Midpoint Salary
127000.0
198000.0
132500.0
222000.0
132500.0
180000.0
247000.0
132000.0
106500.0
180543.5
172500.0
138000.0
105500.0
175500.0
132500.0
132500.0
132500.0
132500.0
167500.0
132500.0
132500.0
132500.0
166000.0
139000.0
132500.0
172000.0
118000.0
132500.0
105500.0
233000.0
