Midpoint Salary
247000.0
138000.0
165000.0
101500.0
132500.0
165000.0
102000.0
167500.0
101500.0
111000.0
75500.0
102000.0
100000.0
106000.0
118500.0
102000.0
138500.0
112000.0
159000.0
159000.0
166000.0
106500.0
213000.0
142500.0
132500.0
178000.0
159000.0
132500.0
124500.0
114000.0
