Employees
192.0
25.0
6.0
18.0
24.0
220.0
13.0
121.0
25.0
4.0
13.0
75.0
8.0
1412.0
22.0
80.0
2.0
9.0
2.0
12.0
17.0
82.0
2.0
12.0
20.0
35.0
3.0
13.0
15.0
13.0
9.0
5.0
3.0
15.0
9.0
12.0
4.0
76.0
26.0
70.0
25.0
15.0
28.0
7.0
10.0
4.0
69.0
25.0
17.0
172.0
13.0
7.0
19.0
14.0
21.0
5.0
12.0
100.0
4.0
3.0
123.0
5.0
24.0
32.0
4.0
135.0
11.0
16.0
9.0
41.0
49.0
8.0
21.0
63.0
53.0
227.0
25.0
354.0
11.0
12.0
11.0
195.0
25.0
37.0
14.0
10.0
51.0
2.0
13.0
3.0
14.0
12.0
195.0
32.0
49.0
12.0
31.0
800.0
440.0
246.0
14.0
46.0
37.0
10.0
246.0
3.0
25.0
42.0
51.0
18.0
3.0
22.0
89.0
194.0
19.0
58.0
22.0
3.0
253.0
19.0
3.0
6.0
19.0
20000.0
12.0
3.0
2.0
10.0
5.0
124.0
102.0
89.0
97.0
942.0
40.0
32.0
15.0
14.0
11.0
325.0
1184.0
78.0
27.0
105.0
19.0
4.0
266.0
62.0
13.0
42.0
491.0
118.0
466.0
143.0
24.0
89.0
18.0
22.0
8.0
645.0
74.0
168.0
250.0
63.0
235.0
22.0
75.0
191.0
6.0
100.0
7.0
79.0
40.0
11.0
11.0
35.0
5.0
111.0
26.0
54.0
37.0
22.0
4.0
44.0
3.0
160.0
17.0
11.0
198.0
36.0
4.0
35.0
21.0
8.0
67.0
28.0
5.0
43.0
336.0
5.0
3600.0
29.0
69.0
194.0
11.0
394.0
147.0
9.0
2.0
98.0
2.0
45.0
6.0
16.0
198.0
9.0
10.0
7.0
43.0
104.0
33.0
5.0
83.0
39.0
8.0
13.0
13.0
7.0
5.0
78.0
8.0
26.0
26.0
4.0
4.0
27.0
15.0
6.0
4.0
165.0
38.0
2900.0
11.0
53.0
2.0
8.0
5.0
7.0
12.0
19.0
7.0
7.0
134.0
48.0
180.0
14.0
7.0
43.0
4.0
50.0
11.0
16.0
10.0
177.0
3.0
12.0
277.0
10.0
2.0
13.0
11.0
11.0
12.0
9.0
37.0
7.0
10.0
11.0
33.0
4.0
12.0
83.0
8.0
8.0
17.0
343.0
58.0
8.0
27.0
80.0
11.0
16.0
136.0
811.0
3.0
6.0
90.0
6.0
700.0
54.0
8.0
13.0
3.0
21.0
233.0
5.0
46.0
23.0
12.0
18.0
14.0
11.0
26.0
32.0
4.0
19.0
20.0
49.0
46.0
20.0
9.0
37.0
133.0
45000.0
27.0
20.0
155.0
9.0
2.0
5.0
11.0
10.0
18.0
6.0
33.0
201.0
116.0
58.0
9.0
3.0
21.0
9.0
4.0
143.0
21.0
15.0
352.0
7.0
11.0
3.0
330.0
45.0
13.0
94.0
68.0
5.0
70.0
2.0
11.0
35.0
33.0
7.0
70.0
52.0
22.0
13.0
9.0
148.0
99.0
150.0
5.0
27.0
8.0
2.0
26.0
120.0
14.0
31.0
46.0
251.0
38.0
39.0
2.0
15.0
4.0
25.0
130.0
274.0
31.0
63.0
11.0
221.0
20.0
63.0
2.0
85.0
6.0
9.0
102.0
8.0
7.0
76.0
11.0
12.0
10.0
10.0
33.0
50.0
200.0
254.0
17.0
400.0
50.0
2.0
67.0
4.0
42.0
317.0
11.0
6.0
96.0
7.0
3.0
8.0
501.0
12.0
8.0
17.0
24.0
11.0
44.0
15.0
11.0
19.0
70.0
23.0
99.0
200.0
2353.0
52.0
15.0
3.0
40.0
7.0
14.0
2.0
476.0
10.0
750.0
101.0
4.0
41.0
48.0
7000.0
2.0
30.0
233.0
8.0
158.0
41.0
2.0
8.0
18.0
23.0
36.0
10.0
43.0
3.0
19.0
8.0
478.0
7.0
69.0
125.0
489.0
3.0
25.0
16.0
88.0
87.0
20.0
49.0
137.0
1000.0
30.0
4.0
19.0
42.0
118.0
41.0
24.0
3.0
178.0
400.0
26.0
154.0
8.0
28.0
3.0
200.0
9400.0
55.0
9.0
49.0
250.0
116.0
86.0
44.0
17.0
1454.0
21.0
28.0
25.0
34.0
34.0
64.0
612.0
27.0
99.0
12.0
11.0
70.0
136.0
38.0
34.0
11.0
25.0
256.0
516.0
34.0
18.0
3.0
9.0
17.0
6.0
43.0
32.0
395.0
2.0
152.0
105.0
450.0
52.0
187.0
7.0
28.0
14.0
11.0
11.0
234.0
191.0
500.0
19.0
30.0
35.0
10.0
4.0
3.0
64.0
16.0
2.0
48.0
143.0
191.0
29.0
28.0
3.0
64.0
19.0
7.0
72.0
248.0
32.0
3.0
5.0
388.0
190.0
36.0
28.0
5.0
60.0
35.0
6.0
3.0
2.0
14.0
9.0
24.0
14.0
15.0
153.0
51.0
203.0
100.0
666.0
30.0
22.0
6.0
12.0
169.0
106.0
107.0
41.0
2.0
28.0
50.0
79.0
171.0
11.0
5.0
14.0
14.0
400.0
5.0
9.0
6.0
40.0
37.0
32.0
103.0
3.0
114.0
246.0
22.0
22.0
4.0
103.0
2.0
22.0
4.0
114.0
16.0
6.0
707.0
200.0
25.0
54.0
10.0
6.0
23.0
60.0
44.0
16.0
11.0
2.0
3.0
1000.0
16.0
5.0
254.0
35.0
12.0
31.0
16.0
23.0
44.0
34.0
11.0
3.0
25.0
63.0
11.0
85.0
10.0
5.0
190.0
21.0
19.0
2.0
16.0
5.0
78.0
77.0
7.0
42.0
143.0
6.0
140.0
49.0
17.0
40.0
10.0
21.0
302.0
11.0
4.0
88.0
296.0
10.0
24.0
235.0
23.0
14.0
168.0
55.0
207.0
51.0
4.0
27.0
69.0
136.0
26.0
47.0
4.0
31.0
50.0
51.0
390.0
22.0
27.0
21.0
423.0
8.0
40.0
18.0
194.0
34.0
2.0
15.0
900.0
862.0
4.0
57.0
106.0
75.0
25.0
37.0
98.0
6.0
89.0
68.0
4.0
497.0
104.0
2.0
3.0
5.0
2.0
15.0
5.0
47.0
11.0
28.0
6.0
199.0
130.0
18.0
2.0
28.0
30.0
8.0
2.0
24.0
202.0
4.0
115.0
97.0
16.0
38.0
2.0
100.0
12.0
26.0
2.0
11.0
10.0
13.0
11.0
4.0
531.0
29.0
7.0
336.0
8.0
74.0
29.0
47.0
26.0
8.0
2.0
42.0
318.0
8.0
28.0
26.0
50.0
108.0
43.0
54.0
18.0
314.0
6.0
7.0
17.0
212.0
297.0
35.0
100.0
16.0
268.0
67.0
22.0
68.0
12.0
56.0
11.0
8.0
86.0
91.0
2.0
14.0
99.0
33.0
19.0
20.0
313.0
43.0
6.0
16.0
4.0
11.0
16.0
25.0
34.0
756.0
61.0
123.0
85.0
2.0
24.0
6.0
145.0
47.0
243.0
17.0
11.0
66.0
2.0
215.0
11.0
23.0
4.0
11.0
150.0
16.0
4.0
59.0
7.0
272.0
10.0
6.0
24.0
4.0
23.0
76.0
288.0
14.0
60.0
2.0
35.0
42.0
13.0
61.0
15.0
89.0
97.0
4.0
4.0
2.0
18.0
23.0
65.0
2.0
328.0
6.0
49.0
3.0
9.0
9.0
41.0
4.0
44.0
249.0
28.0
73.0
185.0
89.0
53.0
197.0
10.0
100.0
11.0
12.0
25.0
40.0
60.0
2.0
81.0
25.0
47.0
12.0
18.0
8.0
87.0
6.0
350.0
1111.0
8.0
3.0
10.0
2.0
36.0
26.0
5.0
40.0
5.0
6.0
60.0
11.0
265.0
160.0
2.0
9.0
16.0
313.0
33.0
3.0
79.0
2.0
19.0
50.0
315.0
92.0
101.0
9.0
6.0
8.0
190.0
34.0
49.0
10.0
152.0
2.0
60.0
49.0
7.0
6.0
122.0
12.0
402.0
11.0
85.0
6.0
141.0
533.0
30.0
12.0
10.0
44.0
27.0
72.0
10.0
7.0
3.0
26.0
13.0
3.0
5.0
3.0
7.0
28.0
310.0
79.0
173.0
26.0
31.0
77.0
74.0
9.0
68.0
850.0
7.0
69.0
142.0
30.0
190.0
26.0
35.0
25.0
22.0
12.0
3.0
181.0
6.0
19.0
50.0
37.0
22.0
34.0
29.0
10.0
38.0
8.0
13.0
5.0
14.0
17.0
92.0
68.0
23.0
43.0
11.0
18.0
3.0
9.0
12.0
277.0
5.0
157.0
9.0
22.0
10.0
28.0
2.0
57.0
6.0
2.0
96.0
23.0
30.0
65.0
77.0
6.0
35.0
4.0
16.0
10.0
7.0
252.0
12.0
7.0
18.0
25.0
18.0
15.0
60.0
63.0
44.0
10.0
32.0
51.0
52.0
37.0
24.0
4.0
38.0
3.0
161.0
356.0
10.0
2.0
3.0
13.0
16.0
104.0
16.0
12.0
51.0
11.0
12.0
4.0
13.0
126.0
30.0
33.0
1464.0
241.0
128.0
10.0
17.0
24.0
92.0
47.0
10.0
172.0
114.0
76.0
16.0
200.0
28.0
15.0
79.0
10.0
6.0
18.0
142.0
21.0
8.0
15.0
71.0
22.0
264.0
65.0
4.0
11.0
32.0
81.0
3.0
20.0
13.0
3.0
18.0
393.0
119.0
63.0
4.0
7.0
3.0
27.0
23.0
7.0
14.0
21.0
14.0
40.0
11.0
26.0
85.0
5.0
143.0
43.0
447.0
95.0
3.0
82.0
73.0
5.0
11.0
14.0
79.0
7.0
27.0
220.0
10.0
44.0
12.0
22.0
2.0
143.0
200.0
5.0
11.0
4.0
10.0
5.0
4.0
12.0
51.0
41.0
15.0
740.0
18.0
20.0
48.0
50.0
51.0
720.0
50.0
28.0
69.0
100.0
6.0
7.0
229.0
10.0
165.0
5.0
39.0
515.0
16.0
42.0
150.0
32.0
5.0
22.0
38.0
4.0
5.0
34.0
113.0
13.0
9.0
16.0
14.0
117.0
60.0
171.0
35.0
5.0
7.0
41.0
4.0
30.0
4.0
12.0
10.0
10.0
132.0
2.0
193.0
4580.0
700.0
136.0
18.0
10.0
257.0
4.0
14.0
45.0
25.0
16.0
11.0
16.0
33.0
131.0
12.0
23.0
50.0
6.0
7.0
7.0
40.0
44.0
169.0
15.0
53.0
4.0
38.0
13.0
7.0
15.0
34.0
69.0
76.0
43.0
38.0
9.0
39.0
35.0
203.0
4.0
15.0
18.0
21.0
128.0
34.0
600.0
79.0
9.0
193.0
109.0
60.0
4.0
53.0
382.0
49.0
285.0
43.0
24.0
9.0
35.0
500.0
279.0
69.0
128.0
120.0
53.0
3.0
48.0
20.0
9.0
12.0
4.0
59.0
31.0
3.0
183.0
22.0
20.0
47.0
414.0
50.0
61.0
194.0
70.0
18.0
200.0
417.0
30.0
4.0
84.0
28.0
164.0
15.0
34.0
13.0
79.0
44.0
52.0
900.0
119.0
42.0
12.0
16.0
4.0
27.0
40.0
151.0
96.0
10.0
22.0
11.0
4.0
67.0
65.0
277.0
191.0
10.0
17.0
23.0
9.0
6.0
5.0
194.0
450.0
29.0
522.0
217.0
49.0
337.0
4.0
51.0
57.0
30.0
55.0
350.0
8.0
11.0
3.0
9.0
57.0
95.0
141.0
37.0
50.0
81.0
600.0
1568.0
14.0
15.0
3.0
5.0
19.0
308.0
60.0
435.0
57.0
223.0
22.0
68.0
300.0
13.0
19.0
20.0
15.0
73.0
11.0
21.0
6.0
7.0
2.0
28.0
70.0
188.0
8.0
221.0
25.0
274.0
99.0
12.0
2.0
23.0
90.0
8.0
11.0
26.0
6.0
213.0
64.0
10.0
20.0
519.0
798.0
18.0
28.0
5.0
46.0
8.0
106.0
14.0
23.0
46.0
13.0
22.0
11.0
75.0
49.0
56.0
17.0
8.0
3.0
4.0
884.0
45.0
11.0
474.0
1600.0
45.0
8.0
125.0
12.0
115.0
333.0
474.0
19.0
2.0
3.0
29.0
4.0
92.0
223.0
4.0
48.0
14.0
45.0
11.0
45.0
164.0
145.0
5.0
31.0
39.0
67.0
68.0
16.0
154.0
703.0
14.0
24.0
26.0
37.0
42.0
12.0
7.0
21.0
100.0
15.0
10.0
77.0
50.0
2.0
35.0
49.0
13.0
45.0
33.0
78.0
111.0
16.0
39.0
60.0
11.0
4.0
45.0
11.0
44.0
34.0
17.0
45.0
28.0
56.0
9.0
11.0
11.0
35.0
23.0
15.0
10.0
400.0
6.0
195.0
95.0
22.0
2.0
142.0
33.0
15.0
9.0
17.0
41.0
86.0
46.0
126.0
40.0
22.0
103.0
23.0
123.0
20.0
16.0
350.0
123.0
30.0
14.0
16.0
13.0
124.0
962.0
26.0
24.0
36.0
78.0
26.0
28.0
13.0
85.0
67.0
487.0
81.0
254.0
2.0
8.0
5.0
45.0
117.0
7.0
495.0
8.0
133.0
12.0
21.0
2.0
18.0
49.0
39.0
105.0
28.0
40.0
200.0
37.0
11.0
51.0
10.0
155.0
450.0
110.0
11.0
6.0
160.0
226.0
13.0
12.0
250.0
22.0
607.0
26.0
35.0
96.0
15.0
27.0
12.0
36.0
41.0
57.0
33.0
379.0
13.0
90.0
39.0
3900.0
13.0
14.0
15.0
51.0
3.0
53.0
45.0
59.0
24.0
31.0
53.0
35.0
12.0
53.0
18.0
19.0
23.0
59.0
62.0
136.0
445.0
6.0
4.0
102.0
13.0
41.0
38.0
6.0
160.0
23.0
38.0
115.0
5.0
320.0
36.0
92.0
103.0
100.0
1894.0
21.0
51.0
11.0
9.0
10.0
4.0
114.0
20.0
16.0
2.0
55.0
34.0
9.0
8.0
34.0
112.0
10.0
16.0
36.0
31.0
20.0
68.0
36.0
48.0
3.0
6.0
11.0
8.0
33.0
42.0
8.0
65.0
45.0
21.0
3.0
55.0
43.0
17.0
78.0
40.0
24.0
419.0
15.0
5.0
43.0
28.0
6.0
105.0
6.0
84.0
130.0
139.0
88.0
3000.0
12.0
7.0
9.0
5.0
50.0
31.0
148.0
67.0
107.0
22.0
52.0
14.0
54.0
29.0
15.0
4.0
19.0
50.0
19.0
47.0
60.0
12.0
50.0
16.0
9.0
3.0
16.0
44.0
8.0
3.0
8.0
110.0
12.0
12.0
6.0
46.0
2.0
9.0
49.0
51.0
3.0
18.0
64.0
150.0
73.0
3.0
4.0
8.0
48.0
402.0
18.0
3.0
16.0
13.0
6.0
2.0
188.0
180.0
76.0
37.0
432.0
90.0
3.0
65.0
829.0
35.0
96.0
15.0
38.0
110.0
39.0
19.0
14.0
120.0
2.0
16.0
3.0
10.0
4.0
26.0
133.0
20.0
9.0
2.0
14.0
7.0
22.0
185.0
6.0
11.0
12.0
76.0
234.0
160.0
3.0
11.0
26.0
6.0
14.0
50.0
29.0
5.0
14.0
18.0
6.0
20.0
3.0
574.0
72.0
4.0
2.0
10.0
5.0
47.0
41.0
7.0
47.0
40.0
45.0
56.0
700.0
5.0
10.0
59.0
17.0
48.0
25.0
5.0
4.0
21.0
12.0
12.0
18.0
3.0
80.0
2.0
75.0
29.0
10.0
8.0
15.0
5.0
2.0
81.0
6.0
86.0
208.0
69.0
199.0
32.0
3.0
350.0
6.0
4.0
11.0
24.0
11.0
68.0
17.0
6.0
6.0
5.0
87.0
5.0
200.0
1290.0
13.0
273.0
76.0
334.0
28.0
3.0
22.0
10.0
58.0
37.0
22.0
201.0
3.0
65.0
4.0
24.0
278.0
4.0
4.0
13.0
139.0
11.0
403.0
2.0
1045.0
187.0
318.0
199.0
215.0
36.0
15.0
197.0
23.0
120.0
298.0
22.0
127.0
25.0
13.0
24.0
49.0
33.0
85.0
7.0
6.0
16.0
10.0
32.0
61.0
16.0
2.0
164.0
71.0
23.0
32.0
67.0
3.0
47.0
11.0
12.0
4.0
6.0
11.0
18.0
29.0
3.0
82.0
38.0
8.0
17.0
36.0
27.0
125.0
2.0
7.0
21.0
46.0
25.0
17.0
18.0
14.0
19.0
46.0
200.0
251.0
4.0
155.0
39.0
44.0
168.0
11.0
51.0
30.0
11.0
227.0
152.0
13.0
17.0
15.0
174.0
3.0
2.0
152.0
166.0
62.0
22.0
165.0
10.0
14.0
12.0
11.0
19.0
2.0
108.0
884.0
11.0
8.0
18.0
34.0
55.0
5.0
30.0
5.0
4.0
9.0
27.0
215.0
8.0
76.0
22.0
10.0
71.0
650.0
7.0
6.0
4.0
2.0
34.0
111.0
50.0
148.0
5.0
17.0
4.0
8.0
12.0
34.0
11.0
245.0
49.0
283.0
55.0
187.0
4.0
107.0
4.0
82.0
4.0
93.0
14.0
25.0
68.0
69.0
31.0
3.0
25.0
15.0
15.0
84.0
12.0
8.0
42.0
5.0
7.0
3.0
86.0
38.0
506.0
5.0
30.0
21.0
27.0
2.0
13.0
12.0
13.0
26.0
38.0
129.0
217.0
280.0
19.0
6.0
5.0
2.0
104.0
45.0
2.0
9.0
7.0
737.0
130.0
5.0
5.0
16.0
240.0
185.0
5.0
18.0
5.0
8.0
9.0
8.0
11.0
10.0
31.0
36.0
23.0
16.0
10.0
1700.0
24.0
11.0
14.0
5.0
14.0
300.0
153.0
161.0
3.0
10.0
12.0
221.0
9.0
4.0
150.0
14.0
51.0
59.0
32.0
107.0
2.0
600.0
20.0
620.0
133.0
112.0
3.0
2.0
94.0
140.0
16.0
13.0
17.0
6.0
14.0
368.0
188.0
78.0
18.0
35.0
33.0
6.0
74.0
10.0
33.0
14.0
14.0
5.0
6.0
7.0
12.0
14.0
453.0
5.0
12.0
29.0
15.0
14.0
126.0
66.0
53.0
14.0
27.0
58.0
79.0
3.0
19.0
8.0
4.0
3.0
174.0
2.0
23.0
218.0
80.0
128.0
73.0
2.0
12.0
88.0
150.0
5.0
29.0
44.0
6.0
48.0
5.0
25.0
22.0
10.0
85.0
24.0
13.0
76.0
12.0
26.0
200.0
35.0
27.0
14.0
9.0
38.0
11.0
3.0
33.0
5.0
7.0
822.0
11.0
33.0
51.0
15.0
197.0
9.0
15.0
15.0
20.0
15.0
4.0
505.0
8.0
190.0
11.0
15.0
69.0
42.0
4.0
20.0
2.0
4.0
16.0
49.0
15.0
24.0
14.0
212.0
17.0
18.0
13.0
58.0
4.0
31.0
41.0
11.0
2.0
4.0
278.0
43.0
10.0
21.0
17.0
32.0
7.0
27.0
39.0
2.0
155.0
2.0
18.0
10.0
900.0
6.0
5.0
159.0
4.0
21.0
21.0
46.0
52.0
45.0
22.0
3.0
22.0
4.0
4.0
2.0
56.0
10.0
50.0
5.0
278.0
23.0
20.0
1689.0
7.0
11.0
16.0
61.0
8.0
40.0
23.0
27.0
5.0
7.0
2.0
5.0
55.0
86.0
518.0
27.0
3.0
51.0
159.0
167.0
10.0
45.0
40.0
11.0
30.0
4.0
16.0
538.0
20.0
15.0
31.0
170.0
73.0
3.0
11.0
47.0
10.0
34.0
4.0
5.0
19.0
250.0
11.0
15.0
8.0
190.0
19.0
21.0
23.0
68.0
2000.0
75.0
1000.0
13.0
100.0
40.0
14.0
8.0
69.0
54.0
3.0
480.0
98.0
45.0
44.0
53.0
234.0
306.0
8.0
2.0
150.0
10.0
74.0
62.0
13.0
7.0
116.0
5.0
5.0
25.0
32.0
207.0
7.0
31.0
34.0
100.0
358.0
25.0
10.0
13.0
6.0
25.0
28.0
2.0
3.0
120.0
11.0
6.0
18.0
3.0
8.0
11.0
30.0
2.0
45.0
19.0
14.0
82.0
195.0
9.0
30.0
12.0
7.0
8.0
10.0
9.0
11.0
247.0
40.0
2.0
5.0
470.0
4.0
58.0
12.0
128.0
18.0
50.0
14.0
82.0
1100.0
8.0
18.0
445.0
544.0
5.0
113.0
112.0
66.0
18.0
22.0
5.0
3.0
3.0
14.0
10.0
16.0
300.0
8.0
6.0
238.0
13.0
6.0
31.0
37.0
24.0
37.0
38.0
55.0
42.0
10.0
10.0
845.0
4.0
4.0
3.0
2.0
4.0
133.0
2.0
500.0
19.0
195.0
153.0
72.0
184.0
13.0
3.0
131.0
524.0
2.0
9.0
53.0
25.0
4.0
12.0
3.0
41.0
3.0
38.0
51.0
49.0
144.0
7.0
12.0
21.0
37.0
65.0
87.0
26.0
2.0
7.0
11.0
475.0
17.0
65.0
3.0
166.0
4.0
18.0
11.0
30.0
94.0
68.0
11.0
51.0
4.0
36.0
48.0
7.0
20.0
18.0
53.0
29.0
2.0
13.0
30.0
60.0
2.0
22.0
4.0
34.0
131.0
136.0
17.0
20.0
25.0
12.0
2.0
57.0
9.0
41.0
29.0
8.0
31.0
72.0
85.0
30.0
36.0
6.0
105.0
13.0
6.0
42.0
5.0
65.0
2.0
300.0
3.0
53.0
12.0
480.0
3.0
13.0
25.0
11.0
8.0
7.0
11.0
3.0
10.0
12.0
62.0
11.0
53.0
118.0
23.0
13.0
39.0
3.0
186.0
47.0
12.0
75.0
24.0
11.0
46.0
14.0
4.0
5.0
17.0
45.0
66.0
37.0
494.0
17.0
24.0
19.0
9.0
2.0
77.0
51.0
11.0
25.0
13.0
434.0
29.0
17.0
30.0
84.0
10.0
47.0
8.0
11.0
7.0
131.0
225.0
79.0
5.0
80.0
78.0
49.0
201.0
47.0
701.0
21.0
38.0
137.0
22.0
5.0
114.0
35.0
36.0
10.0
1000.0
5.0
17.0
18.0
3.0
12.0
31.0
261.0
2.0
3.0
7.0
18.0
450.0
2.0
4.0
83.0
10.0
15.0
11.0
10.0
12.0
20.0
4.0
159.0
33.0
22.0
128.0
17.0
2.0
106.0
43.0
492.0
3.0
900.0
2.0
37.0
69.0
26.0
21.0
13.0
23.0
48.0
73.0
5.0
23.0
29.0
2.0
8.0
20.0
70.0
200.0
75.0
15.0
4.0
5.0
19.0
11.0
80.0
4.0
11.0
6.0
193.0
23.0
3.0
192.0
218.0
383.0
29.0
10.0
21.0
16.0
60.0
4.0
12.0
45.0
113.0
299.0
430.0
25.0
20.0
25.0
82.0
4.0
2.0
26.0
130.0
49.0
9.0
15.0
40.0
61.0
56.0
139.0
2.0
859.0
191.0
178.0
11.0
181.0
6.0
25.0
13.0
25.0
10.0
99.0
9.0
4.0
197.0
15.0
18.0
11.0
100.0
23.0
10.0
39.0
26.0
144.0
169.0
47.0
96.0
39.0
43.0
5.0
98.0
15.0
47.0
3.0
31.0
33.0
5.0
4.0
2.0
36.0
35.0
50.0
33.0
13.0
45.0
48.0
93.0
5.0
64.0
6.0
15.0
23.0
74.0
9.0
75.0
2.0
45.0
112.0
24.0
12.0
22.0
13.0
101.0
120.0
238.0
4.0
11.0
42.0
16.0
25.0
16.0
26.0
16.0
20.0
102.0
5.0
28.0
4.0
245.0
130.0
56.0
12.0
12.0
58.0
31.0
40.0
268.0
43.0
170.0
6.0
79.0
6.0
29.0
123.0
4.0
53.0
28.0
20.0
10.0
5.0
2.0
200.0
9.0
9.0
9.0
272.0
17.0
159.0
48.0
5.0
20.0
12.0
9.0
64.0
497.0
150.0
2635.0
10.0
107.0
95.0
20.0
202.0
2.0
13.0
38.0
11.0
65.0
301.0
29.0
3.0
15.0
83.0
1008.0
25.0
431.0
16.0
8.0
200.0
84.0
85.0
18.0
17.0
12.0
42.0
10.0
10.0
5.0
23.0
9.0
5.0
81.0
11.0
2.0
80.0
14.0
28.0
50.0
2.0
43.0
7.0
11.0
7.0
63.0
15.0
10.0
4.0
11.0
16.0
21.0
7.0
16.0
34.0
5.0
4.0
2.0
75.0
20.0
32.0
6.0
8.0
17.0
15.0
29.0
172.0
16.0
9.0
90.0
476.0
10.0
17.0
26.0
8.0
2.0
13.0
11.0
345.0
12.0
6.0
12.0
10.0
8.0
4.0
11.0
800.0
2.0
18.0
10.0
20.0
