Midpoint Salary
76500.0
105000.0
167000.0
113000.0
136000.0
105500.0
105000.0
105000.0
166000.0
113000.0
87000.0
136000.0
115000.0
113000.0
83000.0
105000.0
113000.0
105000.0
105000.0
113000.0
