Midpoint Salary
196000.0
116500.0
113000.0
102000.0
121500.0
6000.0
83000.0
113000.0
106500.0
96500.0
96500.0
102000.0
105500.0
102000.0
107500.0
113000.0
150000.0
106500.0
174000.0
139000.0
107500.0
102000.0
107500.0
113000.0
113000.0
175291.5
95500.0
145500.0
102000.0
102000.0
