TotalRaised
12.34
213.0
10.31
37.16
26.72
0.42
28.24
106.72
265.74
60.28
6.57
95.44
1.19
1.24
36.69
12.5
16.0
212.15
0.3
20.29
13.62
80.32
252.39
10.8
13.18
237.85
9.63
8.24
2.26
746.61
14.91
195.0
270.01
4.05
83.54
12.07
335.73
39.4
34.62
152.55
76.55
15.0
27.16
40.66
124.2
39.05
46.9
118.95
4.22
50.94
3.0
3658.34
0.16
77.42
0.04
776.15
12.82
8.9
43.71
34.45
11.7
114.28
6.48
258.88
944.62
55.53
35.1
64.97
202.63
198.9
70.79
55.54
15.98
37.46
60.05
41.94
346.79
9.37
116.19
3.93
78.5
20.5
19.76
0.27
34.4
158.7
1.33
5.33
74.84
128.97
0.27
632.91
41.87
150.7
215.99
6.5
204.51
35.12
141.0
22.21
6.92
85.99
0.5
14.83
19.28
36.5
428.63
1.2
68.08
28.91
10.4
84.29
40.0
28.25
22.56
2.0
42.49
73.48
69.03
115.7
0.61
18.25
82.24
24.72
9.5
58.23
0.03
329.18
129.68
547.47
4.31
14.57
1.23
39.45
134.6
9.05
10.9
3.0
62.61
48.31
18.1
13.95
37.64
3.36
258.59
794.8
44.21
450.59
8.7
18.99
14.79
40.5
2025.19
23.65
29.43
10.89
81.76
23.53
76.75
1.44
116.07
38.55
4.36
1078.32
35.65
254.79
289.79
191.91
18.52
4.35
0.48
491.82
17.68
1.97
217.09
8.53
12.81
14.9
14.01
46.57
43.2
11.89
38.81
6.07
38.9
184.84
85.84
9.52
6.64
77.15
91.61
0.01
2.84
83.52
47.73
1.77
649.22
34.46
7.0
12.87
60.3
79.81
5.35
0.96
48.88
156.56
20.36
3.99
9.43
28.82
1.35
141.17
122.69
147.76
0.03
22.17
227.82
548.7
194.99
42.0
51.0
1.32
161.6
1.03
27.38
12.32
15.9
22.31
49.58
14.64
10.0
358.39
50.99
3.43
0.29
29.74
9.6
82.22
115.31
12.42
92.49
6.16
24.4
323.0
55.4
2.68
2.95
169.98
7.64
0.22
31.77
22.0
5.28
50.85
90.0
11.26
879.72
58.87
23.91
511.82
5.61
14.23
145.12
213.62
497.3
1.24
5.0
175.03
17.73
3.57
14.45
81.0
5.03
14.82
50.97
0.62
26.8
62.55
906.81
20.88
45.09
21.0
25.4
38.0
122.13
68.1
59.65
1.5
29.09
725.0
1.14
262.61
180.56
84.15
0.21
29.06
43.89
126.3
140.87
4.78
2.27
48.1
54.52
11.41
22.55
79.2
70.25
8.27
84.95
77.38
36.8
9.61
17.3
111.49
3.96
14.72
50.0
23.86
1.17
5235.0
26.0
2.8
110.27
16.14
121.1
1.44
4.75
624.49
480.35
130.3
8.07
19.83
4.74
2.47
0.25
6.44
22.07
24.13
0.88
0.19
18.36
0.4
117.21
1249.35
21.92
19.14
1.38
226.23
19.0
87.39
153.2
36.19
48.09
24.13
36.5
411.22
131.1
14.92
26.0
21.43
3.57
40.44
75.0
0.95
647.98
14.2
26.3
5.12
56.79
83.96
30.9
3.4
103.02
53.73
12.05
45.7
6.74
5.6
27.77
2.17
81.48
170.87
107.78
58.76
52.69
38.92
733.5
20.0
44.33
37.0
15.26
8.0
15.35
720.36
0.71
2.55
84.99
40.3
261.69
8.67
148.09
48.93
15.99
294.69
135.08
1.85
1013.62
2.35
37.99
13.99
36.11
39.4
26.07
37.1
3.0
74.55
190.22
15.09
37.19
34.03
3.1
11.82
48.42
85.82
3.29
266.24
0.2
154.84
2.79
17.29
77.16
20.23
16.1
52.5
8.09
47.3
5.99
1.73
16.74
583.0
516.6
5726.6
12.31
553.15
30.88
101.56
182.71
11.0
181.84
6.35
18.48
13.31
16.98
41.6
86.97
281.36
1401.38
106.5
3.75
61.57
2.84
24.13
217.0
10.2
89.99
18.25
395.86
6.99
303.3
463.26
434.83
332.87
9.49
7.92
35.23
12.5
9.76
181.56
52.35
0.5
18.76
169.9
1.0
4.73
66.23
61.37
18.51
8.56
326.13
135.06
48.62
53.79
49.99
5.0
76.5
6.88
705.08
26.32
180.12
432.2
173.92
2.21
0.89
0.18
0.56
20.25
26.8
56.43
3.17
282.12
1.64
38.64
69.57
29.48
62.1
0.05
0.62
42.8
622.5
82.8
71.55
48.83
3.0
0.02
46.56
682.5
80.01
48.17
3.9
44.19
83.75
170.02
78.69
796.47
15.65
191.04
14.76
20.88
16.75
299.2
12.36
45.37
27.61
275.5
4.7
1.3
21.9
7.56
2.16
125.33
3.09
0.04
220.84
44.07
18.25
37.84
31.8
33.74
100.45
115.06
5.79
18.78
0.57
323.0
32.39
16.03
2.2
16.96
22.0
21.66
18.85
0.88
32.99
1.59
32.23
40.68
156.74
6.54
18.0
37.12
2.74
165.41
62.17
169.34
168.0
4.24
40.17
1.35
5.02
68.14
11.08
1.3
134.14
748.0
84.28
212.71
8.52
370.0
1.4
16.1
10.39
428.11
0.44
0.12
41.4
0.03
45.27
23.55
46.75
4.39
25.71
4.55
35.63
307.92
88.89
340.63
61.22
95.22
4.65
221.0
16.29
40.37
292.61
80.79
4.89
8.15
4.92
304.82
138.69
5.6
34.12
69.42
31.0
14.2
28.58
141.77
17.66
503.64
3435.0
15.46
41.2
21.0
515.35
8.42
5.0
22.44
45.59
28.47
137.13
36.91
72.99
2.28
8.0
12.23
4.26
13.19
16.2
68.81
67.19
1.21
17.46
50.5
3.86
59.83
117.2
37.04
0.17
3.52
1.62
51.91
2.92
65.1
15.5
5.37
499.5
357.5
15.0
27.81
113.36
1.34
95.66
6.56
12.42
407.0
4.18
75.43
4.44
134.66
10.63
42.72
12.53
7.65
226.87
129.08
2.25
17.8
39.0
365.13
55.0
13.98
55.42
68.38
0.23
152.33
6.75
50.35
8.87
7.68
12.4
96.75
5.43
9.72
4.63
29.15
12.52
81.5
101.01
122.28
1.81
658.3
72.32
28.1
35.07
25.0
10.36
547.13
0.6
129.25
60.0
23.95
141.29
200.18
21.4
54.59
31.25
10.47
215.29
3.65
19.74
1.61
47.14
1.42
45.92
1070.34
17.3
1.18
3.55
1.89
1.18
30.21
66.85
0.2
0.16
20.63
48.84
0.2
770.0
60.0
172.36
5.33
6.44
1352.35
12.41
120.32
67.16
40.8
9.7
1.21
9.65
472.5
11.45
9.8
0.12
102.04
294.39
1.3
168.46
4.28
73.32
12.0
511.44
81.34
484.99
6.15
64.54
218.31
204.3
174.18
23.5
74.21
12.8
2.9
1.34
11.2
1.26
79.59
88.0
65.88
7.0
0.03
11.61
41.39
9.07
5.47
11.82
44.85
0.45
2.2
0.05
13.57
41.64
173.28
106.5
6.13
11.4
141.86
9.59
9.51
63.1
8.12
3.0
2.0
41.15
155.29
21.87
45.63
1.0
57.55
0.08
20.0
2.29
10.0
4.3
21.0
6.76
10.67
0.0
8.33
491.01
152.9
2.0
6.41
305.9
4.64
6.15
32.05
41.6
3.8
21.21
21.35
219.02
76.7
26.5
46.92
72.0
2.24
175.0
0.35
16.33
1.73
153.15
111.85
1.5
19.99
4.43
0.4
64.84
6.41
41.0
1.99
28.47
15.41
13.06
8.46
0.31
29.48
18.0
61.58
6.31
90.42
1.29
10.68
1.81
0.5
24.51
1.88
2.04
95.8
177.72
121.26
7.02
10.0
7.0
0.0
2.0
8.27
1.93
180.0
0.03
36.09
18.0
2.96
51.1
37.9
35.01
75.0
0.68
20.28
5.0
19.08
15.0
83.2
23.46
1633.58
5.24
57.02
1.5
12.09
39.07
15.5
203.85
143.64
21.17
120.0
13.57
1.53
4.63
12.13
30.24
664.34
7.02
11.11
210.1
31.09
0.52
103.47
49.54
16.5
1.28
5.91
8.0
0.01
394.57
5.27
42.25
186.71
2151.02
19.92
39.02
4.98
20.59
577.08
27.5
10.55
2.05
21.0
453.99
21.01
56.5
7.0
112.35
2.56
1.13
86.58
268.81
80.0
11.74
0.05
97.81
3.93
133.99
88.75
91.05
26.2
53.68
16.65
0.66
47.25
99.79
34.57
15.0
31.89
5.6
13.3
146.49
2.2
1216.86
61.71
8.82
26.89
1.52
1.0
36.35
0.35
1.86
11.1
1.98
7.27
8.24
7.87
31.24
4.17
33.72
10.37
5.27
36.26
8.75
30.03
11.42
17.5
0.49
0.32
2.51
0.22
15.98
0.09
18.8
4.88
36.0
42.51
59.74
26.0
13.0
52.0
6.45
42.99
35.0
46.43
248.05
51.0
62.33
232.29
10.92
80.0
35.1
62.0
1.56
0.69
70.0
2.12
0.3
116.0
4.99
512.15
9.02
30.59
14.0
254.79
22.39
3.66
67.59
15.0
40.0
3.74
2.8
33.19
7.76
14.2
23.92
11.0
168.01
4.0
46.73
144.89
6.95
75.17
53.78
13.45
89.95
1.52
15.02
22.97
7.97
13.42
4.5
2.3
11.68
20.0
12.06
5.18
20.8
214.4
33.55
60.49
0.02
51.89
0.1
90.85
142.25
22.67
29.74
0.65
16.51
10.0
15.03
106.02
71.46
3.25
2.48
35.45
33.91
121.72
142.68
3.16
1.5
0.31
30.68
39.39
0.16
3.5
15.17
64.51
16.2
10.0
1327.13
18.28
3.84
55.77
60.0
72.23
0.39
5.45
15.25
3.74
29.79
6.36
2.59
143.26
10.0
197.64
1.87
35.12
4.12
1.0
75.27
77.0
10.0
4.9
42.35
6.51
65.45
101.99
1.69
3.71
4.35
7.13
17.39
101.5
97.19
10.0
16.55
6.04
478.99
104.95
245.38
11.39
1367.51
87.94
2.76
8.49
10.0
19.49
12.31
19.69
23.49
23911.5
158.17
0.9
83.19
2.95
1.55
0.02
116.09
109.22
12.38
13.37
54.0
15.63
3.61
10.6
16.5
3.49
19.07
8.65
158.35
5.38
44.0
114.42
33.23
85.51
374.99
1.61
3.94
115.21
2.19
115.74
75.89
33.07
1.91
2.44
4.15
30.15
67.46
41.43
10.0
1.8
2.0
143.78
107.84
1.23
10.55
290.99
36.91
71.96
270.73
14.53
6.0
374.57
293.86
60.2
35.37
54.77
27.82
109.47
55.33
31.5
853.89
7.13
1.4
21.6
41.78
33.03
300.97
106.36
12.3
95.91
24.45
98.96
16.41
23.09
343.15
45.89
1.5
1.41
365.59
42.5
39.96
12.53
43.13
40.1
18.0
477.65
7.98
245.57
2.49
85.21
1.47
79.9
22.19
17.13
140.64
14.02
31.29
43.97
125.34
7.32
85.52
44.11
16.11
1.78
51.59
22.49
1.14
119.02
10.67
7.68
112.44
1.35
41.76
50.67
18.11
44.35
27.17
78.0
643.17
495.91
46.74
5.51
19.45
80.23
26.69
0.3
156.91
14.85
514.63
83.3
136.56
23.38
130.01
41.11
120.5
241.29
817.78
22.5
81.89
186.99
2.2
27.6
45.67
764.75
725.8
171.83
61.12
19.12
138.05
12.0
92.09
379.06
89.18
0.65
0.44
241.99
14.05
220.21
4.47
58.44
41.59
90.0
45.09
46.76
16.66
387.81
4.64
211.3
80.04
28.33
2.7
6.45
1.66
9.38
175.25
2.15
15.62
3.25
14.79
128.51
1.3
107.0
2.2
21.84
18.53
24.78
2.6
10.18
59.04
6.24
42.58
608.51
45.0
190.59
164.26
571.53
5.25
325.63
107.35
173.46
63.86
618.82
5.22
11.01
1199.74
2.6
15.0
13.42
73.49
1275.81
44.92
1.3
4.71
0.91
131.74
125.11
24.0
97.37
8.76
5.71
257.6
19.31
4.5
9.94
11.99
169.61
13.26
2.25
13.82
5.48
1.88
120.0
1.21
475.79
33.42
123.12
90.33
139.14
368.04
1.45
1.63
20.77
8.05
227.0
5.0
473.0
0.3
1.82
9.8
58.7
11.95
59.23
27.64
4.23
190.16
5.36
5.72
48.22
35.15
2.0
560.15
106.99
38.27
1166.25
50.71
2.92
24.74
15.98
197.0
164.74
140.07
24.06
433.75
29.74
45.66
0.4
3.66
74.67
17.35
51.45
43.32
615.72
1.57
196.75
12.2
222.28
37.11
167.42
11.45
2391.11
289.13
9.21
12.33
0.7
19.58
25.12
251.27
330.25
174.02
62.15
23.74
34.72
294.39
32.37
186.76
120.99
1.05
287.12
38.43
146.05
0.16
45.3
20.65
32.64
18.0
12.26
33.34
396.4
169.79
27.14
6.85
2252.24
0.25
29.2
1.0
975.0
396.0
42.24
6.62
4.56
4.34
117.25
116.29
2.0
16.06
332.67
5.83
258.56
11.85
37.74
20.0
256.41
53.18
3.5
30.04
23.11
770.24
51.97
177.58
14.5
1.0
59.35
12.25
120.0
117.45
27.41
39.79
9.83
1.58
1000.0
102.37
2.0
134.13
11.84
138.06
77.0
13.0
405.0
23.33
120.92
5.92
102.68
535.24
69.49
20.97
0.75
5.72
19.08
8.0
75.0
82.19
17.3
86.15
1275.1
51.13
96.66
84.98
902.0
54.2
0.99
14.34
62.07
1042.33
60.01
53.22
32.34
117.05
101.1
101.15
13.55
168.09
285.0
21.21
29.44
26.2
16.94
135.63
2.25
5.7
17.13
0.01
2.25
4.45
588.01
67.76
86.39
56.69
816.82
461.39
6.06
854.27
189.97
102.0
50.98
26.87
2.35
20.0
49.68
508.39
5.25
35.0
96.5
168.57
12.03
76.4
6.73
31.99
64.71
53.92
431.62
347.16
20.13
2.57
140.2
43.27
54.73
50.81
610.21
23.41
7.01
3.0
1.5
20.39
22.7
21.87
78.45
123.6
152.86
310.14
10.5
225.05
18.19
470.82
0.1
23.71
268.0
410.15
704.97
98.97
130.04
83.53
29.87
0.07
34.05
275.04
352.96
101.66
26.14
18.4
32.02
272.15
604.16
12.32
14.78
293.87
415.1
8.38
286.2
266.35
16.64
506.99
5.97
370.75
63.46
52.99
78.44
35.43
0.4
18.06
33.28
110.32
4.79
35.3
28.97
1006.84
289.49
56.92
226.3
35.1
166.46
3.7
39.32
9.1
1.0
29.47
10.73
5.99
59.35
20.66
70.58
14.58
152.81
16.39
60.54
116.71
16.64
34.5
1.89
683.53
38.68
98.9
3.3
545.54
13.17
0.12
32.02
125.18
45.08
29.43
59.25
43.81
2.24
11.0
50.07
41.6
0.11
98.45
1.24
9.0
1184.82
4.07
62.03
156.26
23.0
70.3
181.23
29.0
129.72
248.31
92.3
2.61
12.14
127.75
58.86
25.61
17.71
670.53
2.04
1.5
30.6
1.61
50.2
73.79
121.15
61.8
399.14
3.53
22.89
11.17
0.5
9.25
5.79
735.41
1.0
55.17
9.76
30.0
0.9
74.56
4.9
15.7
57.61
3.12
0.29
2404.42
265.7
15.4
62.99
29.28
9.29
14.43
23.0
724.97
40.45
0.84
241.02
71.84
29.2
82.91
21.53
29.09
235.56
138.1
26.91
175.96
110.37
0.86
10.74
10.57
46.87
46.32
27.0
2.9
73.62
50.89
53.24
206.74
298.11
1602.85
1.45
38.12
17.7
30.75
43.91
22.09
3.0
193.47
13.67
6.42
18.17
3.09
52.73
0.9
9.03
7.94
2.19
13.74
24.5
167.0
2.63
14.67
31.42
15.0
197.08
974.99
0.28
17.07
30.02
80.79
120.0
722.99
17.8
75.0
3.66
35.79
3.0
11.57
0.1
11.0
34.52
40.03
764.68
13.42
47.31
35.43
169.99
61.59
29.57
349.0
41.07
49.9
40.3
349.04
20.98
215.33
4.54
39.77
264.89
10.73
8.69
90.74
37.83
0.49
230.08
23.35
108.13
13.04
18.86
0.18
5.71
30.03
298.66
46.49
1.13
14.48
23.98
2.24
29.64
66.99
25.06
3.0
25.32
5.55
809.32
75.09
26.04
1.07
71.8
12.26
0.2
99.6
36.74
165.99
35.88
83.89
134.5
2.7
64.88
77.98
218.76
16.25
31.0
17.5
108.1
344.0
30.1
12.17
27.43
4.6
14.5
4.26
63.79
11.27
47.26
0.29
20.03
7.61
4.71
47.5
54.73
130.09
26.62
1.37
49.94
27.74
29.9
17.08
12.44
49.23
332.94
48.1
0.25
58.02
288.79
4.25
64.05
1120.0
18.51
3.67
168.0
7.5
6.09
74.82
16.78
48.49
92.62
0.78
118.0
36.68
148.0
0.92
1.09
12.91
2131.99
4.66
773.47
244.5
4.83
7.56
27.84
65.87
96.12
231.55
0.85
270.12
8.29
0.4
121.08
616.84
7.82
31.88
21.8
44.38
84.84
38.7
120.32
0.21
9.98
51.66
6.1
0.28
27.06
34.19
134.1
0.87
27.98
10.73
18.9
139.64
17.33
334.1
22.29
22.52
23.3
2.26
2.22
93.71
2.26
396.75
13.24
113.77
300.07
31.94
20.85
0.4
259.7
218.19
7.25
2.85
83.44
2.6
213.48
179.82
1.77
537.5
61.75
16.05
562.99
65.19
85.15
140.11
12.3
64.17
25.48
97.66
51.98
33.57
177.93
46.16
540.0
2.39
7.26
52.0
0.16
17.0
1048.55
466.99
3.22
110.07
160.82
78.01
7.97
254.04
3.53
95.75
46.04
1.37
90.82
748.68
29.5
17.17
25.0
36.49
582.77
21.02
0.06
14.67
115.77
8.0
24.59
40.0
6.94
138.42
451.99
62.31
1.0
10.36
6.5
0.12
81.15
23.68
7.55
0.7
1.6
4.07
24.92
70.0
93.79
69.65
9.99
7.34
30.79
12.06
0.27
19.82
20.0
35.91
880.4
0.72
148.11
5.9
11.13
390.71
119.27
212.07
92.07
454.79
28.3
37.95
1.89
5.29
40.48
17.37
188.59
23.01
88.52
20.73
29.63
3.28
183.49
41.41
0.31
16.11
35.96
155.92
32.89
153.43
463.48
146.7
53.7
1.62
176.59
16.85
173.79
126.47
716.49
435.35
16.08
12.29
14.35
79.81
252.51
31.85
51.9
65.78
65.0
71.46
53.0
87.85
3.66
8.65
50.71
11.95
276.0
189.7
6.34
47.64
64.84
5336.23
1.44
25.5
46.28
113.25
80.58
153.02
15.1
143.85
36.37
461.99
52.94
4.13
479.58
343.34
309.91
25.79
103.43
253.4
30.74
41.92
73.24
4.92
162.58
6.57
13.46
7.03
25.9
33.66
214.0
207.5
13.86
5.2
642.94
4.33
22.52
14.98
2.42
16.95
17.06
85.69
50.0
227.7
33.32
16.0
195.99
5.6
58.15
6.0
1.02
66.72
53.31
149.94
41.36
66.53
91.5
3.0
442.4
12.13
18.76
59.63
51.86
24.69
6.53
2.59
34.13
35.75
58.62
60.1
68.3
95.91
299.44
138.9
8.27
41.91
179.79
35.83
78.73
132.62
13.52
14.83
18.15
113.15
29.54
25.9
38.83
4.0
8.25
69.17
19.93
9.2
25.12
27.97
142.8
0.36
24.51
6.77
95.69
1.61
57.56
2.85
59.19
0.58
18.2
78.94
9.75
25.67
124.53
134.98
44.03
220.01
90.0
16.5
122.07
0.0
0.02
53.34
13.77
4.2
636.49
79.67
64.0
2.95
10.97
7.5
4.42
12.34
2.84
140.03
109.66
14.99
39.19
383.3
22.83
34.82
487.56
90.7
79.91
51.04
642.38
395.46
106.42
158.78
2.3
3976.99
21.78
2.52
240.93
706.08
1.49
97.76
147.73
164.78
24.34
21.66
13.0
50.0
32.05
37.22
102.44
16.69
11.07
31.53
1.79
184.44
17.34
10.22
15.0
60.74
128.42
1.98
39.6
253.91
7.88
289.0
0.08
12.61
5.96
37.92
21.05
1.28
36.72
3.3
32.37
73.79
21.5
188.0
21.64
49.3
0.39
243.69
485.45
1.6
53.0
1.45
31.54
2.55
148.34
2.94
91.02
38.11
1.75
11.25
60.21
15.99
9.3
15.21
42.0
8.2
66.65
61.89
5.43
192.83
30.95
32.01
31.04
7.53
135.32
0.16
10.53
30.99
473.36
65.14
5.24
58.54
14.73
15.13
321.94
10.88
43.32
6.26
114.15
296.3
63.66
97.02
277.24
2.56
1.42
93.98
50.32
4.18
29.19
13.02
3.66
231.05
13.73
146.65
101.44
1.2
63.3
12.0
29.3
22.32
52.41
14.96
7.69
2.05
3.1
4.04
11.68
0.59
1.97
298.99
115.49
127.14
18.59
88.2
3.4
7.0
69.57
353.15
33.2
55.7
0.18
6.52
8.03
0.25
83.97
1.2
48.42
0.96
15.0
37.06
7.45
10.81
15.11
207.49
165.91
22.79
16.69
605.99
10.65
6.08
153.85
33.56
50.48
3.29
29.99
7.66
8.88
31.36
5.16
18.25
13.57
31.81
2.5
146.89
12.0
27.72
9.64
66.0
106.34
128.53
50.44
3.91
82.0
19.95
1.97
5.07
7.82
156.99
43.41
57.44
1.37
43.04
0.92
32.27
34.1
35.04
17.37
2.6
573.66
107.14
121.38
6.7
22.75
12.79
62.12
64.75
32.45
6.76
5.3
20.96
1.15
35.5
59.1
1.93
30.23
6.5
15.58
10.0
115.67
163.6
38.75
65.0
8.0
2.1
6.15
0.15
3.63
109.14
4.52
0.47
45.63
34.14
0.01
0.64
124.4
63.0
4.56
32.99
19.0
16.25
72.24
89.5
8.85
1.6
48.88
4.76
4.83
15.6
139.87
23.99
45.19
1.0
19.24
19.01
44.8
65.03
152.16
164.35
2.56
71.41
65.15
103.21
1.6
301.37
14.65
10.0
112.05
84.06
1.28
2.2
18.63
17.0
10.76
71.46
47.6
682.5
31.16
10.25
158.08
135.66
7.3
114.59
199.85
52.49
454.87
104.0
86.32
10.42
158.25
3.9
11.2
4.55
48.19
24.7
0.06
2.42
10.95
9.77
3.35
26.49
44.61
39.32
235.44
2.48
2.24
71.21
79.0
31.26
36.5
126.69
2.95
10.56
2.75
10.36
82.18
89.83
72.31
4.73
20.89
32.48
251.99
2.1
10.79
30.34
20.24
58.19
32.79
207.72
2.83
28.86
5.62
30.99
5.49
7.69
3.4
70.75
63.89
34.42
5.8
1.38
122.73
0.02
329.08
1.13
193.68
2.4
56.58
37.2
136.3
0.04
1.14
6.18
104.89
65.0
3.99
1.0
14.47
240.39
14.36
145.24
20.26
106.82
9.25
16.24
7.25
4.05
11.08
9.12
101.93
12.15
29.34
1.61
10.07
110.79
3.0
50.0
60.4
8.98
13.38
2.4
47.2
30.69
5.69
91.14
21.33
208.5
6.8
14.37
104.99
14.2
112.16
19.0
145.95
107.09
11.8
991.49
54.45
97.41
326.41
18.4
13.04
61.8
2.78
164.31
22.42
1563.55
1404.61
55.49
118.12
18.01
70.62
9.25
5.0
79.22
5.13
130.88
0.12
7.77
89.5
6.2
89.18
17.74
10.3
3.0
9.4
62.33
8.11
72.42
533.84
67.54
50.0
11.77
500.0
0.6
0.72
6.32
35.89
40.79
126.5
4.72
6.75
8.27
3.08
92.63
4.94
151.49
330.45
21.76
88.09
224.77
65.27
53.63
1.95
50.8
52.51
4.3
687.14
36.52
2.13
3.03
15.8
3.27
48.19
2.57
3.85
15.73
82.62
111.54
79.47
276.1
0.91
5.93
3.0
11.7
0.57
39.1
45.0
23.55
46.22
74.34
42.0
8.26
56.86
26.63
7.4
621.77
4.1
2.68
20.29
16.05
1.44
172.44
38.09
176.25
654.26
120.0
2.24
800.06
114.7
8.99
3.0
1.09
4.38
0.48
852.47
137.73
10.33
40.07
86.72
13.05
397.65
2.9
36.76
82.99
31.24
13.81
0.74
261.97
10.71
75.74
74.71
9.15
1.33
117.52
1.56
3.59
0.52
17.35
95.04
8.0
785.76
1.0
43.79
116.22
347.63
18.63
201.56
249.87
13.47
21.31
4.79
18.02
14.0
2.36
3.64
9.04
477.69
2.07
39.84
51.82
7.38
3.0
11.61
18.03
22.35
59.24
16.31
132.62
39.0
253.97
299.28
11.23
65.5
1821.82
1.0
114.56
0.18
116.41
4.5
60.0
0.74
2839.34
55.3
0.06
4.36
61.24
32.91
2.43
6.07
17.72
97.1
48.59
11.73
20.24
20.36
67.33
14.46
45.6
206.43
209.6
36.75
46.51
20.75
45.06
29.21
153.83
34.91
44.54
57.4
30.3
188.74
12.28
19.82
95.6
5.91
88.9
27.66
20.84
12.56
118.88
12.55
1.05
19.68
0.44
3.47
100.67
25.01
51.14
19.17
129.8
1.32
1056.09
0.29
19.18
0.42
25.69
38.18
76.19
23.52
59.81
101.6
55.99
6.38
10.58
21.24
18.68
2.2
76.43
45.94
14.58
666.43
31.67
63.25
176.75
144.53
22.1
148.54
45.0
154.14
9.18
3.75
14.7
18.11
0.39
23.87
5.1
26.66
65.41
215.43
16.65
194.0
206.99
204.7
19.06
5.83
2.97
0.73
14.06
120.23
0.92
10.03
3.25
10.12
4.42
223.24
0.94
468.47
83.6
76.61
230.59
300.68
10.0
121.46
186.39
32.39
3.73
10.04
2.29
20.77
0.51
99.2
96.1
942.0
70.69
2165.0
300.0
129.4
37.1
293.99
120.9
119.49
105.12
9.58
21.32
18.26
11.0
14.06
23.64
3.0
36.6
169.28
13.96
416.92
12.31
12.77
40.92
40.16
10.58
62.49
193.74
3.75
60.0
26.64
26.9
43.2
1.51
25.0
71.09
232.64
66.19
0.34
13.2
195.1
19.0
1.64
35.79
