Midpoint Salary
98500.0
229500.0
132000.0
138500.0
166000.0
159000.0
122000.0
79500.0
112500.0
114500.0
158500.0
130500.0
88500.0
149500.0
140000.0
114500.0
156500.0
167500.0
110000.0
114500.0
