Midpoint Salary
167500.0
198000.0
112000.0
118000.0
124500.0
174000.0
193500.0
146000.0
209500.0
166000.0
102000.0
156500.0
159000.0
114500.0
105000.0
165500.0
102500.0
132500.0
236500.0
138500.0
