Midpoint Salary
147000.0
159000.0
159000.0
209500.0
159000.0
159000.0
159000.0
112500.0
159000.0
159000.0
159000.0
165500.0
159000.0
159000.0
159000.0
150000.0
159000.0
159000.0
87500.0
159000.0
