Midpoint Salary
163000.0
132500.0
145000.0
174000.0
132000.0
145000.0
162000.0
89000.0
145000.0
192500.0
132500.0
191000.0
132500.0
132500.0
175291.5
149500.0
190000.0
172500.0
161200.0
178000.0
145000.0
132500.0
132500.0
166000.0
129000.0
138000.0
233000.0
127000.0
132500.0
203500.0
